TicketDate,TicketTime,PriorVisits,GiftCardLines,OilLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,RepeatProducts,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,FreshLines,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
2015-08-14,13.1166666667,7,0,0,1,14.8,0.0,1,1,False,1,1,8.4375,5,False,0,0.0,1.2325403576,490,1,1.0,True,True
2015-08-14,13.1166666667,1,0,0,1,14.8,0.0,1,1,False,1,1,8.4375,5,False,0,0.0,1.2325403576,490,1,1.0,True,True
2015-08-14,13.1333333333,0,0,0,1,14.8,0.0,1,1,False,1,0,8.4375,5,False,0,0.0,1.2325403576,490,1,1.0,True,True
2015-08-14,13.1333333333,0,0,0,1,14.8,0.0,1,1,False,1,0,8.4375,5,False,0,0.0,1.2325403576,490,1,1.0,True,True
2015-08-14,13.15,7,0,0,1,14.8,0.0,1,1,False,1,0,8.4375,5,False,0,0.0,1.2325403576,490,1,1.0,True,True
2015-08-14,13.15,2,0,0,1,15.8,0.0,2,2,False,1,1,8.4375,5,False,0,0.0332311813929,1.2325403576,490,2,1.0,True,True
2015-08-14,13.15,4,0,0,1,14.8,0.0,1,1,False,1,1,8.4375,5,False,0,0.0,1.2325403576,490,1,1.0,True,False
2015-08-14,13.1666666667,2,0,0,2,14.6,0.0,2,1,False,1,0,8.4375,5,False,0,0.0,1.21588440682,490,2,1.0,True,True
2015-08-14,13.1666666667,0,0,0,1,14.8,0.0,1,1,False,1,0,8.4375,5,False,0,0.0,1.2325403576,490,1,1.0,True,True
2015-08-14,13.1833333333,5,0,0,1,14.8,0.0,1,1,False,1,0,8.4375,5,False,0,0.0,1.2325403576,490,1,1.0,True,True
2015-08-14,13.1833333333,6,0,0,1,14.8,0.0,1,1,False,1,1,8.4375,5,False,0,0.0,1.2325403576,490,1,1.0,True,True
2015-08-14,13.1833333333,1,0,0,1,14.8,0.0,1,1,False,1,1,8.4375,5,False,0,0.0,1.2325403576,490,1,1.0,True,False
2015-08-14,13.1833333333,0,0,0,1,14.8,0.0,1,1,False,1,0,8.4375,5,False,0,0.0,1.2325403576,490,1,1.0,True,False
2015-08-14,13.2,2,0,0,1,16.98,0.0,2,2,False,2,1,8.4375,5,False,0,0.0724439754365,1.2325403576,490,2,1.0,True,False
2015-08-14,13.2166666667,0,0,0,1,37.48,0.0,5,4,False,1,0,8.4375,5,False,0,0.261861709376,2.4650807152,490,5,1.0,True,False
2015-08-14,13.2166666667,5,0,0,1,29.6,0.0,1,1,False,1,0,8.4375,5,False,0,0.0,2.4650807152,490,1,1.0,True,True
2015-08-14,13.25,8,0,0,1,17.3,0.0,2,2,False,1,2,8.4375,5,False,1,0.0830779534822,1.2325403576,490,2,1.0,True,True
2015-08-14,13.25,0,0,0,1,17.28,0.0,2,2,False,1,0,8.4375,5,False,0,0.0824133298543,1.2325403576,490,2,1.0,True,True
2015-08-14,13.2666666667,1,0,0,1,6.15,0.0,1,1,False,0,0,8.4375,5,False,0,0.0,0.512170486434,490,1,1.0,True,False
2015-08-14,13.2666666667,0,0,0,1,10.8,0.0,1,1,False,0,0,8.4375,5,False,0,0.0,0.899421342031,490,1,1.0,True,True
2015-08-14,13.2833333333,0,0,0,1,14.8,0.0,1,1,False,1,0,8.4375,5,False,0,0.0,1.2325403576,490,1,1.0,True,True
2015-08-14,13.2833333333,0,0,0,1,14.8,0.0,1,1,False,1,0,8.4375,5,False,0,0.0,1.2325403576,490,1,1.0,True,True
2015-08-14,13.3,4,0,0,1,32.4,0.0,1,1,False,0,1,8.4375,5,False,0,0.0,2.69826402609,490,1,1.0,True,True
2015-08-14,13.3166666667,2,0,0,1,14.8,0.0,1,1,False,1,1,8.4375,5,False,0,0.0,1.2325403576,490,1,1.0,True,True
2015-08-14,13.3166666667,7,0,0,1,24.35,0.0,3,3,False,0,1,8.4375,5,False,1,0.0913857488304,1.79884268406,490,3,1.0,True,True
2015-08-14,13.3333333333,2,0,0,2,13.8,0.0,2,1,False,1,0,8.4375,5,False,0,0.0,1.14926060371,490,2,1.0,True,True
2015-08-14,13.3333333333,4,0,0,1,10.8,0.0,1,1,False,0,1,8.4375,5,False,0,0.0,0.899421342031,490,1,1.0,True,True
2015-08-14,13.35,1,0,0,1,5.92,0.0,1,1,False,0,0,8.4375,5,False,0,0.0,0.493016143039,490,1,1.0,True,True
2015-08-14,13.3666666667,14,0,0,1,21.6,0.0,1,1,False,0,0,8.4375,5,False,0,0.0,1.79884268406,490,1,1.0,True,True
2015-08-14,13.3666666667,0,0,0,1,12.98,0.0,2,2,False,1,0,8.4375,5,False,0,0.0724439754365,0.899421342031,490,2,1.0,True,False
2015-08-14,13.3666666667,9,0,0,1,14.82,0.0,1,1,False,1,1,8.4375,5,False,0,0.0,1.23420595268,490,1,1.0,True,True
2015-08-14,13.3833333333,8,0,0,1,21.6,0.0,1,1,False,0,0,8.4375,5,False,0,0.0,1.79884268406,490,1,1.0,True,True
2015-08-14,13.4,20,0,0,1,10.8,0.0,1,1,False,0,0,8.4375,5,False,0,0.0,0.899421342031,490,1,1.0,True,True
2015-08-14,13.4,1,0,0,1,10.8,0.0,1,1,False,0,0,8.4375,5,False,0,0.0,0.899421342031,490,1,1.0,True,True
2015-08-14,13.4833333333,38,0,0,1,15.31,0.0,1,1,False,1,0,8.4375,5,False,0,0.0,1.27501303208,490,1,1.0,True,True
2015-08-14,13.6166666667,36,0,0,1,10.8,0.0,1,1,False,0,0,8.4375,5,False,0,0.0,0.899421342031,490,1,1.0,True,True
2015-08-14,13.6333333333,14,0,0,1,6.18,1.55,2,2,False,0,0,8.4375,5,False,0,0.0657977391579,0.349774966345,490,2,1.0,True,True
2015-08-14,13.6666666667,0,0,0,2,31.61,0.0,3,2,False,1,0,8.4375,5,False,0,0.164826659709,2.21940544122,490,3,1.0,True,False
2015-08-14,13.7166666667,0,0,0,1,10.8,0.0,1,1,False,0,0,8.4375,5,False,0,0.0,0.899421342031,490,1,1.0,True,False
2015-08-14,13.7166666667,3,0,0,1,11.8,0.0,2,2,False,0,1,8.4375,5,False,0,0.0332311813929,0.899421342031,490,2,1.0,True,True
2015-08-14,13.7333333333,3,0,0,1,10.8,0.0,1,1,False,0,0,8.4375,5,False,0,0.0,0.899421342031,490,1,1.0,True,False
2015-08-14,13.7666666667,0,0,0,1,10.8,0.0,1,1,False,0,0,8.4375,5,False,0,0.0,0.899421342031,490,1,1.0,True,True
2015-08-14,13.8,0,0,0,1,10.8,0.0,1,1,False,0,0,8.4375,5,False,0,0.0,0.899421342031,490,1,1.0,True,False
2015-08-14,13.8166666667,2,0,0,1,10.8,0.0,1,1,False,0,0,8.4375,5,False,0,0.0,0.899421342031,490,1,1.0,True,False
2015-08-14,13.8666666667,3,0,0,1,50.36,0.0,4,3,False,1,0,8.4375,5,False,1,0.237935258773,3.59768536812,490,4,1.0,True,False
2015-08-14,13.8833333333,0,0,0,1,10.8,0.0,1,1,False,0,0,8.4375,5,False,0,0.0,0.899421342031,490,1,1.0,True,False
2015-08-14,13.9,6,0,0,1,10.8,0.0,1,1,False,0,0,8.4375,5,False,0,0.0,0.899421342031,490,1,1.0,True,True
2015-08-14,13.9666666667,0,0,0,1,10.8,0.0,1,1,False,0,0,8.4375,5,False,0,0.0,0.899421342031,490,1,1.0,True,False
2015-08-14,14.0333333333,6,0,0,1,21.6,0.0,1,1,False,0,1,8.4375,5,False,0,0.0,1.79884268406,468,1,1.0,True,True
2015-08-14,14.05,1,0,0,1,28.8,0.0,5,2,False,0,0,8.4375,5,False,0,0.239264506029,1.79884268406,468,5,1.0,True,False
2015-08-14,14.3333333333,1,0,0,1,14.8,0.0,1,1,False,1,1,8.4375,5,False,0,0.0,1.2325403576,468,1,1.0,True,True
2015-08-14,14.3333333333,0,0,0,2,20.15,0.0,2,1,False,2,0,8.4375,5,False,0,0.0,1.67808704092,468,2,1.0,True,False
2015-08-14,14.35,12,0,0,1,59.2,0.0,1,1,False,1,0,8.4375,5,False,0,0.0,4.93016143039,468,1,1.0,True,True
2015-08-14,14.3666666667,4,0,0,1,14.8,0.0,1,1,False,1,0,8.4375,5,False,0,0.0,1.2325403576,468,1,1.0,True,True
2015-08-14,14.4166666667,0,0,0,1,10.8,0.0,1,1,False,0,0,8.4375,5,False,0,0.0,0.899421342031,468,1,1.0,True,False
2015-08-14,14.4333333333,0,0,0,1,14.8,0.0,1,1,False,1,0,8.4375,5,False,0,0.0,1.2325403576,468,1,1.0,True,False
2015-08-14,14.4333333333,4,0,0,1,10.8,0.0,1,1,False,0,0,8.4375,5,False,0,0.0,0.899421342031,468,1,1.0,True,True
2015-08-14,14.45,1,0,0,1,14.8,0.0,1,1,False,1,1,8.4375,5,False,0,0.0,1.2325403576,468,1,1.0,True,True
2015-08-14,14.45,0,0,0,1,16.28,0.0,2,2,False,1,0,8.4375,5,False,0,0.0491821484614,1.2325403576,468,2,1.0,True,True
2015-08-14,14.4666666667,1,0,0,1,15.8,0.0,2,2,False,1,0,8.4375,5,False,0,0.0332311813929,1.2325403576,468,2,1.0,True,True
2015-08-14,14.4666666667,1,0,0,1,14.8,0.0,1,1,False,1,0,8.4375,5,False,0,0.0,1.2325403576,468,1,1.0,True,True
2015-08-14,14.4666666667,1,0,0,1,10.8,0.0,1,1,False,0,0,8.4375,5,False,0,0.0,0.899421342031,468,1,1.0,True,False
2015-08-14,14.5,0,0,0,1,21.6,0.0,1,1,False,0,0,8.4375,5,False,0,0.0,1.79884268406,468,1,1.0,True,True
2015-08-14,14.6166666667,13,0,0,2,24.27,0.0,2,1,False,0,0,8.4375,5,False,0,0.0,2.02119962695,468,2,1.0,True,True
2015-08-14,14.65,0,0,0,1,29.6,0.0,1,1,False,1,0,8.4375,5,False,0,0.0,2.4650807152,468,1,1.0,True,False
2015-08-14,14.7,1,0,0,1,29.6,0.0,1,1,False,1,0,8.4375,5,False,0,0.0,2.4650807152,468,1,1.0,True,False
2015-08-14,14.7833333333,4,0,0,1,14.8,0.0,1,1,False,1,0,8.4375,5,False,0,0.0,1.2325403576,468,1,1.0,True,False
2015-08-14,14.85,2,0,0,1,14.8,0.0,1,1,False,1,0,8.4375,5,False,0,0.0,1.2325403576,468,1,1.0,True,True
2015-08-14,14.8666666667,1,0,0,2,24.9,0.0,2,1,False,2,2,8.4375,5,False,0,0.0,2.07366587191,468,2,1.0,True,False
2015-08-14,14.8666666667,2,0,0,1,44.4,0.0,1,1,False,1,1,8.4375,5,False,0,0.0,3.69762107279,468,1,1.0,True,True
2015-08-14,14.8833333333,4,0,0,1,16.98,0.0,2,2,False,2,2,8.4375,5,False,0,0.0724439754365,1.2325403576,468,2,1.0,True,False
2015-08-14,14.9166666667,3,0,0,2,25.6,0.0,2,1,False,1,1,8.4375,5,False,0,0.0,2.13196169963,468,2,1.0,True,False
2015-08-14,15.2166666667,4,0,0,1,29.6,0.0,1,1,False,1,0,8.4375,5,False,0,0.0,2.4650807152,393,1,1.0,True,True
2015-08-14,15.2833333333,4,0,0,1,10.8,0.0,1,1,False,0,0,8.4375,5,False,0,0.0,0.899421342031,393,1,1.0,True,True
2015-08-14,15.35,0,0,0,1,10.8,0.0,1,1,False,0,0,8.4375,5,False,0,0.0,0.899421342031,393,1,1.0,True,False
2015-08-14,15.4166666667,0,0,0,2,20.43,0.0,3,2,False,2,0,8.4375,5,False,0,0.0724439754365,1.51985550852,393,3,1.0,True,False
2015-08-14,15.45,3,0,0,2,19.06,0.0,2,1,False,0,0,8.4375,5,False,0,0.0,1.58731210918,393,2,1.0,True,True
2015-08-14,15.5333333333,2,0,0,1,11.31,0.0,1,1,False,1,1,8.4375,5,False,0,0.0,0.941894016516,393,1,1.0,True,False
2015-08-14,15.6,89,0,0,1,4.86,1.21,2,2,False,0,0,8.4375,5,False,0,0.0395451058575,0.305636696783,393,2,1.0,True,True
2015-08-14,15.6333333333,1,0,0,1,14.8,0.0,1,1,False,1,0,8.4375,5,False,0,0.0,1.2325403576,393,1,1.0,True,False
2015-08-14,15.7166666667,2,0,0,2,20.2,0.0,2,1,False,1,1,8.4375,5,False,0,0.0,1.68225102861,393,2,1.0,True,True
2015-08-14,15.8333333333,4,0,0,1,14.8,0.0,1,1,False,1,0,8.4375,5,False,0,0.0,1.2325403576,393,1,1.0,True,True
2015-08-14,15.9666666667,0,0,0,2,18.8,0.0,2,1,False,2,0,8.4375,5,False,0,0.0,1.56565937317,393,2,1.0,True,True
2015-08-14,16.2833333333,0,0,0,1,32.78,0.0,3,2,False,2,0,8.4375,5,False,0,0.105675156829,2.4650807152,409,3,1.0,True,False
2015-08-14,16.2833333333,5,0,0,0,14.8,0.0,1,1,False,0,0,8.4375,5,False,1,0.491821484614,0.0,409,1,1.0,True,True
2015-08-14,16.3166666667,8,0,0,1,14.8,0.0,1,1,False,1,0,8.4375,5,False,0,0.0,1.2325403576,409,1,1.0,True,True
2015-08-14,16.35,0,0,0,1,10.88,0.0,1,1,False,1,0,8.4375,5,False,0,0.0,0.906083722343,409,1,1.0,True,False
2015-08-14,16.3833333333,25,0,0,1,14.8,0.0,1,1,False,1,0,8.4375,5,False,0,0.0,1.2325403576,409,1,1.0,True,True
2015-08-14,16.5166666667,1,0,0,1,10.8,0.0,1,1,False,0,0,8.4375,5,False,0,0.0,0.899421342031,409,1,1.0,True,False
2015-08-14,16.6333333333,12,0,0,1,13.28,0.0,2,2,False,0,0,8.4375,5,False,0,0.0824133298543,0.899421342031,409,2,1.0,True,True
2015-08-14,16.6666666667,1,0,0,1,14.8,0.0,1,1,False,1,0,8.4375,5,False,0,0.0,1.2325403576,409,1,1.0,True,True
2015-08-14,16.6833333333,2,0,0,1,14.8,0.0,1,1,False,1,0,8.4375,5,False,0,0.0,1.2325403576,409,1,1.0,True,True
2015-08-14,16.7,15,0,0,1,6.56,1.64,1,1,False,0,0,8.4375,5,False,0,0.0,0.54631518553,409,1,1.0,True,True
2015-08-14,16.75,1,0,0,3,71.62,0.0,3,1,False,2,0,8.4375,5,False,0,0.0,5.96449597373,409,3,1.0,True,False
2015-08-14,17.9833333333,4,0,0,2,17.42,0.0,2,1,False,1,0,8.4375,5,False,0,0.0,1.45073331279,433,2,1.0,False,True
2015-08-14,18.0666666667,0,0,0,1,26.6,0.0,2,2,False,2,0,8.4375,5,False,1,0.392127940436,1.2325403576,364,2,1.0,False,False
2015-08-14,18.1,0,0,0,1,14.8,0.0,1,1,False,1,0,8.4375,5,False,0,0.0,1.2325403576,364,1,1.0,False,True
2015-08-14,18.1,0,0,0,1,17.28,0.0,2,2,False,1,0,8.4375,5,False,0,0.0824133298543,1.2325403576,364,2,1.0,False,False
2015-08-14,18.2166666667,1,0,0,3,21.4,0.0,3,1,False,0,0,8.4375,5,False,0,0.0,1.78218673328,364,3,1.0,False,False
2015-08-14,18.2333333333,4,0,0,1,19.46,0.0,3,2,False,2,0,8.4375,5,False,0,0.154857305291,1.2325403576,364,3,1.0,False,True
2015-08-14,18.25,0,0,0,1,14.8,0.0,1,1,False,1,0,8.4375,5,False,0,0.0,1.2325403576,364,1,1.0,False,True
2015-08-14,18.2666666667,3,0,0,1,15.41,0.0,2,2,False,2,0,8.4375,5,False,1,0.0581545674375,1.13760143816,364,2,1.0,False,True
2015-08-14,18.3,0,0,0,0,38.8,0.0,1,1,False,0,0,8.4375,5,False,0,1.28936983804,0.0,364,1,1.0,False,False
2015-08-14,18.35,1,0,0,0,94.8,0.0,1,1,False,0,0,8.4375,5,False,0,3.15031599604,0.0,364,1,1.0,False,False
2015-08-14,18.6166666667,21,0,0,0,24.45,6.11,6,5,False,2,0,8.4375,5,False,6,0.812502385056,0.0,364,6,1.0,False,True
2015-08-14,19.5666666667,6,0,0,1,18.47,0.0,2,2,False,1,1,8.4375,5,False,0,0.132924725571,1.20505803881,322,2,1.0,False,True
2015-08-14,20.1333333333,3,0,0,1,15.41,0.0,2,2,False,1,1,8.4375,5,False,0,0.0824133298543,1.07680721782,308,2,1.0,False,True
2015-08-14,20.3666666667,3,0,0,1,67.36,0.0,7,6,False,1,0,8.4375,5,False,4,1.2478308613,2.48256946351,308,7,1.0,False,True
2015-08-14,20.4166666667,0,0,0,0,33.14,0.0,6,4,False,2,0,8.4375,5,False,4,1.10128135136,0.0,308,6,1.0,False,False
2015-08-14,21.2,1,0,0,0,35.38,0.0,5,4,False,4,0,8.4375,5,False,5,1.17571919768,0.0,247,5,1.0,False,False
2015-08-14,21.2666666667,2,0,0,2,38.0,0.0,4,3,False,2,1,8.4375,5,False,1,0.166155906964,2.74823187843,247,4,1.0,False,True
2015-08-14,21.2833333333,6,0,0,1,3.7,0.0,1,1,False,0,0,8.4375,5,False,0,0.0,0.3081350894,247,1,1.0,False,True
2015-08-14,21.7,4,0,0,2,43.41,0.0,6,4,False,2,0,8.4375,5,False,3,0.720452012597,1.80966905207,247,6,1.0,False,True
2015-08-14,10.05,0,0,0,0,7.6,0.0,1,1,False,2,0,8.4375,5,False,0,0.252556978586,0.0,111,2,0.5,True,False
2015-08-14,10.2166666667,0,0,0,0,3.8,0.0,1,1,False,1,0,8.4375,5,False,0,0.126278489293,0.0,111,1,1.0,True,True
2015-08-14,10.2333333333,0,0,0,0,11.6,0.0,2,1,False,0,0,8.4375,5,False,0,0.385481704157,0.0,111,2,1.0,True,False
2015-08-14,10.4666666667,0,0,0,0,11.4,0.0,1,1,False,3,0,8.4375,5,False,0,0.378835467879,0.0,111,3,0.333333333333,True,True
2015-08-14,11.0333333333,1,0,0,0,3.8,0.0,1,1,False,1,0,8.4375,5,False,0,0.126278489293,0.0,194,1,1.0,True,False
2015-08-14,11.35,0,0,0,0,6.6,0.0,2,1,False,2,0,8.4375,5,False,0,0.219325797193,0.0,194,2,1.0,True,False
2015-08-14,11.4333333333,0,0,0,0,6.6,0.0,2,1,False,2,0,8.4375,5,False,0,0.219325797193,0.0,194,2,1.0,True,True
2015-08-14,11.4666666667,64,0,0,0,6.6,0.0,2,1,False,2,0,8.4375,5,False,0,0.219325797193,0.0,194,2,1.0,True,True
2015-08-14,11.5166666667,3,0,0,0,3.04,0.76,1,1,False,1,0,8.4375,5,False,0,0.101022791434,0.0,194,1,1.0,True,True
2015-08-14,11.6166666667,2,0,0,0,2.8,0.0,1,1,False,1,0,8.4375,5,False,0,0.0930473079,0.0,194,1,1.0,True,True
2015-08-14,11.6833333333,28,0,0,0,9.0,0.0,2,1,False,3,0,8.4375,5,False,0,0.299080632536,0.0,194,3,0.666666666667,True,True
2015-08-14,11.7166666667,0,0,0,0,9.8,0.0,1,1,False,0,0,8.4375,5,False,0,0.32566557765,0.0,194,1,1.0,True,False
2015-08-14,11.7666666667,0,0,0,0,8.16,0.0,4,2,False,3,0,8.4375,5,False,0,0.271166440166,0.0,194,4,1.0,True,False
2015-08-14,11.9,0,0,0,0,10.8,0.0,1,1,False,6,0,8.4375,5,False,0,0.358896759043,0.0,194,6,0.166666666667,True,True
2015-08-14,11.9333333333,1,0,0,0,3.04,0.76,1,1,False,1,0,8.4375,5,False,0,0.101022791434,0.0,194,1,1.0,True,True
2015-08-14,11.9833333333,14,0,0,0,3.4,0.0,1,1,False,1,0,8.4375,5,False,0,0.112986016736,0.0,194,1,1.0,True,True
2015-08-14,12.0,0,0,0,0,5.58,0.0,2,2,False,1,0,8.4375,5,False,0,0.185429992172,0.0,411,2,1.0,True,True
2015-08-14,12.0666666667,0,0,0,0,13.6,0.0,2,1,False,1,0,8.4375,5,False,0,0.451944066943,0.0,411,2,1.0,True,False
2015-08-14,12.1666666667,2,0,0,0,3.4,0.0,1,1,False,1,0,8.4375,5,False,0,0.112986016736,0.0,411,1,1.0,True,True
2015-08-14,12.1666666667,3,0,0,0,6.6,0.0,2,1,False,2,0,8.4375,5,False,0,0.219325797193,0.0,411,2,1.0,True,True
2015-08-14,12.1833333333,1,0,0,0,3.4,0.0,1,1,False,1,0,8.4375,5,False,0,0.112986016736,0.0,411,1,1.0,True,False
2015-08-14,12.25,2,0,0,0,11.36,0.0,5,2,False,1,0,8.4375,5,False,0,0.377506220623,0.0,411,5,1.0,True,False
2015-08-14,12.2833333333,1,0,0,0,9.8,0.0,1,1,False,0,1,8.4375,5,False,0,0.32566557765,0.0,411,1,1.0,True,False
2015-08-14,12.3,8,0,0,0,2.4,0.0,1,1,False,0,1,8.4375,5,False,0,0.0797548353429,0.0,411,1,1.0,True,True
2015-08-14,12.3833333333,2,0,0,0,1.8,0.0,1,1,False,1,1,8.4375,5,False,0,0.0598161265072,0.0,411,1,1.0,True,True
2015-08-14,12.3833333333,0,0,0,0,29.7,0.0,3,3,False,1,0,8.4375,5,False,1,0.986966087368,0.0,411,3,1.0,True,False
2015-08-14,12.4666666667,0,0,0,0,3.8,0.0,1,1,False,1,0,8.4375,5,False,0,0.126278489293,0.0,411,1,1.0,True,False
2015-08-14,12.4833333333,0,0,0,0,19.84,0.0,7,2,False,4,0,8.4375,5,False,0,0.659306638835,0.0,411,7,1.0,True,False
2015-08-14,12.5,2,0,0,0,15.2,0.0,4,1,False,5,0,8.4375,5,False,0,0.505113957172,0.0,411,5,0.8,True,False
2015-08-14,12.5166666667,8,0,0,0,9.8,0.0,1,1,False,0,0,8.4375,5,False,0,0.32566557765,0.0,411,1,1.0,True,False
2015-08-14,12.5333333333,5,0,0,0,6.2,0.0,2,1,False,1,0,8.4375,5,False,0,0.206033324636,0.0,411,2,1.0,True,True
2015-08-14,12.6,11,0,0,0,12.36,0.0,4,3,False,2,4,8.4375,5,False,0,0.410737402016,0.0,411,5,0.8,True,True
2015-08-14,12.65,20,0,0,0,2.8,0.0,1,1,False,1,0,8.4375,5,False,0,0.0930473079,0.0,411,1,1.0,True,True
2015-08-14,12.6666666667,3,0,0,0,2.8,0.0,1,1,False,1,0,8.4375,5,False,0,0.0930473079,0.0,411,1,1.0,True,True
2015-08-14,12.7,1,0,0,0,15.0,0.0,1,1,False,0,1,8.4375,5,False,0,0.498467720893,0.0,411,2,0.5,True,True
2015-08-14,12.7,2,0,0,0,2.8,0.0,1,1,False,1,0,8.4375,5,False,0,0.0930473079,0.0,411,1,1.0,True,True
2015-08-14,12.7666666667,0,0,0,0,9.6,0.0,2,1,False,1,0,8.4375,5,False,0,0.319019341372,0.0,411,2,1.0,True,True
2015-08-14,12.7666666667,4,0,0,0,5.95,0.0,2,2,False,0,0,8.4375,5,False,1,0.197725529288,0.0,411,2,1.0,True,True
