TicketDate,TicketTime,PriorVisits,GiftCardLines,OilLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,RepeatProducts,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,FreshLines,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
2014-04-22,12.1333333333,1,0,0,0,13.0,0.0,2,2,False,1,1,4.70967741935,2,False,0,0.0620056162142,0.874038101123,334,2,1.0,True,True
2014-04-22,12.15,6,0,0,0,13.8,0.0,2,2,False,0,1,4.70967741935,2,False,0,0.0281843710065,1.03589700874,334,2,1.0,True,True
2014-04-22,12.1833333333,0,0,0,0,9.8,0.0,1,1,False,1,0,4.70967741935,2,False,0,0.0,0.793108647316,334,1,1.0,True,True
2014-04-22,12.1833333333,0,0,0,0,10.8,0.0,1,1,False,1,0,4.70967741935,2,False,0,0.0,0.874038101123,334,1,1.0,True,False
2014-04-22,12.2,0,0,0,0,20.58,0.0,4,4,False,1,0,4.70967741935,2,False,1,0.275643148443,0.874038101123,334,4,1.0,True,False
2014-04-22,12.2166666667,1,0,0,0,14.98,0.0,2,2,False,1,0,4.70967741935,2,False,0,0.0614419287941,1.03589700874,334,2,1.0,True,False
2014-04-22,12.2333333333,0,0,0,0,22.36,0.0,2,2,False,2,0,4.70967741935,2,False,0,0.134157605991,1.42435838702,334,3,0.666666666667,True,True
2014-04-22,12.3,0,0,0,0,10.8,0.0,1,1,False,1,0,4.70967741935,2,False,0,0.0,0.874038101123,334,1,1.0,True,True
2014-04-22,12.3,27,0,0,0,9.8,0.0,1,1,False,1,1,4.70967741935,2,False,0,0.0,0.793108647316,334,1,1.0,True,True
2014-04-22,12.3166666667,4,0,0,0,9.8,0.0,1,1,False,1,0,4.70967741935,2,False,0,0.0,0.793108647316,334,1,1.0,True,True
2014-04-22,12.3166666667,3,0,0,0,16.38,0.0,3,2,False,1,1,4.70967741935,2,False,0,0.0670788029954,1.13301235331,334,3,1.0,True,True
2014-04-22,12.35,0,0,0,0,25.8,0.0,4,2,False,2,0,4.70967741935,2,False,0,0.118374358227,1.74807620225,334,6,0.666666666667,True,True
2014-04-22,12.4333333333,8,0,0,0,10.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.874038101123,334,1,1.0,True,True
2014-04-22,12.5166666667,0,0,0,0,58.1,0.0,7,4,False,2,0,4.70967741935,2,False,2,0.228293405152,4.04647269039,334,7,1.0,True,False
2014-04-22,12.5333333333,18,0,0,0,10.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.874038101123,334,1,1.0,True,True
2014-04-22,12.55,0,0,0,0,12.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,1.03589700874,334,1,1.0,True,False
2014-04-22,12.55,1,0,0,0,9.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.793108647316,334,1,1.0,True,False
2014-04-22,12.5666666667,3,0,0,0,12.8,0.0,2,2,False,1,0,4.70967741935,2,False,1,0.0563687420129,0.874038101123,334,2,1.0,True,True
2014-04-22,12.5833333333,15,0,0,0,12.8,0.0,2,2,False,1,0,4.70967741935,2,False,1,0.0563687420129,0.874038101123,334,2,1.0,True,True
2014-04-22,12.6,0,0,0,0,12.8,0.0,2,2,False,1,0,4.70967741935,2,False,1,0.0563687420129,0.874038101123,334,2,1.0,True,False
2014-04-22,12.6166666667,0,0,0,0,9.8,0.0,1,1,False,1,0,4.70967741935,2,False,0,0.0,0.793108647316,334,1,1.0,True,False
2014-04-22,12.65,4,0,0,0,43.2,0.0,2,1,False,2,0,4.70967741935,2,False,0,0.0,3.49615240449,334,4,0.5,True,True
2014-04-22,12.7,0,0,0,0,45.22,0.0,5,3,False,1,0,4.70967741935,2,False,4,0.665714843173,1.74807620225,334,6,0.833333333333,True,False
2014-04-22,12.7166666667,0,0,0,0,10.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.874038101123,334,1,1.0,True,False
2014-04-22,12.7333333333,0,0,0,0,8.8,0.0,1,1,False,1,0,4.70967741935,2,False,0,0.0,0.712179193508,334,1,1.0,True,False
2014-04-22,12.75,0,0,0,0,13.0,0.0,2,1,False,1,0,4.70967741935,2,False,0,0.0,1.0520828995,334,2,1.0,True,False
2014-04-22,12.7833333333,1,0,0,0,10.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.874038101123,334,1,1.0,True,False
2014-04-22,12.7833333333,4,0,0,0,9.8,0.0,1,1,False,1,0,4.70967741935,2,False,0,0.0,0.793108647316,334,1,1.0,True,True
2014-04-22,12.8,6,0,0,0,8.8,0.0,1,1,False,1,0,4.70967741935,2,False,0,0.0,0.712179193508,334,1,1.0,True,True
2014-04-22,12.8,2,0,0,0,13.9,0.0,2,2,False,0,0,4.70967741935,2,False,0,0.0591871791136,0.954967554931,334,2,1.0,True,False
2014-04-22,12.8166666667,1,0,0,0,9.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.793108647316,334,1,1.0,True,False
2014-04-22,12.8333333333,9,0,0,0,19.6,0.0,2,1,False,2,0,4.70967741935,2,False,0,0.0,1.58621729463,334,2,1.0,True,True
2014-04-22,12.85,5,0,0,0,14.98,0.0,3,3,False,2,2,4.70967741935,2,False,1,0.117810670807,0.874038101123,334,3,1.0,True,True
2014-04-22,12.8666666667,0,0,0,0,51.13,0.0,6,3,False,1,0,4.70967741935,2,False,1,0.195317691075,3.5770818583,334,6,1.0,True,False
2014-04-22,12.8833333333,39,0,0,0,10.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.874038101123,334,1,1.0,True,True
2014-04-22,12.9166666667,0,0,0,0,34.76,0.0,3,2,False,1,0,4.70967741935,2,False,0,0.122883857588,2.46025539575,334,3,1.0,True,False
2014-04-22,13.0,1,0,0,0,12.8,0.0,1,1,False,0,1,4.70967741935,2,False,0,0.0,1.03589700874,457,1,1.0,True,False
2014-04-22,13.0166666667,1,0,0,0,25.08,0.0,3,2,False,0,0,4.70967741935,2,False,0,0.0417128690896,1.90993510986,457,3,1.0,True,False
2014-04-22,13.0166666667,21,0,0,0,12.8,0.0,2,2,False,1,0,4.70967741935,2,False,1,0.0563687420129,0.874038101123,457,2,1.0,True,True
2014-04-22,13.05,12,0,0,0,25.68,0.0,5,3,False,2,0,4.70967741935,2,False,0,0.171360975719,1.58621729463,457,5,1.0,True,False
2014-04-22,13.05,0,0,0,0,12.9,0.0,2,2,False,0,0,4.70967741935,2,False,0,0.0591871791136,0.874038101123,457,2,1.0,True,True
2014-04-22,13.0666666667,1,0,0,0,12.9,0.0,2,2,False,0,0,4.70967741935,2,False,0,0.0591871791136,0.874038101123,457,2,1.0,True,True
2014-04-22,13.0666666667,0,0,0,0,11.9,0.0,2,2,False,1,0,4.70967741935,2,False,0,0.0591871791136,0.793108647316,457,2,1.0,True,False
2014-04-22,13.0833333333,3,0,0,0,10.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.874038101123,457,1,1.0,True,True
2014-04-22,13.1,1,0,0,0,51.4,0.0,2,2,False,0,1,4.70967741935,2,False,0,0.118374358227,3.81987021972,457,2,1.0,True,False
2014-04-22,13.1166666667,3,0,0,0,20.6,0.0,2,1,False,2,0,4.70967741935,2,False,0,0.0,1.66714674844,457,2,1.0,True,True
2014-04-22,13.1833333333,18,0,0,0,16.23,0.0,3,3,False,2,0,4.70967741935,2,False,1,0.181225505572,0.793108647316,457,3,1.0,True,True
2014-04-22,13.2,1,0,0,0,19.6,0.0,2,1,False,2,0,4.70967741935,2,False,0,0.0,1.58621729463,457,2,1.0,True,False
2014-04-22,13.25,6,0,0,0,35.2,0.0,1,1,False,4,1,4.70967741935,2,False,0,0.0,2.84871677403,457,4,0.25,True,False
2014-04-22,13.3,1,0,0,0,33.4,0.0,3,1,False,1,0,4.70967741935,2,False,0,0.0,2.70304375718,457,3,1.0,True,False
2014-04-22,13.3166666667,4,0,0,0,12.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,1.03589700874,457,1,1.0,True,True
2014-04-22,13.3333333333,0,0,0,0,16.1,0.0,3,2,False,1,0,4.70967741935,2,False,0,0.0591871791136,1.13301235331,457,3,1.0,True,False
2014-04-22,13.35,1,0,0,0,9.8,0.0,2,2,False,1,0,4.70967741935,2,False,1,0.0281843710065,0.712179193508,457,2,1.0,True,False
2014-04-22,13.3666666667,4,0,0,0,5.88,0.0,2,2,False,0,0,4.70967741935,2,False,1,0.165724101518,0.0,457,2,1.0,True,False
2014-04-22,13.3833333333,0,0,0,0,12.8,0.0,2,2,False,1,0,4.70967741935,2,False,1,0.0563687420129,0.874038101123,457,2,1.0,True,False
2014-04-22,13.4,20,0,0,0,10.8,0.0,1,1,False,1,0,4.70967741935,2,False,0,0.0,0.874038101123,457,1,1.0,True,True
2014-04-22,13.4166666667,0,0,0,0,9.8,0.0,1,1,False,1,0,4.70967741935,2,False,0,0.0,0.793108647316,457,1,1.0,True,False
2014-04-22,13.4333333333,0,0,0,0,10.9,0.0,2,2,False,1,0,4.70967741935,2,False,0,0.0591871791136,0.712179193508,457,2,1.0,True,True
2014-04-22,13.4666666667,0,0,0,0,12.9,0.0,2,2,False,1,0,4.70967741935,2,False,0,0.0591871791136,0.874038101123,457,2,1.0,True,False
2014-04-22,13.5,0,0,0,0,10.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.874038101123,457,1,1.0,True,False
2014-04-22,13.5166666667,77,0,0,0,9.8,0.0,1,1,False,1,0,4.70967741935,2,False,0,0.0,0.793108647316,457,1,1.0,True,True
2014-04-22,13.5333333333,0,0,0,0,12.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,1.03589700874,457,1,1.0,True,False
2014-04-22,13.5333333333,0,0,0,0,9.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.793108647316,457,1,1.0,True,False
2014-04-22,13.55,0,0,0,0,10.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.874038101123,457,1,1.0,True,False
2014-04-22,13.5666666667,0,0,0,0,10.8,0.0,1,1,False,1,0,4.70967741935,2,False,0,0.0,0.874038101123,457,1,1.0,True,False
2014-04-22,13.5666666667,0,0,0,0,9.8,0.0,1,1,False,1,0,4.70967741935,2,False,0,0.0,0.793108647316,457,1,1.0,True,False
2014-04-22,13.65,2,0,0,0,10.8,0.0,2,2,False,1,0,4.70967741935,2,False,1,0.0563687420129,0.712179193508,457,2,1.0,True,False
2014-04-22,13.7166666667,2,0,0,0,10.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.874038101123,457,1,1.0,True,True
2014-04-22,13.75,1,0,0,0,10.8,0.0,1,1,False,1,1,4.70967741935,2,False,0,0.0,0.874038101123,457,1,1.0,True,True
2014-04-22,13.8,0,0,0,0,12.8,0.0,2,2,False,1,0,4.70967741935,2,False,1,0.0563687420129,0.874038101123,457,2,1.0,True,False
2014-04-22,13.8166666667,1,0,0,0,10.8,0.0,1,1,False,1,0,4.70967741935,2,False,0,0.0,0.874038101123,457,1,1.0,True,True
2014-04-22,13.8166666667,0,0,0,0,10.8,0.0,1,1,False,1,0,4.70967741935,2,False,0,0.0,0.874038101123,457,1,1.0,True,False
2014-04-22,13.85,0,0,0,0,39.08,0.0,6,2,False,1,0,4.70967741935,2,False,0,0.160087227317,2.70304375718,457,6,1.0,True,True
2014-04-22,13.9166666667,6,0,0,0,10.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.874038101123,457,1,1.0,True,True
2014-04-22,13.9833333333,5,0,0,0,9.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.793108647316,457,1,1.0,True,True
2014-04-22,14.0333333333,0,0,0,0,26.8,0.0,4,2,False,0,0,4.70967741935,2,False,0,0.118374358227,1.82900565605,433,4,1.0,True,False
2014-04-22,14.0833333333,0,0,0,0,8.8,0.0,1,1,False,1,0,4.70967741935,2,False,0,0.0,0.712179193508,433,1,1.0,True,True
2014-04-22,14.1,0,0,0,0,11.98,0.0,3,3,False,2,0,4.70967741935,2,False,1,0.0896262998005,0.712179193508,433,3,1.0,True,False
2014-04-22,14.1166666667,0,0,0,0,10.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.874038101123,433,1,1.0,True,False
2014-04-22,14.1166666667,3,0,0,0,12.98,0.0,2,2,False,0,0,4.70967741935,2,False,0,0.0614419287941,0.874038101123,433,2,1.0,True,True
2014-04-22,14.1333333333,3,0,0,0,8.8,0.0,1,1,False,1,1,4.70967741935,2,False,0,0.0,0.712179193508,433,1,1.0,True,True
2014-04-22,14.1333333333,1,0,0,0,10.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.874038101123,433,1,1.0,True,True
2014-04-22,14.2333333333,6,0,0,0,12.8,0.0,1,1,False,0,1,4.70967741935,2,False,0,0.0,1.03589700874,433,1,1.0,True,False
2014-04-22,14.2333333333,0,0,0,0,20.6,0.0,2,1,False,1,0,4.70967741935,2,False,0,0.0,1.66714674844,433,2,1.0,True,False
2014-04-22,14.2666666667,0,0,0,0,2.1,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0591871791136,0.0,433,1,1.0,True,False
2014-04-22,14.2666666667,0,0,0,0,11.98,0.0,2,2,False,0,0,4.70967741935,2,False,0,0.0614419287941,0.793108647316,433,2,1.0,True,False
2014-04-22,14.2833333333,3,0,0,0,10.8,0.0,1,1,False,1,0,4.70967741935,2,False,0,0.0,0.874038101123,433,1,1.0,True,True
2014-04-22,14.3166666667,0,0,0,0,38.2,0.0,3,1,False,4,0,4.70967741935,2,False,0,0.0,3.09150513545,433,4,0.75,True,False
2014-04-22,14.3333333333,0,0,0,0,15.18,0.0,3,3,False,1,0,4.70967741935,2,False,1,0.123447545008,0.874038101123,433,3,1.0,True,False
2014-04-22,14.35,0,0,0,0,10.8,0.0,2,2,False,0,0,4.70967741935,2,False,1,0.0281843710065,0.793108647316,433,2,1.0,True,False
2014-04-22,14.3833333333,62,0,0,0,10.8,0.0,1,1,False,1,0,4.70967741935,2,False,0,0.0,0.874038101123,433,1,1.0,True,True
2014-04-22,14.4,12,0,0,0,10.8,0.0,1,1,False,0,1,4.70967741935,2,False,0,0.0,0.874038101123,433,1,1.0,True,True
2014-04-22,14.4166666667,23,0,0,0,10.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.874038101123,433,1,1.0,True,True
2014-04-22,14.4166666667,4,0,0,0,9.8,0.0,1,1,False,1,0,4.70967741935,2,False,0,0.0,0.793108647316,433,1,1.0,True,True
2014-04-22,14.4166666667,3,0,0,0,10.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.874038101123,433,1,1.0,True,True
2014-04-22,14.4333333333,0,0,0,0,8.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.248022464857,0.0,433,1,1.0,True,False
2014-04-22,14.4833333333,0,0,0,0,12.98,0.0,2,2,False,0,0,4.70967741935,2,False,0,0.0614419287941,0.874038101123,433,2,1.0,True,True
2014-04-22,14.5166666667,7,0,0,0,11.8,0.0,1,1,False,0,1,4.70967741935,2,False,0,0.0,0.954967554931,433,1,1.0,True,True
2014-04-22,14.55,0,0,0,0,12.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,1.03589700874,433,1,1.0,True,False
2014-04-22,14.55,6,0,0,0,10.8,0.0,1,1,False,1,0,4.70967741935,2,False,0,0.0,0.874038101123,433,1,1.0,True,True
2014-04-22,14.65,1,0,0,0,10.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.874038101123,433,1,1.0,True,True
2014-04-22,14.65,40,0,0,0,10.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.874038101123,433,1,1.0,True,True
2014-04-22,14.6666666667,27,0,0,0,4.75,0.0,1,1,False,1,1,4.70967741935,2,False,1,0.133875762281,0.0,433,1,1.0,True,True
2014-04-22,14.8166666667,0,0,0,0,17.6,0.0,2,2,False,1,0,4.70967741935,2,False,0,0.191653722844,0.874038101123,433,2,1.0,True,False
2014-04-22,14.8333333333,0,0,0,0,18.6,0.0,2,2,False,1,0,4.70967741935,2,False,0,0.21983809385,0.874038101123,433,2,1.0,True,False
2014-04-22,14.9,0,0,0,0,14.8,0.0,2,2,False,0,0,4.70967741935,2,False,1,0.0563687420129,1.03589700874,433,2,1.0,True,True
2014-04-22,14.9166666667,0,0,0,0,8.8,0.0,1,1,False,1,0,4.70967741935,2,False,0,0.0,0.712179193508,433,1,1.0,True,True
2014-04-22,14.9333333333,1,0,0,0,6.36,0.0,2,1,False,0,0,4.70967741935,2,False,0,0.179252599601,0.0,433,2,1.0,True,False
2014-04-22,14.9333333333,1,0,0,0,2.1,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0591871791136,0.0,433,1,1.0,True,True
2014-04-22,14.9666666667,0,0,0,0,10.8,0.0,1,1,False,1,0,4.70967741935,2,False,0,0.0,0.874038101123,433,1,1.0,True,True
2014-04-22,14.9833333333,5,0,0,0,18.6,0.0,2,1,False,1,0,4.70967741935,2,False,0,0.0,1.50528784082,433,2,1.0,True,True
2014-04-22,15.0,0,0,0,0,20.6,0.0,2,1,False,1,0,4.70967741935,2,False,0,0.0,1.66714674844,371,2,1.0,True,False
2014-04-22,15.0166666667,0,0,0,0,11.8,0.0,2,2,False,1,0,4.70967741935,2,False,1,0.0563687420129,0.793108647316,371,2,1.0,True,False
2014-04-22,15.0666666667,1,0,0,0,10.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.874038101123,371,1,1.0,True,False
2014-04-22,15.1,0,0,0,0,1.75,0.0,1,1,False,0,0,4.70967741935,2,False,1,0.0493226492613,0.0,371,1,1.0,True,False
2014-04-22,15.1,0,0,0,0,19.6,0.0,2,1,False,2,0,4.70967741935,2,False,0,0.0,1.58621729463,371,2,1.0,True,False
2014-04-22,15.15,10,0,0,0,9.8,0.0,1,1,False,1,1,4.70967741935,2,False,0,0.0,0.793108647316,371,1,1.0,True,True
2014-04-22,15.2333333333,1,0,0,0,10.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.874038101123,371,1,1.0,True,True
2014-04-22,15.3333333333,0,0,0,0,10.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.874038101123,371,1,1.0,True,True
2014-04-22,15.3333333333,0,0,0,0,10.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.874038101123,371,1,1.0,True,False
2014-04-22,15.3833333333,4,0,0,0,14.78,0.0,2,2,False,1,1,4.70967741935,2,False,0,0.112173796606,0.874038101123,371,2,1.0,True,True
2014-04-22,15.4833333333,7,0,0,0,10.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.874038101123,371,1,1.0,True,True
2014-04-22,15.5833333333,2,0,0,0,10.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.874038101123,371,1,1.0,True,True
2014-04-22,15.7,38,0,0,0,8.0,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.647435630462,371,4,0.25,True,True
2014-04-22,15.7166666667,0,0,0,0,9.8,0.0,1,1,False,1,0,4.70967741935,2,False,0,0.0,0.793108647316,371,1,1.0,True,False
2014-04-22,15.9666666667,1,0,0,0,16.76,0.0,3,2,False,0,1,4.70967741935,2,False,0,0.111610109186,1.03589700874,371,3,1.0,True,False
2014-04-22,16.0,10,0,0,0,17.05,0.0,3,2,False,1,1,4.70967741935,2,False,2,0.204336689797,0.793108647316,324,3,1.0,True,False
2014-04-22,16.2,0,0,0,0,10.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.874038101123,324,1,1.0,True,False
2014-04-22,16.2166666667,15,0,0,0,9.8,0.0,1,1,False,1,0,4.70967741935,2,False,0,0.0,0.793108647316,324,1,1.0,True,True
2014-04-22,16.2666666667,0,0,0,0,10.8,0.0,1,1,False,1,0,4.70967741935,2,False,0,0.0,0.874038101123,324,1,1.0,True,False
2014-04-22,16.35,0,0,0,0,12.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,1.03589700874,324,1,1.0,True,False
2014-04-22,16.4,0,0,0,0,10.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.874038101123,324,1,1.0,True,False
2014-04-22,16.4666666667,6,0,0,0,20.6,0.0,2,2,False,1,0,4.70967741935,2,False,0,0.276206835863,0.874038101123,324,2,1.0,True,True
2014-04-22,16.4833333333,0,0,0,0,11.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,0.954967554931,324,1,1.0,True,False
2014-04-22,16.5,0,0,0,0,8.4,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.236748716454,0.0,324,1,1.0,True,True
2014-04-22,16.5166666667,3,0,0,0,9.8,0.0,1,1,False,1,0,4.70967741935,2,False,0,0.0,0.793108647316,324,1,1.0,True,True
2014-04-22,16.5333333333,7,0,0,0,12.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,1.03589700874,324,1,1.0,True,False
2014-04-22,16.55,3,0,0,0,10.8,0.0,1,1,False,1,0,4.70967741935,2,False,0,0.0,0.874038101123,324,1,1.0,True,True
2014-04-22,16.5666666667,7,0,0,0,12.8,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0,1.03589700874,324,1,1.0,True,False
2014-04-22,16.5833333333,0,0,0,0,1.48,0.0,1,1,False,0,0,4.70967741935,2,False,0,0.0417128690896,0.0,324,1,1.0,True,False
2014-04-22,16.6833333333,0,0,0,0,8.8,0.0,1,1,False,1,0,4.70967741935,2,False,0,0.0,0.712179193508,324,1,1.0,True,True
2014-04-22,16.7,0,0,0,0,12.78,0.0,2,2,False,0,0,4.70967741935,2,False,0,0.0558050545928,0.874038101123,324,2,1.0,True,False
2014-04-22,16.7,0,0,0,0,16.79,0.0,1,1,False,0,0,4.70967741935,2,False,1,0.473215589198,0.0,324,1,1.0,True,False
2014-04-22,16.7833333333,1,0,0,0,21.6,0.0,3,2,False,2,1,4.70967741935,2,False,1,0.0563687420129,1.58621729463,324,3,1.0,True,False
2014-04-22,16.9666666667,0,0,0,0,14.98,0.0,2,2,False,0,0,4.70967741935,2,False,0,0.0614419287941,1.03589700874,324,2,1.0,True,True
2014-04-22,10.05,1,0,0,0,-19.95,0.0,1,1,False,0,1,4.70967741935,2,False,0,-0.562278201579,0.0,72,1,1.0,True,True
2014-04-23,15.7166666667,13,0,0,0,25.79,0.0,2,2,False,0,0,4.74193548387,3,True,1,0.726874928257,0.0,377,2,1.0,True,True
2014-04-23,15.8166666667,5,0,0,0,140.95,0.0,15,6,False,3,5,4.74193548387,3,True,14,3.97258709336,0.0,377,15,1.0,True,True
2014-04-23,15.8666666667,2,0,0,0,3.5,0.0,2,1,False,2,0,4.74193548387,3,True,2,0.0986452985226,0.0,377,2,1.0,True,True
2014-04-23,15.8833333333,0,0,0,0,12.06,0.0,3,2,False,1,0,4.74193548387,3,True,2,0.339903514338,0.0,377,3,1.0,True,False
2014-04-23,15.9333333333,25,0,0,0,2.8,0.7,1,1,False,0,0,4.74193548387,3,True,1,0.0789162388181,0.0,377,1,1.0,True,True
2014-04-23,16.05,0,0,0,0,7.34,0.0,1,1,False,0,0,4.74193548387,3,True,1,0.206873283187,0.0,343,1,1.0,True,False
2014-04-23,16.2,0,0,1,2,582.59,0.0,27,10,False,9,0,4.74193548387,3,True,10,15.8720285323,1.57326858202,343,35,0.771428571429,True,False
2014-04-23,16.3,4,0,0,0,26.95,0.0,7,2,False,3,1,4.74193548387,3,True,7,0.759568798624,0.0,343,7,1.0,True,True
2014-04-23,17.0833333333,3,0,0,0,156.65,0.0,13,7,False,0,1,4.74193548387,3,True,9,4.41508171816,0.0,339,13,1.0,False,True
2014-04-23,17.1833333333,1,0,0,0,14.39,0.0,4,3,False,1,1,4.74193548387,3,True,1,0.405573098783,0.0,339,4,1.0,False,True
2014-04-23,17.2,8,0,0,0,29.52,0.0,3,2,False,2,0,4.74193548387,3,True,3,0.832002632111,0.0,339,3,1.0,False,True
2014-04-23,17.2666666667,15,0,0,0,32.23,0.0,5,4,False,0,0,4.74193548387,3,True,2,0.908382277538,0.0,339,5,1.0,False,True
2014-05-27,13.65,0,0,0,0,3.8,0.0,1,1,False,0,0,5.84375,2,False,0,0.0,0.329972153582,452,1,1.0,True,True
