TicketDate,TicketTime,PriorVisits,GiftCardLines,OilLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,RepeatProducts,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,FreshLines,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
2015-10-10,16.9,0,0,0,0,14.6,0.0,2,2,False,1,0,10.3125,6,False,0,0.434056841655,0.0,544,2,1.0,False,True
2015-10-10,16.9166666667,1,0,0,0,-6.8,0.0,1,1,False,1,1,10.3125,6,False,0,-0.202163460497,0.0,544,1,1.0,False,True
2015-10-10,16.9333333333,2,0,0,0,7.8,0.0,1,1,False,0,0,10.3125,6,False,0,0.231893381158,0.0,544,1,1.0,False,True
2015-10-10,16.95,3,0,0,0,2.8,0.0,1,1,False,1,0,10.3125,6,False,0,0.0832437778517,0.0,544,1,1.0,False,True
2015-10-10,16.95,7,0,0,0,5.6,0.0,1,1,False,2,1,10.3125,6,False,0,0.166487555703,0.0,544,2,0.5,False,True
2015-10-10,17.0,4,0,0,0,6.0,0.0,2,1,False,1,1,10.3125,6,False,0,0.178379523968,0.0,457,2,1.0,False,True
2015-10-10,17.0166666667,0,0,0,0,2.8,0.0,1,1,False,1,0,10.3125,6,False,0,0.0832437778517,0.0,457,1,1.0,False,False
2015-10-10,17.0833333333,5,0,0,0,3.8,0.0,1,1,False,1,0,10.3125,6,False,0,0.112973698513,0.0,457,1,1.0,False,True
2015-10-10,17.2166666667,0,0,0,0,6.6,0.0,2,1,False,1,0,10.3125,6,False,0,0.196217476365,0.0,457,2,1.0,False,False
2015-10-10,17.2333333333,0,0,0,0,12.4,0.0,2,1,False,3,0,10.3125,6,False,0,0.3686510162,0.0,457,3,0.666666666667,False,False
2015-10-10,17.3,0,0,0,0,14.4,0.0,3,2,False,2,0,10.3125,6,False,2,0.428110857523,0.0,457,3,1.0,False,True
2015-10-10,17.3,0,0,0,0,7.6,0.0,1,1,False,2,0,10.3125,6,False,0,0.225947397026,0.0,457,2,0.5,False,False
2015-10-10,17.3166666667,1,0,0,0,11.6,0.0,2,1,False,0,0,10.3125,6,False,0,0.344867079671,0.0,457,2,1.0,False,False
2015-10-10,17.3333333333,0,0,0,0,2.8,0.0,1,1,False,1,0,10.3125,6,False,0,0.0832437778517,0.0,457,1,1.0,False,False
2015-10-10,17.35,1,0,0,0,50.2,0.0,6,4,False,0,0,10.3125,6,False,2,1.4924420172,0.0,457,6,1.0,False,False
2015-10-10,17.3833333333,0,0,0,0,71.87,0.0,10,5,False,3,0,10.3125,6,False,1,2.13668939793,0.0,457,11,0.909090909091,False,False
2015-10-10,17.4,0,0,0,0,7.0,0.0,2,1,False,1,0,10.3125,6,False,0,0.208109444629,0.0,457,2,1.0,False,False
2015-10-10,17.4333333333,1,0,0,0,6.8,0.0,1,1,False,1,0,10.3125,6,False,0,0.202163460497,0.0,457,1,1.0,False,True
2015-10-10,17.4333333333,0,0,0,0,2.8,0.0,1,1,False,1,0,10.3125,6,False,0,0.0832437778517,0.0,457,1,1.0,False,False
2015-10-10,17.45,0,0,0,0,6.6,0.0,2,1,False,2,0,10.3125,6,False,0,0.196217476365,0.0,457,2,1.0,False,False
2015-10-10,17.4666666667,0,0,0,0,33.27,0.0,3,3,False,1,0,10.3125,6,False,2,0.989114460402,0.0,457,3,1.0,False,False
2015-10-10,17.55,31,0,0,0,7.6,0.0,1,1,False,0,0,10.3125,6,False,0,0.225947397026,0.0,457,2,0.5,False,True
2015-10-10,17.6,0,0,0,0,3.2,0.0,1,1,False,0,0,10.3125,6,False,0,0.0951357461162,0.0,457,1,1.0,False,True
2015-10-10,17.6333333333,0,0,0,0,6.8,0.0,1,1,False,1,0,10.3125,6,False,0,0.202163460497,0.0,457,1,1.0,False,False
2015-10-10,17.7166666667,0,0,0,0,24.52,0.0,5,2,False,2,0,10.3125,6,False,2,0.728977654616,0.0,457,5,1.0,False,True
2015-10-10,17.75,1,0,0,0,9.2,0.0,3,1,False,4,0,10.3125,6,False,0,0.273515270084,0.0,457,4,0.75,False,True
2015-10-10,17.75,0,0,0,0,5.8,0.0,1,1,False,0,0,10.3125,6,False,0,0.172433539836,0.0,457,1,1.0,False,True
2015-10-10,17.8,2,0,0,0,2.8,0.0,1,1,False,1,0,10.3125,6,False,0,0.0832437778517,0.0,457,1,1.0,False,True
2015-10-10,17.8,0,0,0,0,4.8,0.0,1,1,False,0,0,10.3125,6,False,0,0.142703619174,0.0,457,1,1.0,False,False
2015-10-10,17.8166666667,29,0,0,0,3.8,0.0,1,1,False,1,0,10.3125,6,False,0,0.112973698513,0.0,457,1,1.0,False,True
2015-10-10,17.8333333333,0,0,0,0,1.8,0.0,1,1,False,1,0,10.3125,6,False,0,0.0535138571904,0.0,457,1,1.0,False,True
2015-10-10,17.9,1,0,0,0,8.79,0.0,2,2,False,1,0,10.3125,6,False,1,0.261326002613,0.0,457,2,1.0,False,True
2015-10-10,17.9166666667,0,0,0,0,6.28,0.0,2,2,False,1,0,10.3125,6,False,0,0.186703901753,0.0,457,2,1.0,False,False
2015-10-10,18.0666666667,0,0,0,0,4.6,0.0,2,1,False,2,0,10.3125,6,False,0,0.136757635042,0.0,373,2,1.0,False,True
2015-10-10,18.1,3,0,0,0,4.6,0.0,2,1,False,2,0,10.3125,6,False,0,0.136757635042,0.0,373,2,1.0,False,False
2015-10-10,18.1166666667,0,0,0,0,7.0,0.0,2,1,False,1,0,10.3125,6,False,0,0.208109444629,0.0,373,2,1.0,False,False
2015-10-10,18.1333333333,35,0,0,0,3.04,0.76,1,1,False,1,1,10.3125,6,False,0,0.0903789588104,0.0,373,1,1.0,False,True
2015-09-19,13.15,0,0,1,0,164.91,0.0,15,8,False,5,0,9.61290322581,6,True,10,5.1346298782,0.0,481,17,0.882352941176,False,False
2015-09-19,13.3,16,0,0,0,198.83,0.0,23,7,False,9,2,9.61290322581,6,True,23,6.19076137701,0.0,481,25,0.92,False,True
2015-09-19,13.6833333333,77,0,0,2,165.27,0.0,15,8,False,7,5,9.61290322581,6,True,13,3.9741929395,2.29418078782,481,24,0.625,False,True
2015-09-19,14.0833333333,0,0,0,0,32.2,0.0,4,1,False,0,0,9.61290322581,6,True,0,1.00257766101,0.0,475,4,1.0,False,False
2015-09-19,14.1166666667,1,0,0,0,19.08,0.0,5,3,False,2,0,9.61290322581,6,True,3,0.59407396808,0.0,475,5,1.0,False,True
2015-09-19,14.1333333333,0,0,0,0,42.78,0.0,3,3,False,1,0,9.61290322581,6,True,2,1.33199603535,0.0,475,3,1.0,False,False
2015-09-19,14.1666666667,11,0,0,0,91.34,0.0,8,5,False,2,0,9.61290322581,6,True,7,2.84395787444,0.0,475,8,1.0,False,True
2015-09-19,14.2166666667,0,0,0,0,33.14,0.0,6,4,False,0,0,9.61290322581,6,True,3,1.03184545609,0.0,475,6,1.0,False,False
2015-09-19,14.2666666667,4,0,0,0,18.6,0.0,3,2,False,0,0,9.61290322581,6,True,0,0.579128711021,0.0,475,4,0.75,False,False
2015-09-19,14.3166666667,3,0,0,0,96.26,0.0,11,5,False,1,2,9.61290322581,6,True,3,2.99714675929,0.0,475,14,0.785714285714,False,False
2015-09-19,14.35,9,0,0,0,12.97,0.0,1,1,False,0,1,9.61290322581,6,True,1,0.403833300104,0.0,475,1,1.0,False,False
2015-09-19,14.4666666667,36,0,0,0,10.2,0.0,2,2,False,0,0,9.61290322581,6,True,0,0.317586712495,0.0,475,3,0.666666666667,False,True
2015-09-19,14.5833333333,0,0,0,0,27.06,0.0,4,1,False,0,0,9.61290322581,6,True,4,0.842538866679,0.0,475,4,1.0,False,False
2015-09-19,14.6166666667,6,0,0,0,28.64,0.0,5,5,False,1,0,9.61290322581,6,True,3,0.891733671163,0.0,475,5,1.0,False,False
2015-09-19,14.7333333333,6,0,0,0,50.63,0.0,9,5,True,1,4,9.61290322581,6,True,6,1.57797005777,0.0,475,10,0.9,False,True
2015-09-19,14.85,3,0,0,0,123.54,0.0,17,7,False,4,0,9.61290322581,6,True,8,3.84653553546,0.0,475,17,1.0,False,True
2015-09-19,14.9333333333,5,0,0,0,14.23,0.0,2,2,False,1,0,9.61290322581,6,True,2,0.443064599883,0.0,475,2,1.0,False,True
2015-09-19,14.95,0,0,0,0,37.2,0.0,5,2,False,0,0,9.61290322581,6,True,2,1.15825742204,0.0,475,5,1.0,False,False
2015-09-19,15.2166666667,0,0,0,0,35.0,0.0,2,2,False,0,0,9.61290322581,6,True,0,1.08975832719,0.0,501,2,1.0,False,False
2015-09-19,15.45,5,0,0,0,135.81,0.0,12,5,False,2,1,9.61290322581,6,True,10,4.22857366902,0.0,501,12,1.0,False,True
2015-09-19,16.0666666667,44,0,0,0,4.0,0.0,1,1,False,0,1,9.61290322581,6,True,0,0.124543808822,0.0,489,2,0.5,False,True
2015-09-19,17.35,0,0,0,0,63.06,0.0,9,7,False,4,0,9.61290322581,6,True,7,1.96343314607,0.0,483,10,0.9,False,False
2015-09-19,17.4,14,0,0,0,39.81,0.0,4,3,False,0,2,9.61290322581,6,True,1,1.2395222573,0.0,483,5,0.8,False,True
2015-09-19,17.4333333333,0,0,0,2,52.97,0.0,8,4,False,2,0,9.61290322581,6,True,6,1.05021566789,1.59754029525,483,8,1.0,False,False
2015-09-19,17.45,3,0,0,0,8.25,0.0,3,3,True,3,0,9.61290322581,6,True,0,0.258428403305,0.0,483,4,0.75,False,False
2015-09-19,17.6,0,0,0,0,20.0,0.0,9,3,False,2,0,9.61290322581,6,True,5,0.622719044109,0.0,483,9,1.0,False,False
2015-09-19,17.8833333333,2,0,0,0,119.09,0.0,10,5,False,1,1,9.61290322581,6,True,8,3.70798054814,0.0,483,11,0.909090909091,False,False
2015-09-19,17.9833333333,1,0,0,0,21.92,0.0,4,2,False,0,0,9.61290322581,6,True,4,0.682500072343,0.0,483,4,1.0,False,False
2015-09-19,18.05,0,0,0,0,26.93,0.0,7,5,False,1,0,9.61290322581,6,True,4,0.838491192892,0.0,395,7,1.0,False,False
2015-09-19,18.05,0,0,0,0,9.78,0.0,2,2,False,0,0,9.61290322581,6,True,1,0.304509612569,0.0,395,2,1.0,False,True
2015-09-19,18.1,10,0,0,0,49.49,0.0,7,5,True,2,1,9.61290322581,6,True,5,1.54247507226,0.0,395,7,1.0,False,True
2015-09-19,18.2,0,0,0,0,24.83,0.0,5,4,False,1,0,9.61290322581,6,True,4,0.773105693261,0.0,395,5,1.0,False,False
2015-09-19,18.7833333333,0,0,0,0,53.8,0.0,8,5,False,2,0,9.61290322581,6,True,5,1.67511422865,0.0,395,9,0.888888888889,False,True
2015-09-19,18.8,1,0,0,0,11.58,0.0,3,2,False,0,0,9.61290322581,6,True,0,0.360554326539,0.0,395,3,1.0,False,False
2015-09-19,18.8833333333,1,0,0,0,8.65,0.0,3,2,False,1,0,9.61290322581,6,True,2,0.269325986577,0.0,395,3,1.0,False,False
2015-09-19,18.9833333333,1,0,2,0,-5.8,0.0,3,2,False,0,2,9.61290322581,6,True,0,-0.180588522791,0.0,395,3,1.0,False,False
2015-09-19,19.0333333333,0,0,0,0,41.15,0.0,7,6,False,3,0,9.61290322581,6,True,5,1.15109615303,0.347074762689,326,7,1.0,False,False
2015-09-19,19.0833333333,0,0,1,0,18.8,0.0,2,1,False,0,0,9.61290322581,6,True,0,0.585355901462,0.0,326,2,1.0,False,True
2015-09-19,19.15,0,0,0,0,31.94,0.0,7,4,False,1,0,9.61290322581,6,True,2,0.994482313441,0.0,326,7,1.0,False,True
2015-09-19,19.1666666667,0,0,0,0,27.4,0.0,3,3,False,0,0,9.61290322581,6,True,0,0.853125090429,0.0,326,3,1.0,False,False
2015-09-19,19.3833333333,28,0,0,0,20.25,0.0,4,2,False,1,0,9.61290322581,6,True,3,0.63050303216,0.0,326,4,1.0,False,True
2015-09-19,19.4,1,0,0,0,17.67,0.0,5,3,False,0,0,9.61290322581,6,True,4,0.55017227547,0.0,326,5,1.0,False,True
2015-09-19,19.5333333333,6,0,0,0,48.26,0.0,7,3,False,3,0,9.61290322581,6,True,9,1.50262105343,0.0,326,9,0.777777777778,False,True
2015-09-19,19.5333333333,8,0,0,0,48.26,0.0,7,3,False,3,0,9.61290322581,6,True,9,1.50262105343,0.0,326,9,0.777777777778,False,True
2015-09-19,19.5666666667,30,0,1,0,71.51,0.0,5,5,False,0,0,9.61290322581,6,True,1,2.22653194221,0.0,326,8,0.625,False,True
2015-09-19,19.6833333333,1,0,0,0,34.41,0.0,5,3,False,4,0,9.61290322581,6,True,5,1.07138811539,0.0,326,6,0.833333333333,False,False
2015-09-19,19.8333333333,1,0,0,0,12.5,0.0,4,2,False,0,2,9.61290322581,6,True,0,0.389199402568,0.0,326,6,0.666666666667,False,False
2015-09-19,19.8833333333,0,0,0,0,3.35,0.0,2,1,False,1,0,9.61290322581,6,True,2,0.104305439888,0.0,326,2,1.0,False,True
2015-09-19,19.9833333333,0,0,0,0,28.63,0.0,5,3,False,0,0,9.61290322581,6,True,2,0.891422311641,0.0,326,5,1.0,False,False
2015-09-19,20.0,1,0,0,0,6.0,0.0,2,1,False,0,0,9.61290322581,6,True,0,0.186815713233,0.0,322,2,1.0,False,False
2015-09-19,20.05,0,0,2,0,172.06,0.0,11,5,False,1,0,9.61290322581,6,True,4,5.35725193647,0.0,322,12,0.916666666667,False,False
2015-09-19,20.0833333333,6,0,0,0,18.8,0.0,2,2,False,0,0,9.61290322581,6,True,0,0.585355901462,0.0,322,2,1.0,False,False
2015-09-19,20.1833333333,1,0,0,0,29.1,0.0,10,5,False,1,0,9.61290322581,6,True,0,0.906056209178,0.0,322,12,0.833333333333,False,True
2015-09-19,21.7166666667,1,0,0,0,21.33,0.0,4,3,False,0,0,9.61290322581,6,True,3,0.664129860542,0.0,259,4,1.0,False,False
2015-09-19,21.75,0,0,0,0,18.35,0.0,5,4,False,0,0,9.61290322581,6,True,2,0.57134472297,0.0,259,6,0.833333333333,False,False
2015-09-19,13.0333333333,0,0,0,0,45.8,0.0,7,2,False,0,0,9.61290322581,6,True,0,1.42602661101,0.0,481,7,1.0,False,False
2015-09-19,13.1333333333,7,0,1,0,103.0,0.0,11,5,False,0,0,9.61290322581,6,True,0,3.20700307716,0.0,481,14,0.785714285714,False,False
2015-09-19,13.1666666667,0,0,0,0,36.2,0.0,5,3,False,0,0,9.61290322581,6,True,0,1.12712146984,0.0,481,5,1.0,False,False
2015-09-19,13.1833333333,0,0,0,0,2.0,0.0,1,1,False,0,0,9.61290322581,6,True,0,0.0622719044109,0.0,481,2,0.5,False,False
2015-09-19,13.2166666667,0,0,0,0,15.04,0.0,3,3,False,0,0,9.61290322581,6,True,1,0.46828472117,0.0,481,3,1.0,False,False
2015-09-19,13.3333333333,2,0,0,0,85.91,0.0,14,7,False,1,4,9.61290322581,6,True,12,2.67488965397,0.0,481,15,0.933333333333,False,True
2015-09-19,14.25,0,0,0,0,44.1,0.0,8,5,False,1,0,9.61290322581,6,True,2,1.37309549226,0.0,475,8,1.0,False,False
2015-09-19,14.4,4,0,0,0,257.59,0.0,23,11,False,4,2,9.61290322581,6,True,21,8.0203099286,0.0,475,28,0.821428571429,False,True
2015-09-19,14.9,0,0,0,0,60.2,0.0,2,2,False,0,0,9.61290322581,6,True,0,1.87438432277,0.0,475,2,1.0,False,False
2015-09-19,14.9666666667,4,0,0,0,65.66,0.0,8,8,False,3,2,9.61290322581,6,True,4,2.04438662181,0.0,475,8,1.0,False,False
2015-09-19,15.0333333333,0,0,0,0,10.86,0.0,1,1,False,0,0,9.61290322581,6,True,1,0.338136440951,0.0,501,1,1.0,False,False
2015-09-19,15.2,0,0,0,0,20.4,0.0,4,2,False,0,0,9.61290322581,6,True,0,0.635173424991,0.0,501,4,1.0,False,False
2015-09-19,15.2666666667,14,0,0,0,129.08,0.0,12,6,False,5,0,9.61290322581,6,True,16,4.01902871068,0.0,501,17,0.705882352941,False,True
2015-09-19,15.3166666667,0,0,0,0,26.9,0.0,4,4,False,0,0,9.61290322581,6,True,2,0.837557114326,0.0,501,4,1.0,False,False
2015-09-19,15.5,0,0,2,1,231.45,0.0,24,12,False,6,0,9.61290322581,6,True,13,6.89972700872,0.817867562795,501,24,1.0,False,False
2015-09-19,15.8166666667,0,0,1,0,120.05,0.0,17,6,False,8,0,9.61290322581,6,True,11,3.73787106226,0.0,501,20,0.85,False,False
2015-09-19,16.0333333333,5,0,0,1,30.4,0.0,8,7,True,4,2,9.61290322581,6,True,4,0.683434150909,0.705774038961,489,9,0.888888888889,False,True
2015-09-19,16.1,0,0,0,0,255.77,0.0,20,8,True,7,0,9.61290322581,6,True,17,7.96519929319,0.0,489,21,0.952380952381,False,True
2015-09-19,16.1166666667,0,0,0,0,20.83,0.0,4,1,False,0,0,9.61290322581,6,True,4,0.648561884439,0.0,489,4,1.0,False,False
2015-09-19,16.1333333333,15,0,0,0,4.45,0.0,2,2,True,1,1,9.61290322581,6,True,0,0.140111784924,0.0,489,2,1.0,False,True
2015-09-19,16.2333333333,0,0,0,0,45.29,0.0,9,5,False,3,0,9.61290322581,6,True,5,1.41014727538,0.0,489,9,1.0,False,True
2015-09-19,16.2833333333,0,0,0,0,12.34,0.0,1,1,False,1,0,9.61290322581,6,True,1,0.384217650215,0.0,489,1,1.0,False,False
2015-09-19,16.3333333333,0,0,0,0,17.52,0.0,2,2,False,0,0,9.61290322581,6,True,1,0.545501882639,0.0,489,2,1.0,False,False
2015-09-19,16.3833333333,0,0,0,0,25.98,0.0,3,3,False,1,0,9.61290322581,6,True,1,0.808912038297,0.0,489,12,0.25,False,True
2015-09-19,16.5166666667,3,0,0,0,94.38,0.0,18,5,False,5,2,9.61290322581,6,True,17,2.93861116915,0.0,489,18,1.0,False,False
2015-09-19,16.6333333333,1,0,0,0,19.95,0.0,2,2,True,1,0,9.61290322581,6,True,1,0.622719044109,0.0,489,2,1.0,False,False
2015-09-19,16.65,7,0,0,0,3.72,0.0,2,1,False,0,2,9.61290322581,6,True,2,0.115825742204,0.0,489,2,1.0,False,True
2015-09-19,16.6666666667,0,0,0,0,70.8,0.0,7,5,False,0,0,9.61290322581,6,True,2,2.20442541614,0.0,489,8,0.875,False,False
2015-09-19,16.7,34,0,0,0,72.53,0.0,8,4,False,5,0,9.61290322581,6,True,9,2.25829061346,0.0,489,9,0.888888888889,False,True
2015-09-19,16.8,8,0,0,0,20.0,0.0,6,1,False,0,0,9.61290322581,6,True,0,0.622719044109,0.0,489,8,0.75,False,True
2015-09-19,16.8833333333,1,0,0,0,111.41,0.0,10,6,False,4,0,9.61290322581,6,True,8,3.46885643521,0.0,489,10,1.0,False,False
2015-09-19,16.9,0,0,0,0,29.83,0.0,4,2,False,0,0,9.61290322581,6,True,4,0.928785454288,0.0,489,4,1.0,False,False
2015-09-19,17.2,1,0,1,0,132.29,0.0,10,7,False,1,0,9.61290322581,6,True,5,4.11897511726,0.0,483,10,1.0,False,False
2015-09-19,17.3166666667,0,0,0,0,75.69,0.0,13,9,False,3,0,9.61290322581,6,True,7,2.35668022243,0.0,483,13,1.0,False,False
2015-09-19,17.3833333333,0,0,0,0,19.89,0.0,3,3,False,1,0,9.61290322581,6,True,1,0.619294089366,0.0,483,3,1.0,False,False
2015-09-19,17.4,2,0,0,0,21.25,0.0,3,2,False,1,1,9.61290322581,6,True,3,0.661638984365,0.0,483,3,1.0,False,True
2015-09-19,17.4333333333,0,0,0,0,8.35,0.0,3,2,False,0,0,9.61290322581,6,True,0,0.259985200915,0.0,483,3,1.0,False,False
2015-09-19,17.55,0,0,0,0,85.0,0.0,11,6,False,0,0,9.61290322581,6,True,0,2.64655593746,0.0,483,16,0.6875,False,False
2015-09-19,17.5833333333,10,0,0,0,36.87,9.22,5,4,False,1,0,9.61290322581,6,True,3,1.14798255781,0.0,483,5,1.0,False,True
2015-09-19,17.6166666667,0,0,0,0,18.96,0.0,5,4,True,1,0,9.61290322581,6,True,1,0.591894451425,0.0,483,5,1.0,False,True
2015-09-19,17.6333333333,4,0,0,0,8.66,0.0,2,2,False,1,0,9.61290322581,6,True,2,0.269637346099,0.0,483,2,1.0,False,True
2015-09-19,17.6666666667,6,0,0,0,6.67,0.0,1,1,False,0,0,9.61290322581,6,True,1,0.20767680121,0.0,483,1,1.0,False,False
2015-09-19,17.7,12,0,0,0,41.36,10.34,5,3,False,4,0,9.61290322581,6,True,6,1.28778298322,0.0,483,9,0.555555555556,False,True
2015-09-19,17.75,2,0,0,0,15.19,0.0,5,3,False,2,0,9.61290322581,6,True,3,0.472955114,0.0,483,5,1.0,False,True
2015-09-19,17.7666666667,0,0,0,0,3.1,0.0,2,1,False,0,0,9.61290322581,6,True,0,0.0965214518368,0.0,483,2,1.0,False,False
2015-09-19,17.9666666667,0,0,0,0,11.8,0.0,2,2,False,0,0,9.61290322581,6,True,0,0.367404236024,0.0,483,2,1.0,False,False
2015-09-19,18.05,24,0,0,0,47.52,0.0,7,6,False,2,2,9.61290322581,6,True,6,1.4795804488,0.0,395,9,0.777777777778,False,True
2015-09-19,18.1166666667,44,0,0,0,88.29,0.0,10,8,False,0,7,9.61290322581,6,True,10,2.74899322022,0.0,395,22,0.454545454545,False,True
2015-09-19,18.1333333333,2,0,0,0,34.76,0.0,7,4,False,1,2,9.61290322581,6,True,5,1.08228569866,0.0,395,7,1.0,False,False
2015-09-19,18.3166666667,0,0,0,1,54.98,0.0,10,9,False,4,0,9.61290322581,6,True,5,1.4400377895,0.724871454132,395,12,0.833333333333,False,False
2015-09-19,20.5333333333,0,0,0,0,51.08,0.0,5,4,False,0,0,9.61290322581,6,True,3,1.59042443865,0.0,322,5,1.0,False,False
2015-09-19,20.6666666667,0,0,0,0,83.0,0.0,11,6,False,2,0,9.61290322581,6,True,1,2.58428403305,0.0,322,12,0.916666666667,False,False
2015-09-19,20.7,0,0,0,0,51.6,0.0,2,1,False,0,0,9.61290322581,6,True,0,1.6066151338,0.0,322,2,1.0,False,False
2015-09-19,10.0,1,0,0,0,27.4,0.0,2,1,False,0,0,9.61290322581,6,False,0,0.853125090429,0.0,121,3,0.666666666667,False,False
2015-09-19,10.2666666667,34,0,0,0,8.4,0.0,2,2,False,0,1,9.61290322581,6,False,1,0.261541998526,0.0,121,3,0.666666666667,False,True
2015-09-19,10.3166666667,0,0,0,0,26.05,0.0,2,2,False,0,0,9.61290322581,6,False,1,0.811091554951,0.0,121,2,1.0,False,False
2015-09-19,10.5666666667,0,0,0,0,14.27,0.0,3,2,False,1,0,9.61290322581,6,False,3,0.444310037971,0.0,121,3,1.0,False,True
2015-09-19,10.6333333333,18,0,0,0,47.3,0.0,5,3,False,1,2,9.61290322581,6,False,3,1.00693669432,1.24216230857,121,5,1.0,False,True
2015-09-19,10.6666666667,32,0,0,0,7.64,0.0,2,2,False,0,0,9.61290322581,6,False,1,0.237878674849,0.0,121,2,1.0,False,True
2015-09-19,10.7666666667,2,0,0,0,2.5,0.0,1,1,False,0,0,9.61290322581,6,False,1,0.0778398805136,0.0,121,1,1.0,False,True
2015-09-19,10.8833333333,9,0,0,0,22.2,0.0,5,3,False,0,1,9.61290322581,6,False,0,0.69121813896,0.0,121,6,0.833333333333,False,True
2015-09-19,11.0833333333,7,0,0,0,5.8,0.0,1,1,False,0,0,9.61290322581,6,False,0,0.0,0.481586991291,225,1,1.0,False,True
2015-09-19,11.1,0,0,0,0,2.2,0.0,1,1,False,0,0,9.61290322581,6,False,0,0.0684990948519,0.0,225,1,1.0,False,False
