TicketDate,TicketTime,PriorVisits,GiftCardLines,OilLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,RepeatProducts,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,FreshLines,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
2014-04-30,18.8166666667,2,0,0,0,23.0,0.0,1,1,False,0,0,4.96774193548,3,False,0,0.0,1.86137743758,257,1,1.0,False,False
2014-04-30,18.8333333333,6,0,0,0,6.1,0.0,2,2,False,0,0,4.96774193548,3,False,1,0.171924663139,0.0,257,2,1.0,False,False
2014-04-30,18.8833333333,0,0,0,0,15.36,0.0,3,3,False,1,0,4.96774193548,3,False,1,0.133875762281,0.8586615049,257,3,1.0,False,False
2014-04-30,19.05,0,0,0,0,41.8,0.0,4,4,False,1,0,4.96774193548,3,False,2,1.01463735623,0.469390832085,192,4,1.0,False,True
2014-04-30,19.0666666667,1,0,0,0,25.24,0.0,6,2,False,0,0,4.96774193548,3,False,2,0.277334210704,1.24631358864,192,6,1.0,False,False
2014-04-30,19.1333333333,0,0,0,0,22.07,0.0,3,3,False,1,0,4.96774193548,3,False,2,0.622029068113,0.0,192,3,1.0,False,False
2014-04-30,19.15,0,0,0,0,23.0,0.0,1,1,False,0,0,4.96774193548,3,False,0,0.0,1.86137743758,192,1,1.0,False,True
2014-04-30,19.1666666667,0,0,0,0,5.8,0.0,1,1,False,1,0,4.96774193548,3,False,0,0.0,0.469390832085,192,1,1.0,False,True
2014-04-30,19.1833333333,5,0,0,0,29.1,0.0,4,2,False,1,0,4.96774193548,3,False,2,0.820165196288,0.0,192,4,1.0,False,False
2014-04-30,19.3666666667,0,0,0,0,20.92,0.0,3,2,False,1,0,4.96774193548,3,False,2,0.324965797704,0.759927571254,192,3,1.0,False,False
2014-04-30,19.3666666667,0,0,0,0,11.6,0.0,2,2,False,1,0,4.96774193548,3,False,1,0.326938703675,0.0,192,2,1.0,False,False
2014-04-30,19.5,0,0,0,0,8.78,0.0,2,2,False,0,0,4.96774193548,3,False,0,0.0,0.710560604432,192,2,1.0,False,True
2014-04-30,19.5666666667,10,0,0,0,5.8,0.0,1,1,False,1,0,4.96774193548,3,False,0,0.0,0.469390832085,192,1,1.0,False,True
2014-04-30,19.6,1,0,0,2,24.16,0.0,3,2,False,2,1,4.96774193548,3,False,0,0.0,1.95525560399,192,3,1.0,False,False
2014-04-30,19.6333333333,2,0,0,0,5.8,0.0,1,1,False,0,0,4.96774193548,3,False,0,0.0,0.469390832085,192,1,1.0,False,True
2014-04-30,19.7,0,0,0,0,20.0,0.0,1,1,False,0,0,4.96774193548,3,False,0,0.0,1.61858907615,192,1,1.0,False,True
2014-04-30,19.7666666667,1,0,0,0,11.6,0.0,2,1,False,1,0,4.96774193548,3,False,0,0.0,0.93878166417,192,2,1.0,False,True
2014-04-30,20.1333333333,21,0,0,0,14.0,0.0,2,2,False,0,2,4.96774193548,3,False,2,0.39458119409,0.0,140,2,1.0,False,True
2014-04-30,20.2166666667,0,0,0,0,14.8,0.0,2,1,False,1,0,4.96774193548,3,False,0,0.0,1.19775591635,140,2,1.0,False,False
2014-04-30,20.3,5,0,0,0,29.0,0.0,5,1,False,2,0,4.96774193548,3,False,0,0.0,2.34695416042,140,5,1.0,False,True
2014-04-30,20.4666666667,11,0,0,0,1.0,0.0,1,1,False,0,0,4.96774193548,3,False,0,0.0281843710065,0.0,140,1,1.0,False,True
2014-04-30,20.5833333333,0,0,0,0,9.8,0.0,1,1,False,0,0,4.96774193548,3,False,0,0.276206835863,0.0,140,1,1.0,False,False
2014-04-30,20.8166666667,0,0,0,0,74.26,0.0,2,2,False,0,0,4.96774193548,3,False,0,0.834257381791,3.61430940705,140,2,1.0,False,False
2014-04-30,20.85,1,0,0,1,10.38,0.0,1,1,False,1,0,4.96774193548,3,False,0,0.0,0.840047730524,140,1,1.0,False,False
2014-04-30,20.9,32,0,0,0,23.0,0.0,1,1,False,0,0,4.96774193548,3,False,0,0.0,1.86137743758,140,1,1.0,False,True
2014-04-30,21.05,0,0,0,0,78.22,0.0,7,3,False,0,0,4.96774193548,3,False,0,1.98417971885,0.632868328776,139,7,1.0,False,False
2014-04-30,21.0833333333,0,0,0,0,5.8,0.0,1,1,False,1,0,4.96774193548,3,False,0,0.0,0.469390832085,139,1,1.0,False,False
2014-04-30,21.35,0,0,0,0,11.6,0.0,2,1,False,0,0,4.96774193548,3,False,0,0.0,0.93878166417,139,2,1.0,False,True
2014-04-30,21.4333333333,1,0,0,0,5.8,0.0,1,1,False,1,0,4.96774193548,3,False,0,0.0,0.469390832085,139,1,1.0,False,True
2014-04-30,21.4833333333,2,0,0,0,7.0,0.0,2,1,False,0,0,4.96774193548,3,False,0,0.197290597045,0.0,139,2,1.0,False,False
2014-04-30,21.5166666667,0,0,0,0,17.4,0.0,3,1,False,2,0,4.96774193548,3,False,0,0.0,1.40817249625,139,3,1.0,False,False
2014-04-30,21.5333333333,7,0,0,0,12.88,0.0,3,3,False,0,0,4.96774193548,3,False,1,0.0704609275161,0.840047730524,139,3,1.0,False,True
2014-05-20,11.35,3,0,0,0,16.6,0.0,2,1,False,0,0,5.625,2,True,0,0.491470039177,0.0,216,2,1.0,True,False
2014-05-20,11.3833333333,32,0,0,0,69.38,0.0,3,3,False,1,1,5.625,2,True,1,2.05410791073,0.0,216,3,1.0,True,True
2014-05-20,11.4333333333,4,0,1,0,78.53,0.0,4,4,False,0,0,5.625,2,True,3,2.32500856485,0.0,216,4,1.0,True,False
2014-05-20,11.45,12,0,0,0,4.05,0.0,1,1,False,0,0,5.625,2,True,1,0.119906846908,0.0,216,1,1.0,True,True
2014-05-20,11.6166666667,2,0,0,2,42.2,0.0,6,4,False,2,1,5.625,2,True,4,0.561045617012,2.01890857126,216,6,1.0,True,True
2014-05-20,11.6333333333,27,0,0,0,3.17,0.0,1,1,False,0,0,5.625,2,True,1,0.0938530135055,0.0,216,1,1.0,True,True
2014-05-20,11.7,24,0,0,0,79.4,0.0,16,5,False,7,2,5.625,2,True,14,2.35076633197,0.0,216,16,1.0,True,True
2014-05-20,11.8,1,0,0,0,121.04,0.0,10,5,False,6,0,5.625,2,True,10,3.58358635795,0.0,216,11,0.909090909091,True,True
2014-05-20,11.9166666667,0,0,0,0,168.88,0.0,27,11,False,5,0,5.625,2,True,17,4.9999674829,0.0,216,27,1.0,True,True
2014-05-20,11.95,0,0,1,0,30.32,0.0,6,4,False,0,0,5.625,2,True,1,0.89767298722,0.0,216,6,1.0,True,False
2014-05-20,12.0166666667,0,0,1,0,76.25,0.0,5,4,False,1,0,5.625,2,True,3,2.25750545104,0.0,477,5,1.0,True,True
2014-05-20,12.0666666667,0,0,0,0,13.6,0.0,2,1,False,0,0,5.625,2,True,0,0.402650152579,0.0,477,2,1.0,True,False
2014-05-20,12.15,0,0,0,0,48.32,0.0,4,4,False,2,0,5.625,2,True,2,1.43059230681,0.0,477,4,1.0,True,False
2014-05-20,12.1833333333,2,0,1,0,77.0,0.0,6,3,False,0,0,5.625,2,True,0,2.27971042269,0.0,477,6,1.0,True,True
2014-05-20,12.2,1,0,0,0,9.59,0.0,4,3,False,0,0,5.625,2,True,1,0.283927570826,0.0,477,4,1.0,True,False
2014-05-20,12.2666666667,0,0,0,0,28.43,0.0,3,3,False,0,0,5.625,2,True,1,0.841716458663,0.0,477,3,1.0,True,False
2014-05-20,12.2833333333,0,0,0,0,36.95,0.0,2,1,False,0,0,5.625,2,True,0,1.0939649366,0.0,477,2,1.0,True,False
2014-05-20,12.3833333333,4,0,2,0,169.57,0.0,14,7,False,2,2,5.625,2,True,10,5.02039605682,0.0,477,14,1.0,True,False
2014-05-20,12.4666666667,0,0,0,0,37.18,0.0,5,3,False,0,0,5.625,2,True,0,1.10077446124,0.0,477,5,1.0,True,False
2014-05-20,12.5,1,0,0,1,71.84,0.0,8,5,False,2,0,5.625,2,True,6,1.84271658063,0.83361386168,477,8,1.0,True,True
2014-05-20,12.5166666667,2,0,0,0,10.84,0.0,2,2,False,2,0,5.625,2,True,1,0.320935856908,0.0,477,2,1.0,True,False
2014-05-20,12.5166666667,0,0,0,0,68.8,0.0,1,1,False,0,0,5.625,2,True,0,2.03693606599,0.0,477,1,1.0,True,False
2014-05-20,12.55,0,0,0,0,70.4,0.0,6,1,False,0,0,5.625,2,True,0,2.08430667217,0.0,477,6,1.0,True,False
2014-05-20,12.5666666667,1,0,0,0,9.6,0.0,1,1,False,0,1,5.625,2,True,0,0.284223637114,0.0,477,1,1.0,True,False
2014-05-20,12.65,0,0,0,0,56.44,0.0,4,3,False,0,0,5.625,2,True,1,1.6709981332,0.0,477,4,1.0,True,False
2014-05-20,12.7333333333,45,0,0,0,64.36,0.0,11,5,False,3,0,5.625,2,True,7,1.90548263382,0.0,477,12,0.916666666667,True,True
2014-05-20,12.7666666667,0,0,0,0,19.35,0.0,4,4,False,2,0,5.625,2,True,2,0.572888268559,0.0,477,4,1.0,True,True
2014-05-20,12.7833333333,1,0,0,0,3.5,0.0,1,1,False,1,0,5.625,2,True,1,0.103623201031,0.0,477,1,1.0,True,False
2014-05-20,12.85,1,0,0,0,57.46,0.0,11,4,False,2,1,5.625,2,True,10,1.70119689465,0.0,477,11,1.0,True,True
2014-05-20,12.9,1,0,3,0,189.4,0.0,12,6,False,1,2,5.625,2,True,0,5.60749550724,0.0,477,12,1.0,True,False
2014-05-20,13.0333333333,1,0,0,0,19.67,0.0,6,3,False,3,0,5.625,2,True,5,0.582362389796,0.0,560,6,1.0,True,False
2014-05-20,13.05,0,0,0,0,21.28,0.0,2,2,False,0,0,5.625,2,True,1,0.63002906227,0.0,560,2,1.0,True,True
2014-05-20,13.0666666667,0,0,0,0,7.55,0.0,2,2,False,1,0,5.625,2,True,0,0.223530047939,0.0,560,2,1.0,True,False
2014-05-20,13.1166666667,1,0,0,0,13.65,0.0,4,3,False,2,1,5.625,2,True,4,0.404130484022,0.0,560,4,1.0,True,False
2014-05-20,13.1333333333,1,0,0,0,5.6,0.0,1,1,False,0,0,5.625,2,True,0,0.16579712165,0.0,560,1,1.0,True,False
2014-05-20,13.3833333333,15,0,0,0,13.76,0.0,2,1,False,1,0,5.625,2,True,2,0.407387213197,0.0,560,2,1.0,True,True
2014-05-20,13.4166666667,0,0,0,0,34.0,0.0,4,2,False,0,0,5.625,2,True,0,1.00662538145,0.0,560,4,1.0,True,True
2014-05-20,13.4333333333,1,0,0,0,5.95,0.0,1,1,False,0,0,5.625,2,True,0,0.176159441753,0.0,560,1,1.0,True,False
2014-05-20,13.4833333333,0,0,1,0,96.4,0.0,4,2,False,0,0,5.625,2,True,0,2.85407902269,0.0,560,4,1.0,True,True
2014-05-20,13.5166666667,1,0,0,0,51.53,0.0,6,6,False,0,2,5.625,2,True,4,1.52562958547,0.0,560,6,1.0,True,False
2014-05-20,13.5666666667,1,0,0,0,48.16,0.0,6,2,False,2,2,5.625,2,True,7,1.42585524619,0.0,560,7,0.857142857143,True,True
2014-05-20,13.6333333333,8,0,0,0,82.7,0.0,9,5,False,3,0,5.625,2,True,7,2.44846820723,0.0,560,9,1.0,True,False
2014-05-20,13.6666666667,7,0,0,0,38.77,0.0,5,4,False,1,0,5.625,2,True,3,1.14784900114,0.0,560,5,1.0,True,False
2014-05-20,13.6833333333,0,0,1,0,69.61,0.0,6,4,False,1,0,5.625,2,True,4,2.06091743537,0.0,560,6,1.0,True,False
2014-05-20,13.7166666667,2,0,0,0,71.55,0.0,8,3,False,6,0,5.625,2,True,9,2.11835429537,0.0,560,13,0.615384615385,True,True
2014-05-20,13.8,0,0,0,0,81.82,0.0,8,4,False,2,0,5.625,2,True,5,2.42241437382,0.0,560,8,1.0,True,True
2014-05-20,13.8166666667,0,0,0,0,35.36,0.0,4,2,False,0,0,5.625,2,True,3,1.0468903967,0.0,560,4,1.0,True,False
2014-05-20,13.85,0,0,0,0,31.76,0.0,2,2,False,0,0,5.625,2,True,2,0.940306532787,0.0,560,3,0.666666666667,True,False
2014-05-20,13.8666666667,0,0,0,0,16.03,0.0,3,3,False,0,0,5.625,2,True,1,0.474594260723,0.0,560,3,1.0,True,False
2014-05-20,13.8833333333,2,0,0,0,4.5,0.0,1,1,False,1,0,5.625,2,True,0,0.133229829897,0.0,560,1,1.0,True,False
2014-05-20,13.9166666667,3,0,0,0,25.39,0.0,5,2,False,3,0,5.625,2,True,5,0.75171230691,0.0,560,5,1.0,True,True
2014-05-20,13.9333333333,28,0,0,0,23.55,0.0,7,2,False,0,0,5.625,2,True,7,0.697236109796,0.0,560,7,1.0,True,True
2014-05-20,13.9666666667,0,0,0,0,23.7,0.0,3,2,False,0,0,5.625,2,True,2,0.701677104126,0.0,560,3,1.0,True,False
2014-05-20,13.9666666667,7,0,0,0,2.6,0.0,1,1,False,0,0,5.625,2,True,0,0.0769772350518,0.0,560,1,1.0,True,True
2014-05-20,14.1166666667,1,0,0,0,19.21,0.0,2,1,False,1,1,5.625,2,True,2,0.568743340517,0.0,534,2,1.0,True,False
2014-05-20,14.1333333333,29,0,0,0,58.13,0.0,4,3,False,1,0,5.625,2,True,3,1.72103333599,0.0,534,4,1.0,True,True
2014-05-20,14.15,0,0,0,0,3.5,0.0,1,1,False,0,0,5.625,2,True,1,0.103623201031,0.0,534,1,1.0,True,False
2014-05-20,14.1833333333,1,0,0,0,42.19,0.0,7,6,False,0,1,5.625,2,True,1,1.24910367186,0.0,534,7,1.0,True,False
2014-05-20,14.2166666667,0,0,0,0,39.01,0.0,7,6,False,3,0,5.625,2,True,5,1.15495459207,0.0,534,8,0.875,True,False
2014-05-20,14.4666666667,0,0,0,0,9.8,0.0,1,1,False,0,0,5.625,2,True,0,0.290144962888,0.0,534,1,1.0,True,False
2014-05-20,14.4666666667,1,0,0,0,5.8,0.0,1,1,False,0,0,5.625,2,True,0,0.171718447423,0.0,534,1,1.0,True,True
2014-05-20,14.5166666667,0,0,0,0,104.7,0.0,6,2,False,0,0,5.625,2,True,0,3.09981404228,0.0,534,6,1.0,True,False
2014-05-20,14.7666666667,25,0,0,0,44.1,0.0,8,5,False,2,0,5.625,2,True,7,1.30565233299,0.0,534,8,1.0,True,True
2014-05-20,14.8166666667,0,0,0,0,58.75,0.0,9,6,False,5,0,5.625,2,True,6,1.73938944588,0.0,534,9,1.0,True,False
2014-05-20,14.8333333333,6,0,0,0,29.26,0.0,6,5,False,2,1,5.625,2,True,5,0.866289960622,0.0,534,6,1.0,True,True
2014-05-20,14.8666666667,1,0,0,0,37.98,0.0,7,4,False,3,1,5.625,2,True,5,1.12445976433,0.0,534,7,1.0,True,False
2014-05-20,14.8833333333,5,0,0,0,13.54,0.0,1,1,False,0,0,5.625,2,True,2,0.400873754847,0.0,534,2,0.5,True,True
2014-05-20,14.9833333333,0,0,0,0,253.87,0.0,13,8,False,6,0,5.625,2,True,6,7.51623487023,0.0,534,15,0.866666666667,True,False
2014-05-20,15.0,0,0,0,0,9.8,0.0,1,1,False,0,0,5.625,2,True,0,0.290144962888,0.0,427,1,1.0,True,False
2014-05-20,15.1,1,0,0,0,462.79,0.0,21,10,False,6,2,5.625,2,True,21,13.7016517729,0.0,427,26,0.807692307692,True,False
2014-05-20,15.1333333333,5,0,0,0,9.8,0.0,1,1,False,0,0,5.625,2,True,0,0.290144962888,0.0,427,1,1.0,True,True
2014-05-20,15.1666666667,4,0,0,0,76.02,0.0,10,5,False,1,1,5.625,2,True,4,2.2506959264,0.0,427,10,1.0,True,False
2014-05-20,15.2166666667,0,0,0,0,50.39,0.0,4,4,False,0,0,5.625,2,True,0,1.49187802856,0.0,427,4,1.0,True,False
2014-05-20,15.3333333333,0,0,0,0,44.22,0.0,6,5,False,1,0,5.625,2,True,2,1.30920512846,0.0,427,6,1.0,True,False
2014-05-20,15.35,0,0,0,0,28.57,0.0,3,3,False,0,0,5.625,2,True,1,0.845861386704,0.0,427,3,1.0,True,False
2014-05-20,15.3666666667,10,0,0,0,40.6,0.0,2,2,False,1,0,5.625,2,True,1,1.20202913196,0.0,427,2,1.0,True,True
2014-05-20,15.4,2,0,0,1,43.29,0.0,9,7,False,3,0,5.625,2,True,5,1.15761918866,0.363837716712,427,9,1.0,True,False
2014-05-20,15.45,8,0,0,0,123.06,0.0,6,4,False,2,0,5.625,2,True,6,3.64339174826,0.0,427,6,1.0,True,True
2014-05-20,15.4666666667,0,0,0,1,16.06,0.0,4,2,False,1,0,5.625,2,True,3,0.357055944125,0.347339109033,427,4,1.0,True,True
2014-05-20,15.4833333333,0,0,0,0,25.5,0.0,2,1,False,0,0,5.625,2,True,2,0.754969036085,0.0,427,2,1.0,True,False
2014-05-20,15.6166666667,0,0,0,0,41.13,0.0,7,3,False,0,0,5.625,2,True,7,1.21772064526,0.0,427,7,1.0,True,True
2014-05-20,15.6833333333,0,0,0,0,9.9,0.0,3,2,False,0,0,5.625,2,True,3,0.293105625774,0.0,427,3,1.0,True,False
2014-05-20,15.8833333333,0,0,0,0,24.6,0.0,2,2,False,0,0,5.625,2,True,0,0.728323070106,0.0,427,2,1.0,True,False
2014-05-20,16.05,0,0,0,0,21.55,0.0,2,2,False,0,0,5.625,2,True,2,0.638022852064,0.0,435,2,1.0,True,True
2014-05-20,16.0833333333,0,0,0,0,22.4,0.0,3,1,False,0,0,5.625,2,True,0,0.6631884866,0.0,435,3,1.0,True,False
2014-05-20,16.1,6,0,0,0,6.8,0.0,1,1,False,1,0,5.625,2,True,1,0.201325076289,0.0,435,1,1.0,True,False
2014-05-20,16.1666666667,5,0,0,0,14.0,0.0,1,1,False,0,0,5.625,2,True,1,0.414492804125,0.0,435,1,1.0,True,True
2014-05-20,16.25,11,0,0,1,94.14,0.0,15,4,False,5,1,5.625,2,True,14,2.47896303496,0.903950031259,435,15,1.0,True,True
2014-05-20,16.3333333333,2,0,0,0,76.24,0.0,8,6,False,5,1,5.625,2,True,4,2.25720938475,0.0,435,9,0.888888888889,True,False
2014-05-20,16.3833333333,0,0,0,0,65.0,0.0,3,1,False,0,0,5.625,2,True,0,1.9244308763,0.0,435,3,1.0,True,False
2014-05-20,16.4166666667,0,0,0,0,25.96,0.0,2,2,False,1,0,5.625,2,True,1,0.768588085364,0.0,435,2,1.0,True,False
2014-05-20,16.45,0,0,0,0,76.47,0.0,13,6,False,4,0,5.625,2,True,8,2.26401890939,0.0,435,13,1.0,True,False
2014-05-20,16.4833333333,0,0,0,0,24.0,0.0,2,1,False,0,0,5.625,2,True,2,0.710559092786,0.0,435,2,1.0,True,False
2014-05-20,16.5,0,0,0,0,35.24,0.0,4,4,False,2,0,5.625,2,True,3,1.04333760124,0.0,435,5,0.8,True,False
2014-05-20,16.55,12,0,0,0,42.06,0.0,8,5,False,3,0,5.625,2,True,4,1.24525481011,0.0,435,8,1.0,True,True
2014-05-20,16.75,0,0,0,0,31.4,0.0,3,2,False,0,0,5.625,2,True,0,0.929648146395,0.0,435,3,1.0,True,False
2014-05-20,16.7833333333,11,0,0,3,27.23,0.0,5,2,False,3,2,5.625,2,True,2,0.169942049691,1.86607936328,435,5,1.0,True,True
2014-05-20,16.85,1,0,0,0,76.36,0.0,9,6,False,3,0,5.625,2,True,8,2.26076218021,0.0,435,9,1.0,True,False
2014-05-20,16.8833333333,0,0,0,0,18.02,0.0,2,2,False,0,0,5.625,2,True,1,0.533511452167,0.0,435,2,1.0,True,False
2014-05-20,16.95,2,0,0,0,68.88,0.0,7,5,False,2,0,5.625,2,True,6,2.0393045963,0.0,435,7,1.0,True,False
2014-05-20,16.9833333333,2,0,0,0,20.5,0.0,3,2,False,0,0,5.625,2,True,1,0.606935891755,0.0,435,3,1.0,True,False
2014-05-20,17.0166666667,0,0,0,1,39.66,0.0,6,4,False,2,0,5.625,2,True,4,1.03445561258,0.409860148659,367,6,1.0,False,True
2014-05-20,17.1,65,0,0,0,3.42,0.86,2,2,False,0,0,5.625,2,True,1,0.101254670722,0.0,367,2,1.0,False,True
2014-05-20,17.15,0,0,0,0,16.75,0.0,2,2,False,1,0,5.625,2,True,1,0.495911033507,0.0,367,2,1.0,False,False
2014-05-20,17.1666666667,0,0,0,0,5.55,0.0,2,2,False,1,0,5.625,2,True,2,0.164316790207,0.0,367,2,1.0,False,False
2014-05-20,17.2,2,0,0,0,26.63,0.0,7,4,False,4,0,5.625,2,True,6,0.788424526704,0.0,367,7,1.0,False,True
2014-05-20,17.25,0,0,0,2,36.73,0.0,6,3,False,1,0,5.625,2,True,3,0.547130501445,1.58473468496,367,7,0.857142857143,False,False
2014-05-20,17.3166666667,2,0,0,1,26.21,0.0,3,2,False,1,0,5.625,2,True,0,0.461863410311,0.921316986711,367,3,1.0,False,True
2014-05-20,17.35,0,0,0,0,106.07,0.0,8,7,False,3,0,5.625,2,True,3,3.14037512383,0.0,367,8,1.0,False,True
2014-05-20,17.4666666667,22,0,0,2,73.06,0.0,8,5,False,3,2,5.625,2,True,6,1.55168341887,1.79313815038,367,9,0.888888888889,False,True
2014-05-20,17.5166666667,0,0,0,0,8.88,0.0,3,3,False,1,0,5.625,2,True,3,0.262906864331,0.0,367,3,1.0,False,False
2014-05-20,17.55,9,0,0,1,20.16,0.0,6,4,False,2,2,5.625,2,True,4,0.430776450002,0.487143100419,367,6,1.0,False,True
2014-05-20,17.6,0,0,0,1,55.32,0.0,10,5,False,2,0,5.625,2,True,6,1.50845774073,0.379467976619,367,10,1.0,False,False
2014-05-20,17.65,2,0,0,0,26.99,0.0,4,3,False,3,1,5.625,2,True,4,0.799082913096,0.0,367,4,1.0,False,False
2014-05-20,17.75,65,0,0,0,41.05,0.0,3,2,False,0,0,5.625,2,True,3,1.21535211495,0.0,367,3,1.0,False,True
2014-05-20,17.9166666667,2,0,0,0,98.4,0.0,1,1,False,0,0,5.625,2,True,0,2.91329228042,0.0,367,1,1.0,False,False
2014-05-20,17.9666666667,0,0,0,0,18.38,0.0,3,3,False,0,0,5.625,2,True,1,0.544169838559,0.0,367,3,1.0,False,False
2014-05-20,18.0666666667,33,0,0,0,3.96,0.0,1,1,False,0,1,5.625,2,True,0,0.11724225031,0.0,431,1,1.0,False,True
2014-05-20,18.0833333333,5,0,0,0,27.84,0.0,5,3,False,3,1,5.625,2,True,5,0.824248547632,0.0,431,5,1.0,False,True
2014-05-20,18.1333333333,2,0,1,1,74.19,0.0,16,6,False,4,1,5.625,2,True,12,2.11065657186,0.251820854049,431,16,1.0,False,True
2014-05-20,18.1833333333,10,0,0,0,38.21,0.0,7,7,False,4,0,5.625,2,True,5,1.13126928897,0.0,431,7,1.0,False,True
2014-05-20,18.2333333333,14,0,0,0,76.96,0.0,7,6,False,3,2,5.625,2,True,8,2.27852615753,0.0,431,8,0.875,False,True
2014-05-20,18.25,0,0,0,0,25.12,0.0,3,3,False,2,0,5.625,2,True,3,0.743718517116,0.0,431,3,1.0,False,True
2014-05-20,18.2666666667,1,0,0,0,20.18,0.0,2,2,False,1,0,5.625,2,True,1,0.597461770518,0.0,431,2,1.0,False,True
2014-05-20,18.2833333333,16,0,0,0,20.47,0.0,2,2,False,1,0,5.625,2,True,2,0.606047692889,0.0,431,2,1.0,False,True
2014-05-20,18.3166666667,17,0,0,0,15.92,0.0,3,3,False,1,0,5.625,2,True,2,0.471337531548,0.0,431,3,1.0,False,True
2014-05-20,18.35,3,0,0,0,30.2,0.0,7,5,False,3,0,5.625,2,True,6,0.894120191756,0.0,431,7,1.0,False,True
2014-05-20,18.4,0,0,0,0,34.2,0.0,6,3,False,1,0,5.625,2,True,0,1.01254670722,0.0,431,6,1.0,False,False
2014-05-20,18.4333333333,8,0,0,0,24.66,0.0,3,3,False,2,0,5.625,2,True,2,0.730099467838,0.0,431,3,1.0,False,True
2014-05-20,18.4833333333,21,0,0,0,47.41,0.0,12,7,False,5,1,5.625,2,True,9,1.40365027454,0.0,431,12,1.0,False,True
2014-05-20,18.5,0,0,0,0,26.19,0.0,4,3,False,1,0,5.625,2,True,2,0.775397610003,0.0,431,4,1.0,False,False
2014-05-20,18.55,0,0,0,0,52.74,0.0,7,5,False,1,0,5.625,2,True,3,1.5614536064,0.0,431,7,1.0,False,True
2014-05-20,18.6333333333,0,0,0,0,43.14,0.0,8,5,False,5,0,5.625,2,True,7,1.27722996928,0.0,431,8,1.0,False,False
2014-05-20,18.7166666667,0,0,0,0,16.6,0.0,2,2,False,0,0,5.625,2,True,0,0.491470039177,0.0,431,2,1.0,False,True
2014-05-20,18.7666666667,1,0,0,0,104.57,0.0,10,6,False,2,0,5.625,2,True,9,3.09596518053,0.0,431,11,0.909090909091,False,True
2014-05-20,11.0666666667,0,0,0,0,35.98,0.0,5,4,False,2,0,5.625,2,True,4,1.0652465066,0.0,216,5,1.0,True,False
2014-05-20,12.5,29,0,0,2,97.21,0.0,20,8,False,4,0,5.625,2,True,12,2.30665245496,1.67591120109,477,20,1.0,True,True
2014-05-20,12.5333333333,0,0,0,0,68.8,0.0,1,1,False,0,0,5.625,2,True,0,2.03693606599,0.0,477,1,1.0,True,False
2014-05-20,12.55,0,0,0,0,39.37,0.0,5,2,False,0,0,5.625,2,True,4,1.16561297846,0.0,477,7,0.714285714286,True,True
