TicketDate,TicketTime,PriorVisits,GiftCardLines,OilLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,RepeatProducts,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,FreshLines,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
2014-07-14,18.4666666667,0,0,0,0,14.6,0.0,2,1,False,0,0,7.4375,1,False,0,0.468534173367,0.0,388,2,1.0,False,True
2014-07-14,18.4666666667,0,0,0,0,4.8,0.0,1,1,False,0,0,7.4375,1,False,0,0.15403863234,0.0,388,1,1.0,False,True
2014-07-14,18.7,2,0,0,0,7.8,0.0,1,1,False,0,0,7.4375,1,False,0,0.0,0.693340073522,388,1,1.0,False,False
2014-07-14,18.7166666667,0,0,0,0,5.51,0.0,1,1,False,1,0,7.4375,1,False,0,0.0,0.489782539116,388,1,1.0,False,False
2014-07-14,18.75,7,0,0,0,19.6,0.0,1,1,False,0,0,7.4375,1,False,0,0.628991082054,0.0,388,1,1.0,False,True
2014-07-14,18.8833333333,0,0,0,0,57.38,0.0,3,3,False,1,0,7.4375,1,False,0,1.63505589952,0.571561111891,388,3,1.0,False,False
2014-07-14,19.0166666667,0,0,0,0,3.21,0.0,1,1,False,1,0,7.4375,1,False,0,0.0,0.28533610718,352,1,1.0,False,False
2014-07-14,19.0666666667,0,0,0,0,15.6,0.0,1,1,False,0,0,7.4375,1,False,0,0.0,1.38668014704,352,1,1.0,False,False
2014-07-14,19.2,1,0,0,0,14.2,0.0,3,3,False,2,0,7.4375,1,False,2,0.381887442676,0.204446431936,352,3,1.0,False,False
2014-07-14,19.2166666667,0,0,0,0,7.8,0.0,1,1,False,0,0,7.4375,1,False,0,0.250312777552,0.0,352,1,1.0,False,True
2014-07-14,19.2333333333,3,0,0,0,14.71,0.0,2,2,False,1,0,7.4375,1,False,2,0.472064225358,0.0,352,2,1.0,False,True
2014-07-14,19.2333333333,0,0,0,0,34.15,0.0,3,3,False,2,0,7.4375,1,False,3,1.09592068633,0.0,352,3,1.0,False,True
2014-07-14,19.2833333333,1,0,0,0,23.6,0.0,1,1,False,0,0,7.4375,1,False,0,0.0,2.09779817117,352,1,1.0,False,False
2014-07-14,19.35,11,0,0,0,15.67,3.92,3,2,False,0,0,7.4375,1,False,1,0.502871951826,0.0,352,3,1.0,False,True
2014-07-14,19.55,0,0,0,0,18.8,0.0,1,1,False,0,0,7.4375,1,False,0,0.603317976664,0.0,352,1,1.0,False,False
2014-07-14,19.6,0,0,0,0,14.26,0.0,2,2,False,1,0,7.4375,1,False,1,0.457623103576,0.0,352,2,1.0,False,True
2014-07-14,19.7333333333,132,0,0,0,2.2,0.55,1,1,False,0,0,7.4375,1,False,1,0.0706010398224,0.0,352,1,1.0,False,True
2014-07-14,19.7333333333,4,0,0,0,7.8,0.0,1,1,False,0,0,7.4375,1,False,0,0.250312777552,0.0,352,1,1.0,False,False
2014-07-14,19.75,0,0,0,0,9.8,0.0,1,1,False,0,0,7.4375,1,False,0,0.314495541027,0.0,352,1,1.0,False,False
2014-07-14,19.8166666667,4,0,0,0,7.55,0.0,2,2,False,1,0,7.4375,1,False,0,0.242289932118,0.0,352,2,1.0,False,True
2014-07-14,19.9,0,0,0,0,4.59,0.0,1,1,False,1,0,7.4375,1,False,0,0.0,0.408003966342,352,1,1.0,False,True
2014-07-14,20.3333333333,46,0,0,1,15.49,0.0,1,1,False,1,1,7.4375,1,False,0,0.0,1.37690227421,275,1,1.0,False,True
2014-07-14,20.3333333333,1,0,0,0,1.0,0.0,1,1,False,0,0,7.4375,1,False,0,0.0320913817375,0.0,275,1,1.0,False,False
2014-07-14,20.4166666667,7,0,0,1,13.8,0.0,1,1,False,1,0,7.4375,1,False,0,0.0,1.22667859162,275,1,1.0,False,True
2014-07-14,20.85,1,0,0,0,4.59,0.0,1,1,False,1,0,7.4375,1,False,0,0.0,0.408003966342,275,1,1.0,False,False
2014-07-16,20.3333333333,0,0,0,0,35.99,0.0,6,5,False,1,0,7.5,3,True,4,1.15496882873,0.0,323,6,1.0,False,False
2014-07-16,20.75,2,0,0,0,73.95,0.0,15,5,False,4,2,7.5,3,True,10,2.37315767949,0.0,323,15,1.0,False,True
2014-07-16,20.8,21,0,0,0,8.14,0.0,1,1,False,0,0,7.5,3,True,1,0.261223847343,0.0,323,1,1.0,False,True
2014-07-16,20.8333333333,30,0,0,3,44.14,0.0,7,4,False,3,2,7.5,3,True,3,0.487789002409,2.57246945227,323,7,1.0,False,True
2014-07-16,20.9166666667,3,0,0,0,27.95,0.0,2,2,False,1,0,7.5,3,True,0,0.896954119562,0.0,323,2,1.0,False,False
2014-07-16,20.9666666667,0,0,0,0,44.5,0.0,8,6,False,2,0,7.5,3,True,3,1.42806648732,0.0,323,8,1.0,False,True
2014-07-16,21.1666666667,22,0,0,0,10.4,0.0,1,1,False,0,0,7.5,3,True,0,0.33375037007,0.0,256,4,0.25,False,True
2014-07-16,21.2833333333,173,0,0,0,11.91,0.0,3,3,False,2,1,7.5,3,True,2,0.382208356493,0.0,256,3,1.0,False,True
2014-07-16,21.3833333333,4,0,0,1,25.62,0.0,4,4,False,1,1,7.5,3,True,2,0.368088148529,1.25779000517,256,4,1.0,False,True
2014-07-16,21.5,6,0,0,0,19.97,0.0,3,3,False,1,0,7.5,3,True,2,0.640864893297,0.0,256,3,1.0,False,True
2014-07-16,21.55,1,0,0,0,12.8,0.0,1,1,False,0,0,7.5,3,True,0,0.41076968624,0.0,256,1,1.0,False,False
2014-07-16,21.65,0,0,0,0,7.8,0.0,2,1,False,0,0,7.5,3,True,0,0.250312777552,0.0,256,2,1.0,False,False
2014-07-16,21.7333333333,3,0,0,0,1.48,0.0,1,1,False,0,0,7.5,3,True,0,0.0474952449714,0.0,256,1,1.0,False,True
2014-07-16,21.9333333333,1,0,0,0,7.26,0.0,5,1,False,0,0,7.5,3,True,5,0.232983431414,0.0,256,5,1.0,False,True
2014-07-16,10.3833333333,9,0,0,0,76.64,0.0,6,2,False,1,1,7.5,3,True,6,2.45948349636,0.0,93,6,1.0,True,True
2014-07-16,10.4166666667,4,0,0,0,54.27,0.0,8,4,False,3,1,7.5,3,True,8,1.74159928689,0.0,93,8,1.0,True,True
2014-07-16,10.4166666667,5,0,0,0,13.41,0.0,2,2,False,0,0,7.5,3,True,2,0.430345429099,0.0,93,2,1.0,True,True
2014-07-16,10.45,1,0,0,0,48.83,0.0,6,5,False,1,0,7.5,3,True,3,1.56702217024,0.0,93,6,1.0,True,False
2014-07-16,10.4833333333,0,0,0,0,46.66,0.0,7,3,False,0,0,7.5,3,True,3,1.49738387187,0.0,93,7,1.0,True,False
2014-07-16,10.5333333333,0,0,0,0,19.6,0.0,1,1,False,0,0,7.5,3,True,0,0.628991082054,0.0,93,1,1.0,True,True
2014-07-16,10.5666666667,1,0,0,2,63.15,0.0,11,7,False,4,3,7.5,3,True,9,1.78107168643,0.68000661057,93,12,0.916666666667,True,False
2014-07-16,10.6,1,0,0,0,26.1,0.0,3,2,False,1,0,7.5,3,True,0,0.837585063348,0.0,93,3,1.0,True,False
2014-07-16,10.6166666667,0,0,0,0,40.0,0.0,5,2,False,0,0,7.5,3,True,0,1.2836552695,0.0,93,5,1.0,True,False
2014-07-16,10.6333333333,7,0,0,0,24.35,0.0,4,3,False,0,0,7.5,3,True,3,0.781425145307,0.0,93,4,1.0,True,False
2014-07-16,10.65,41,0,0,0,61.05,0.0,6,5,False,4,1,7.5,3,True,6,1.95917885507,0.0,93,7,0.857142857143,True,True
2014-07-16,10.6833333333,6,0,0,0,49.61,0.0,7,3,False,2,2,7.5,3,True,7,1.592053448,0.0,93,7,1.0,True,True
2014-07-16,10.7,12,0,0,0,45.4,0.0,4,4,False,1,2,7.5,3,True,2,1.45694873088,0.0,93,4,1.0,True,True
2014-07-16,10.9,17,0,0,0,0.59,0.0,1,1,False,1,1,7.5,3,True,1,0.0189339152251,0.0,93,1,1.0,True,True
2014-07-16,10.9333333333,0,0,0,0,35.12,0.0,4,2,False,0,0,7.5,3,True,4,1.12704932662,0.0,93,4,1.0,True,False
2014-07-16,10.9333333333,1,0,0,0,9.95,0.0,1,1,False,0,0,7.5,3,True,0,0.319309248288,0.0,93,1,1.0,True,True
2014-07-16,10.9666666667,1,0,0,0,60.83,0.0,7,3,False,2,0,7.5,3,True,6,1.95211875109,0.0,93,7,1.0,True,False
2014-07-16,11.1,10,0,0,0,439.49,0.0,38,8,False,9,6,7.5,3,True,34,14.1038413598,0.0,223,39,0.974358974359,True,False
2014-07-16,11.2833333333,4,0,0,0,34.52,0.0,5,4,False,3,0,7.5,3,True,5,1.10779449758,0.0,223,5,1.0,True,True
2014-07-16,11.3833333333,2,0,0,0,1.48,0.0,1,1,False,0,0,7.5,3,True,0,0.0474952449714,0.0,223,1,1.0,True,False
2014-07-16,11.5166666667,315,0,0,7,105.53,0.0,1,1,False,7,1,7.5,3,True,0,0.0,9.38053563574,223,7,0.142857142857,True,True
2014-07-16,11.65,10,0,0,0,34.55,0.0,3,2,False,1,0,7.5,3,True,1,1.10875723903,0.0,223,3,1.0,True,True
2014-07-16,11.75,11,0,0,0,0.9,0.22,2,2,False,2,0,7.5,3,True,1,0.0288822435637,0.0,223,2,1.0,True,True
2014-07-16,11.7666666667,0,0,0,0,26.8,0.0,1,1,False,0,0,7.5,3,True,0,0.860049030564,0.0,223,1,1.0,True,False
2014-07-16,11.8166666667,0,0,0,1,63.32,0.0,6,4,False,1,0,7.5,3,True,0,1.58531425783,1.23734536198,223,6,1.0,True,False
2014-07-16,11.8666666667,4,0,0,1,29.64,0.0,7,5,False,3,1,7.5,3,True,4,0.773081386055,0.493338129237,223,7,1.0,True,True
2014-07-16,11.9,9,0,0,0,77.07,0.0,3,3,False,1,0,7.5,3,True,3,2.47328279051,0.0,223,3,1.0,True,True
2014-07-16,11.9333333333,0,0,0,0,29.6,0.0,7,3,False,1,0,7.5,3,True,7,0.949904899429,0.0,223,7,1.0,True,False
2014-07-16,11.9666666667,3,0,0,0,48.5,0.0,2,2,False,0,0,7.5,3,True,1,1.55643201427,0.0,223,2,1.0,True,True
2014-07-16,12.0,0,0,0,0,66.67,0.0,8,7,False,0,0,7.5,3,True,2,2.13953242044,0.0,418,8,1.0,True,True
2014-07-16,12.0333333333,0,0,0,0,2.3,0.0,1,1,False,0,0,7.5,3,True,1,0.0738101779962,0.0,418,1,1.0,True,False
2014-07-16,12.05,0,0,0,0,11.0,0.0,2,1,False,0,0,7.5,3,True,0,0.353005199112,0.0,418,2,1.0,True,True
2014-07-16,12.1333333333,52,0,0,0,76.0,0.0,1,1,False,1,1,7.5,3,True,1,2.43894501205,0.0,418,1,1.0,True,True
2014-07-16,12.45,159,0,0,1,4.64,1.16,1,1,False,0,0,7.5,3,True,0,0.0,0.412448453993,418,1,1.0,True,True
2014-07-16,12.4833333333,0,0,0,0,50.85,0.0,6,4,False,0,0,7.5,3,True,1,1.63184676135,0.0,418,6,1.0,True,False
2014-07-16,12.5,0,0,0,0,15.96,0.0,3,2,False,0,0,7.5,3,True,3,0.51217845253,0.0,418,3,1.0,True,False
2014-07-16,12.5166666667,254,0,0,0,2.74,0.69,1,1,False,0,0,7.5,3,True,1,0.0879303859607,0.0,418,1,1.0,True,True
2014-07-16,12.5666666667,1,0,0,0,12.01,3.0,3,3,False,2,0,7.5,3,True,3,0.385417494667,0.0,418,3,1.0,True,True
2014-07-16,12.6333333333,1,0,0,0,57.14,0.0,8,6,False,3,0,7.5,3,True,6,1.83370155248,0.0,418,8,1.0,True,False
2014-07-16,12.7,41,0,0,0,47.6,0.0,9,5,False,2,0,7.5,3,True,5,1.5275497707,0.0,418,9,1.0,True,True
2014-07-16,12.7333333333,0,0,0,0,33.96,0.0,3,3,False,0,0,7.5,3,True,1,1.0898233238,0.0,418,3,1.0,True,False
2014-07-16,12.8,15,0,0,0,10.24,2.56,1,1,False,0,0,7.5,3,True,0,0.328615748992,0.0,418,1,1.0,True,True
2014-07-16,12.8833333333,0,0,1,0,152.54,0.0,10,7,False,2,0,7.5,3,True,3,4.89521937023,0.0,418,10,1.0,True,False
2014-07-16,13.0166666667,0,0,0,0,17.1,0.0,3,2,False,0,0,7.5,3,True,0,0.548762627711,0.0,455,3,1.0,True,False
2014-07-16,13.0333333333,7,0,0,0,241.59,0.0,1,1,False,0,0,7.5,3,True,1,7.75295691395,0.0,455,1,1.0,True,False
2014-07-16,13.0833333333,0,0,0,0,19.2,0.0,3,3,False,0,0,7.5,3,True,0,0.616154529359,0.0,455,3,1.0,True,True
2014-07-16,13.9666666667,26,0,0,0,5.44,1.36,1,1,False,0,0,7.5,3,True,0,0.174577116652,0.0,455,1,1.0,True,True
2014-07-16,14.1166666667,4,0,0,0,69.29,0.0,6,3,False,3,5,7.5,3,True,6,2.22361184059,0.0,445,6,1.0,True,False
2014-07-16,14.1666666667,18,0,0,0,93.75,0.0,16,4,False,2,5,7.5,3,True,15,3.00856703789,0.0,445,16,1.0,True,True
2014-07-16,15.4833333333,0,0,0,0,26.64,0.0,6,3,False,2,0,7.5,3,True,5,0.854914409486,0.0,395,6,1.0,True,False
2014-07-16,15.5166666667,2,0,1,0,35.65,0.0,2,2,False,1,1,7.5,3,True,1,1.14405775894,0.0,395,2,1.0,True,True
2014-07-16,15.5666666667,0,0,0,0,90.22,0.0,9,6,False,2,0,7.5,3,True,7,2.89528446035,0.0,395,9,1.0,True,False
2014-07-16,16.05,0,0,0,0,30.4,0.0,2,1,False,0,0,7.5,3,True,0,0.975578004819,0.0,370,2,1.0,True,True
2014-07-16,16.25,0,0,0,0,30.82,0.0,4,1,False,0,0,7.5,3,True,4,0.989056385149,0.0,370,4,1.0,True,False
2014-07-16,16.2666666667,5,0,0,0,28.54,0.0,6,4,False,2,0,7.5,3,True,5,0.915888034787,0.0,370,6,1.0,True,True
2014-07-16,16.5666666667,0,0,0,0,96.0,0.0,4,4,False,2,0,7.5,3,True,2,3.0807726468,0.0,370,4,1.0,True,False
2014-07-16,17.75,2,0,0,0,18.41,0.0,9,3,False,3,0,7.5,3,True,8,0.590802337787,0.0,357,9,1.0,False,True
2014-07-16,17.8,1,0,0,0,12.55,0.0,3,3,False,0,0,7.5,3,True,1,0.402746840805,0.0,357,3,1.0,False,True
2014-07-16,17.9,37,0,0,0,5.41,0.0,2,2,False,0,0,7.5,3,True,2,0.1736143752,0.0,357,2,1.0,False,True
2014-07-16,17.9333333333,0,0,0,0,18.33,0.0,3,2,False,2,0,7.5,3,True,3,0.588235027248,0.0,357,3,1.0,False,False
2014-07-16,18.0833333333,0,0,0,0,124.83,0.0,12,5,False,0,0,7.5,3,True,0,4.00596718229,0.0,432,12,1.0,False,False
2014-07-16,18.1166666667,1,0,0,0,8.16,2.04,1,1,False,0,0,7.5,3,True,0,0.261865674978,0.0,432,1,1.0,False,False
2014-07-16,18.15,4,0,1,0,36.5,0.0,2,2,False,1,0,7.5,3,True,1,1.17133543342,0.0,432,2,1.0,False,False
2014-07-16,18.1666666667,58,0,0,0,27.97,0.0,2,2,False,0,2,7.5,3,True,2,0.897595947197,0.0,432,2,1.0,False,True
2014-07-16,18.1833333333,1,0,0,0,-11.2,0.0,1,1,False,0,1,7.5,3,True,0,-0.35942347546,0.0,432,1,1.0,False,False
2014-07-16,18.2333333333,1,0,0,0,9.04,0.0,4,3,False,0,0,7.5,3,True,3,0.290106090907,0.0,432,4,1.0,False,False
2014-07-16,18.2833333333,24,0,0,0,32.27,0.0,2,2,False,1,1,7.5,3,True,2,1.03558888867,0.0,432,2,1.0,False,True
2014-07-16,18.3666666667,0,0,0,0,54.21,0.0,11,8,False,4,0,7.5,3,True,5,1.73967380399,0.0,432,11,1.0,False,True
2014-07-16,18.3833333333,93,0,0,0,27.35,0.0,6,2,False,1,0,7.5,3,True,6,0.87769929052,0.0,432,6,1.0,False,True
2014-07-16,18.55,0,0,0,0,14.93,0.0,3,3,False,1,0,7.5,3,True,1,0.47912432934,0.0,432,3,1.0,False,True
2014-07-16,18.7166666667,0,0,0,0,28.17,0.0,8,3,False,3,0,7.5,3,True,8,0.904014223544,0.0,432,8,1.0,False,True
2014-07-16,18.75,0,0,0,0,21.65,0.0,3,3,False,1,0,7.5,3,True,3,0.694778414616,0.0,432,3,1.0,False,False
2014-07-16,18.8,2,0,0,0,26.11,0.0,4,4,False,1,1,7.5,3,True,3,0.837905977165,0.0,432,4,1.0,False,False
2014-07-16,18.8833333333,6,0,0,0,24.35,0.0,4,3,False,1,0,7.5,3,True,2,0.781425145307,0.0,432,4,1.0,False,True
2014-07-16,18.9666666667,7,0,0,0,6.72,0.0,5,2,False,2,2,7.5,3,True,5,0.215654085276,0.0,432,5,1.0,False,True
2014-07-16,19.0666666667,18,0,0,0,12.5,3.12,3,3,False,1,0,7.5,3,True,2,0.401142271718,0.0,391,3,1.0,False,True
2014-07-16,19.1166666667,1,0,0,0,34.7,0.0,7,5,False,2,2,7.5,3,True,5,1.11357094629,0.0,391,7,1.0,False,False
2014-07-16,19.15,0,0,0,0,68.8,0.0,9,5,False,3,0,7.5,3,True,6,2.20788706354,0.0,391,9,1.0,False,True
2014-07-16,19.2,0,0,0,0,74.2,0.0,4,2,False,0,0,7.5,3,True,0,2.38118052492,0.0,391,4,1.0,False,True
2014-07-16,19.2166666667,2,0,0,0,8.91,0.0,1,1,False,0,0,7.5,3,True,1,0.285934211281,0.0,391,1,1.0,False,True
2014-07-16,19.2333333333,2,0,0,0,16.3,0.0,2,2,False,0,1,7.5,3,True,2,0.523089522321,0.0,391,2,1.0,False,False
2014-07-16,19.5333333333,0,0,0,0,25.45,0.0,4,2,False,3,0,7.5,3,True,4,0.816725665218,0.0,391,4,1.0,False,False
2014-07-16,19.55,0,0,0,0,23.19,0.0,5,3,False,3,0,7.5,3,True,4,0.744199142492,0.0,391,5,1.0,False,False
2014-07-16,19.6166666667,0,0,0,0,8.88,0.0,2,2,False,0,0,7.5,3,True,0,0.284971469829,0.0,391,2,1.0,False,False
2014-07-16,19.7,6,0,0,0,92.96,0.0,11,4,False,1,0,7.5,3,True,1,2.98321484631,0.0,391,11,1.0,False,True
2014-07-16,19.7333333333,4,0,0,0,45.16,0.0,7,5,False,2,0,7.5,3,True,5,1.44924679926,0.0,391,7,1.0,False,False
2014-07-16,19.7833333333,11,0,0,0,50.57,0.0,8,3,False,1,0,7.5,3,True,6,1.62286117446,0.0,391,8,1.0,False,True
2014-07-16,19.8,0,0,1,0,25.8,0.0,1,1,False,0,0,7.5,3,True,0,0.827957648827,0.0,391,1,1.0,False,False
2014-07-16,19.85,0,0,0,0,18.8,0.0,1,1,False,0,0,7.5,3,True,0,0.603317976664,0.0,391,1,1.0,False,False
2014-07-16,19.8833333333,0,0,0,0,3.96,0.0,1,1,False,0,0,7.5,3,True,0,0.12708187168,0.0,391,1,1.0,False,False
2014-07-16,19.9666666667,1,0,0,0,17.87,0.0,3,2,False,2,0,7.5,3,True,3,0.573472991648,0.0,391,3,1.0,False,False
2014-07-16,20.0333333333,0,0,0,0,60.16,0.0,7,4,False,2,0,7.5,3,True,6,1.93061752533,0.0,323,7,1.0,False,False
2014-07-16,21.05,4,0,0,4,223.28,0.0,26,7,False,13,5,7.5,3,True,22,5.70103396566,4.0560394301,256,28,0.928571428571,False,True
2014-07-16,21.9,31,0,0,0,46.92,0.0,8,5,False,2,0,7.5,3,True,6,1.50572763112,0.0,256,8,1.0,False,True
2014-07-16,11.55,2,0,0,0,9.8,0.0,1,1,False,0,0,7.5,3,False,0,0.314495541027,0.0,223,1,1.0,True,False
2014-07-16,11.55,0,0,0,0,2.4,0.0,1,1,False,0,0,7.5,3,False,0,0.0770193161699,0.0,223,1,1.0,True,False
2014-07-16,11.6,5,0,0,0,9.2,0.0,2,1,False,3,0,7.5,3,False,0,0.295240711985,0.0,223,3,0.666666666667,True,True
2014-07-16,11.7833333333,0,0,0,0,12.6,0.0,2,1,False,1,0,7.5,3,False,0,0.404351409892,0.0,223,2,1.0,True,False
2014-07-16,11.8,0,0,0,0,2.8,0.0,1,1,False,1,0,7.5,3,False,0,0.0898558688649,0.0,223,1,1.0,True,False
2014-07-16,11.8333333333,6,0,0,0,6.6,0.0,2,1,False,2,1,7.5,3,False,0,0.211803119467,0.0,223,2,1.0,True,True
2014-07-16,12.0166666667,0,0,0,0,3.8,0.0,1,1,False,1,0,7.5,3,False,0,0.121947250602,0.0,418,1,1.0,True,False
2014-07-16,12.0833333333,3,0,0,0,1.8,0.0,1,1,False,1,0,7.5,3,False,0,0.0577644871274,0.0,418,1,1.0,True,True
2014-07-16,12.1333333333,2,0,0,0,10.6,0.0,2,1,False,2,0,7.5,3,False,0,0.340168646417,0.0,418,2,1.0,True,True
2014-07-16,12.1666666667,0,0,0,0,9.6,0.0,1,1,False,0,0,7.5,3,False,0,0.30807726468,0.0,418,1,1.0,True,False
2014-07-16,12.1666666667,4,0,0,0,9.6,0.0,2,1,False,2,0,7.5,3,False,0,0.30807726468,0.0,418,2,1.0,True,True
2014-07-16,12.2833333333,17,0,0,0,2.8,0.0,1,1,False,1,0,7.5,3,False,0,0.0898558688649,0.0,418,1,1.0,True,True
2014-07-16,12.3,0,0,0,0,23.4,0.0,3,1,False,2,0,7.5,3,False,0,0.750938332657,0.0,418,3,1.0,True,True
2014-07-16,12.3166666667,1,0,0,0,6.0,0.0,2,1,False,0,0,7.5,3,False,0,0.192548290425,0.0,418,2,1.0,True,False
2014-07-16,12.35,30,0,0,0,3.8,0.0,1,1,False,1,0,7.5,3,False,0,0.121947250602,0.0,418,1,1.0,True,True
2014-07-16,12.3666666667,6,0,0,0,9.8,0.0,1,1,False,0,0,7.5,3,False,0,0.314495541027,0.0,418,1,1.0,True,True
2014-07-16,12.4333333333,4,0,0,0,17.2,0.0,4,1,False,3,1,7.5,3,False,0,0.551971765884,0.0,418,4,1.0,True,False
2014-07-16,12.45,40,0,0,0,3.8,0.0,1,1,False,1,0,7.5,3,False,0,0.121947250602,0.0,418,1,1.0,True,True
2014-07-16,12.4833333333,5,0,0,0,6.8,0.0,1,1,False,1,0,7.5,3,False,0,0.218221395815,0.0,418,1,1.0,True,True
2014-07-16,12.5166666667,0,0,0,0,6.8,0.0,1,1,False,1,0,7.5,3,False,0,0.218221395815,0.0,418,1,1.0,True,True
2014-07-16,12.6,2,0,0,0,3.8,0.0,1,1,False,1,0,7.5,3,False,0,0.121947250602,0.0,418,1,1.0,True,True
2014-07-16,12.6,18,0,0,0,1.8,0.0,1,1,False,1,0,7.5,3,False,0,0.0577644871274,0.0,418,1,1.0,True,True
2014-07-16,12.6333333333,0,0,0,0,3.4,0.0,1,1,False,1,0,7.5,3,False,0,0.109110697907,0.0,418,1,1.0,True,False
2014-07-16,12.7,10,0,0,0,2.8,0.0,1,1,False,1,0,7.5,3,False,0,0.0898558688649,0.0,418,1,1.0,True,True
2014-07-16,12.7166666667,53,0,0,0,3.8,0.0,1,1,False,1,0,7.5,3,False,0,0.121947250602,0.0,418,1,1.0,True,True
2014-07-16,12.75,1,0,0,0,2.8,0.0,1,1,False,1,0,7.5,3,False,0,0.0898558688649,0.0,418,1,1.0,True,True
2014-07-16,12.75,0,0,0,0,8.8,0.0,1,1,False,0,0,7.5,3,False,0,0.28240415929,0.0,418,1,1.0,True,False
