TicketDate,TicketTime,PriorVisits,GiftCardLines,OilLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,RepeatProducts,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,FreshLines,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
2015-01-03,18.15,46,0,0,0,32.05,0.0,7,4,False,3,1,1.09375,6,True,6,0.859242893075,0.0,303,7,1.0,False,True
2015-01-03,18.1833333333,0,0,0,0,38.33,0.0,6,5,False,1,0,1.09375,6,True,2,1.02760624311,0.0,303,6,1.0,False,False
2015-01-03,18.3833333333,36,0,0,0,158.13,0.0,14,9,False,1,1,1.09375,6,True,2,4.23937843001,0.0,303,17,0.823529411765,False,True
2015-01-03,18.4166666667,1,0,0,0,9.3,0.0,2,2,False,2,0,1.09375,6,True,0,0.24932789097,0.0,303,3,0.666666666667,False,False
2015-01-03,18.5333333333,0,0,0,0,242.37,0.0,24,12,False,4,0,1.09375,6,True,13,6.49780655209,0.0,303,25,0.96,False,True
2015-01-03,18.65,0,0,0,0,26.86,0.0,3,3,False,0,0,1.09375,6,True,1,0.720101844243,0.0,303,3,1.0,False,False
2015-01-03,18.7666666667,0,0,0,0,13.21,0.0,2,2,False,0,0,1.09375,6,True,2,0.35415284298,0.0,303,2,1.0,False,False
2015-01-03,18.8333333333,50,0,0,0,57.7,0.0,10,7,False,5,1,1.09375,6,True,6,1.54690530204,0.0,303,10,1.0,False,False
2015-01-03,18.9333333333,4,0,0,1,22.66,0.0,6,4,False,4,1,1.09375,6,True,2,0.482570111555,0.352368635946,303,6,1.0,False,True
2015-01-03,18.95,2,0,0,0,6.88,0.0,4,2,False,2,0,1.09375,6,True,3,0.184449020417,0.0,303,4,1.0,False,True
2015-01-03,19.0,17,0,0,0,3.31,0.83,2,2,False,0,0,1.09375,6,True,1,0.0887392816249,0.0,244,2,1.0,False,True
2015-01-03,19.0333333333,2,0,0,1,64.49,0.0,8,4,False,1,1,1.09375,6,True,5,1.57344665818,0.438570405254,244,8,1.0,False,True
2015-01-03,19.05,1,0,0,0,25.74,0.0,3,3,False,1,1,1.09375,6,True,3,0.690075259524,0.0,244,3,1.0,False,False
2015-01-03,19.1333333333,0,0,0,0,16.95,0.0,1,1,False,0,0,1.09375,6,True,0,0.454420188381,0.0,244,1,1.0,False,False
2015-01-03,19.1666666667,0,0,0,0,26.2,0.0,3,2,False,0,0,1.09375,6,True,0,0.702407606819,0.0,244,5,0.6,False,False
2015-01-03,19.2666666667,79,0,0,0,46.6,0.0,12,4,False,3,2,1.09375,6,True,10,1.24932039992,0.0,244,13,0.923076923077,False,True
2015-01-03,19.4666666667,4,0,3,0,116.0,0.0,3,2,False,0,0,1.09375,6,True,0,3.10989627447,0.0,244,5,0.6,False,True
2015-01-03,19.55,0,0,1,0,175.34,0.0,22,11,False,3,0,1.09375,6,True,12,4.70076907556,0.0,244,22,1.0,False,False
2015-01-03,19.9333333333,0,0,0,0,9.19,0.0,2,2,False,2,0,1.09375,6,True,1,0.2463788514,0.0,244,2,1.0,False,False
2015-01-03,19.9833333333,0,0,0,0,24.8,0.0,1,1,False,0,0,1.09375,6,True,0,0.66487437592,0.0,244,1,1.0,False,False
2015-01-03,20.0666666667,0,0,0,0,13.2,0.0,2,1,False,0,0,1.09375,6,True,0,0.353884748474,0.0,201,2,1.0,False,False
2015-01-03,20.1,4,0,0,0,34.95,0.0,7,2,False,2,0,1.09375,6,True,8,0.936990299936,0.0,201,9,0.777777777778,False,True
2015-01-03,20.1166666667,12,0,0,0,37.4,0.0,3,1,False,0,0,1.09375,6,True,3,1.00267345401,0.0,201,3,1.0,False,True
2015-01-03,20.7166666667,24,0,0,0,73.25,0.0,8,7,False,4,3,1.09375,6,True,7,1.96379225952,0.0,201,12,0.666666666667,False,True
2015-01-03,20.9333333333,7,0,0,0,21.41,0.0,4,2,False,1,0,1.09375,6,True,4,0.573990338244,0.0,201,4,1.0,False,True
2015-01-03,21.0,3,0,0,0,18.98,0.0,3,2,False,1,0,1.09375,6,True,2,0.508843373184,0.0,164,3,1.0,False,True
2015-01-03,16.85,0,0,1,0,60.75,0.0,11,8,False,5,0,1.09375,6,True,8,1.6286741265,0.0,395,11,1.0,False,True
2015-01-03,16.8833333333,1,0,0,0,22.0,0.0,3,2,False,0,2,1.09375,6,True,0,0.589807914123,0.0,395,4,0.75,False,False
2015-01-03,17.3,9,0,1,0,123.2,0.0,23,6,False,7,3,1.09375,6,True,21,3.30292431909,0.0,342,25,0.92,False,True
2015-01-03,17.3333333333,0,0,2,0,56.1,0.0,5,3,False,1,0,1.09375,6,True,2,1.50401018101,0.0,342,5,1.0,False,True
2015-01-03,17.5666666667,0,0,0,0,11.4,0.0,3,2,False,1,0,1.09375,6,True,0,0.305627737318,0.0,342,3,1.0,False,False
2015-01-03,17.6333333333,0,0,0,0,21.88,0.0,4,4,False,0,0,1.09375,6,True,0,0.586590780046,0.0,342,4,1.0,False,False
2015-01-03,17.6666666667,0,0,0,0,17.78,0.0,3,2,False,1,0,1.09375,6,True,2,0.476672032414,0.0,342,3,1.0,False,False
2015-01-03,17.7333333333,4,0,0,0,46.27,0.0,1,1,False,0,0,1.09375,6,True,0,1.2404732812,0.0,342,1,1.0,False,True
2015-01-03,17.8166666667,0,0,0,0,7.6,0.0,2,1,False,0,0,1.09375,6,True,0,0.203751824879,0.0,342,2,1.0,False,False
2015-01-03,17.9166666667,0,0,0,0,18.6,0.0,2,2,False,1,0,1.09375,6,True,1,0.49865578194,0.0,342,2,1.0,False,False
2015-01-03,18.15,1,0,0,1,63.52,0.0,6,3,False,3,0,1.09375,6,True,5,1.47666454136,0.638195555232,303,6,1.0,False,False
2015-01-03,18.1666666667,0,0,0,0,38.6,0.0,2,1,False,0,0,1.09375,6,True,0,1.03484479478,0.0,303,2,1.0,False,False
2015-01-03,18.2166666667,0,0,0,0,30.81,0.0,4,4,False,3,0,1.09375,6,True,3,0.825999174279,0.0,303,4,1.0,False,False
2015-01-03,18.25,0,0,0,0,11.2,0.0,1,1,False,0,0,1.09375,6,True,0,0.30026584719,0.0,303,1,1.0,False,False
2015-01-03,18.3333333333,30,0,0,0,6.4,0.0,1,1,False,0,0,1.09375,6,True,1,0.171580484109,0.0,303,1,1.0,False,True
2015-01-03,19.9333333333,2,0,0,0,16.75,0.0,4,2,False,1,0,1.09375,6,True,3,0.449058298253,0.0,244,4,1.0,False,False
2015-01-03,20.0,2,0,0,1,75.91,0.0,11,8,False,2,0,1.09375,6,True,7,1.81553599747,0.24121372289,201,11,1.0,False,False
2015-01-03,20.7,9,0,0,0,16.02,0.0,2,2,False,1,0,1.09375,6,True,1,0.429487399284,0.0,201,2,1.0,False,False
2015-01-03,20.7333333333,0,0,0,0,39.8,0.0,6,2,False,0,0,1.09375,6,True,0,1.06701613555,0.0,201,6,1.0,False,False
2015-01-03,20.7666666667,0,0,0,0,44.75,0.0,6,5,False,3,0,1.09375,6,True,3,1.19972291623,0.0,201,6,1.0,False,False
2015-01-03,21.1,18,0,0,0,2.18,0.0,1,1,False,1,1,1.09375,6,True,0,0.0584446023995,0.0,164,1,1.0,False,True
2015-01-03,21.1333333333,16,0,0,0,25.8,6.45,9,4,False,5,0,1.09375,6,True,9,0.691683826562,0.0,164,9,1.0,False,True
2015-01-03,21.1666666667,1,0,0,0,10.84,0.0,1,1,False,0,0,1.09375,6,True,1,0.290614444959,0.0,164,1,1.0,False,False
2015-01-03,21.2333333333,16,0,0,0,53.82,0.0,8,3,False,1,2,1.09375,6,True,1,1.44288463355,0.0,164,8,1.0,False,True
2015-01-03,21.3833333333,0,0,0,0,21.6,0.0,2,2,False,0,0,1.09375,6,True,0,0.579084133866,0.0,164,2,1.0,False,False
2015-01-03,21.45,3,0,0,0,32.43,0.0,8,5,False,0,0,1.09375,6,True,2,0.869430484319,0.0,164,8,1.0,False,False
2015-01-03,21.65,1,0,0,0,42.72,0.0,8,4,False,1,1,1.09375,6,True,7,1.14529973142,0.0,164,8,1.0,False,True
2015-01-03,22.0,0,0,0,0,42.6,0.0,2,2,False,0,0,1.09375,6,True,0,1.14208259735,0.0,91,2,1.0,False,False
2015-01-03,22.05,0,0,0,0,27.1,0.0,5,4,False,0,0,1.09375,6,True,2,0.726536112397,0.0,91,5,1.0,False,True
2015-01-03,22.2166666667,7,0,0,0,10.44,0.0,3,2,True,1,0,1.09375,6,True,2,0.281231137234,0.0,91,3,1.0,False,False
2015-01-03,22.3666666667,0,0,0,0,12.9,0.0,2,2,True,1,0,1.09375,6,True,0,0.347182385813,0.0,91,2,1.0,False,False
2014-12-31,17.9333333333,4,0,0,0,163.79,0.0,17,10,False,3,0,12.96875,3,True,12,3.63344053375,0.0,425,17,1.0,False,True
2014-12-31,17.95,0,0,0,0,16.13,0.0,2,1,False,1,0,12.96875,3,True,2,0.357820354169,0.0,425,2,1.0,False,False
2014-12-31,18.0166666667,0,0,0,1,69.88,0.0,9,5,False,4,0,12.96875,3,True,5,1.37604442462,0.554219681097,295,9,1.0,False,False
2014-12-31,18.05,0,0,0,0,23.6,0.0,2,2,False,0,0,12.96875,3,True,1,0.52353133034,0.0,295,2,1.0,False,False
2014-12-31,18.1833333333,0,0,0,3,81.33,0.0,14,8,False,3,0,12.96875,3,True,5,1.47653581981,1.04278021526,295,15,0.933333333333,False,False
2014-12-31,18.4,0,0,0,0,67.47,0.0,11,6,False,3,0,12.96875,3,True,8,1.49672283297,0.0,295,11,1.0,False,False
2014-12-31,18.4833333333,12,0,0,2,54.53,0.0,9,5,False,4,2,12.96875,3,True,5,0.858058977015,1.11902954718,295,9,1.0,False,True
2014-12-31,18.55,0,0,0,0,25.54,0.0,6,5,False,2,0,12.96875,3,True,4,0.566567380377,0.0,295,6,1.0,False,False
2014-12-31,18.5833333333,6,0,0,0,33.37,0.0,5,3,False,0,1,12.96875,3,True,2,0.740264427689,0.0,295,5,1.0,False,True
2014-12-31,18.6333333333,2,0,0,0,22.04,0.0,3,2,False,0,0,12.96875,3,True,0,0.488925022064,0.0,295,5,0.6,False,False
2014-12-31,18.6833333333,0,0,0,0,3.2,0.0,1,1,False,0,0,12.96875,3,True,0,0.0709872990292,0.0,295,1,1.0,False,False
2014-12-31,18.7833333333,0,0,0,0,143.8,0.0,10,5,False,2,0,12.96875,3,True,9,3.18999175012,0.0,295,10,1.0,False,False
2014-12-31,19.0,5,0,1,0,17.97,0.0,2,2,False,1,1,12.96875,3,True,1,0.398638051111,0.0,199,2,1.0,False,False
2014-12-31,19.0333333333,1,0,0,0,11.8,0.0,2,2,False,0,0,12.96875,3,True,0,0.26176566517,0.0,199,2,1.0,False,False
2014-12-31,19.0833333333,0,0,0,0,3.36,0.0,1,1,False,1,0,12.96875,3,True,1,0.0745366639807,0.0,199,1,1.0,False,False
2014-12-31,19.15,2,0,0,0,104.21,0.0,10,6,False,2,0,12.96875,3,True,3,2.31174575995,0.0,199,11,0.909090909091,False,False
2014-12-31,19.2,2,0,0,0,53.22,0.0,9,6,False,4,0,12.96875,3,True,8,1.18060751698,0.0,199,10,0.9,False,True
2014-12-31,19.4166666667,3,0,0,3,103.51,0.0,18,5,False,9,0,12.96875,3,True,12,1.71234675377,1.85822445942,199,21,0.857142857143,False,True
2014-12-31,10.1166666667,1,0,0,0,17.03,0.0,3,2,True,1,1,12.96875,3,True,2,0.378894708568,0.0,191,3,1.0,True,True
2014-12-31,10.2,0,0,0,2,170.74,0.0,21,7,False,5,0,12.96875,3,True,15,3.46861689881,1.01524573429,191,24,0.875,True,False
2014-12-31,10.2166666667,7,0,0,0,92.53,0.0,1,1,False,0,0,12.96875,3,True,0,2.05264211849,0.0,191,1,1.0,True,True
2014-12-31,10.2666666667,2,0,0,0,19.15,0.0,4,3,False,1,0,12.96875,3,True,4,0.424814617628,0.0,191,4,1.0,True,False
2014-12-31,10.3,2,0,0,0,27.42,0.0,4,3,False,4,0,12.96875,3,True,4,0.608272418556,0.0,191,4,1.0,True,True
2014-12-31,10.3333333333,2,0,0,0,112.92,0.0,4,4,False,1,0,12.96875,3,True,2,2.50496431449,0.0,191,4,1.0,True,True
2014-12-31,10.35,3,0,0,0,78.9,0.0,1,1,False,0,0,12.96875,3,True,1,1.75028059169,0.0,191,1,1.0,True,True
2014-12-31,10.4166666667,0,0,0,0,121.02,0.0,10,8,False,7,0,12.96875,3,True,11,2.68465091516,0.0,191,14,0.714285714286,True,False
2014-12-31,10.45,0,0,0,0,56.6,0.0,5,4,False,0,0,12.96875,3,True,0,1.25558785158,0.0,191,7,0.714285714286,True,False
2014-12-31,10.5166666667,8,0,0,0,22.9,0.0,5,4,True,2,0,12.96875,3,True,4,0.509112035225,0.0,191,5,1.0,True,True
2014-12-31,10.5333333333,0,0,0,0,49.8,0.0,3,1,False,0,0,12.96875,3,True,0,1.10473984114,0.0,191,3,1.0,True,False
2014-12-31,10.5666666667,2,0,0,0,113.25,0.0,7,3,False,1,0,12.96875,3,True,7,2.51228487971,0.0,191,7,1.0,True,True
2014-12-31,11.2,0,0,0,0,51.57,0.0,5,3,False,1,0,12.96875,3,True,3,1.14400469092,0.0,377,5,1.0,True,False
2014-12-31,11.4,9,0,0,0,115.63,0.0,5,2,False,0,1,12.96875,3,True,5,2.56508168336,0.0,377,5,1.0,True,True
2014-12-31,11.4666666667,3,0,0,0,96.69,0.0,2,1,False,0,0,12.96875,3,True,2,2.14492560723,0.0,377,2,1.0,True,True
2014-12-31,11.5,0,0,0,0,56.51,0.0,10,6,False,4,0,12.96875,3,True,6,1.25359133379,0.0,377,11,0.909090909091,True,False
2014-12-31,11.5666666667,1,0,0,0,33.79,0.0,4,4,False,2,0,12.96875,3,True,2,0.749581510686,0.0,377,5,0.8,True,False
2014-12-31,11.6,0,0,0,0,123.38,0.0,6,6,True,4,0,12.96875,3,True,2,2.73811322474,0.0,377,6,1.0,True,True
2014-12-31,11.6666666667,0,0,1,0,117.04,0.0,13,7,False,7,0,12.96875,3,True,11,2.59636046199,0.0,377,13,1.0,True,True
2014-12-31,11.7,10,0,0,0,169.06,0.0,12,4,False,0,0,12.96875,3,True,10,3.75034774184,0.0,377,12,1.0,True,True
2014-12-31,11.75,0,0,0,0,6.04,0.0,1,1,False,0,0,12.96875,3,True,1,0.133988526918,0.0,377,1,1.0,True,False
2014-12-31,11.8,10,0,0,0,40.46,0.0,5,3,False,0,1,12.96875,3,True,1,0.8975456621,0.0,377,6,0.833333333333,True,True
2014-12-31,11.85,37,0,0,0,23.0,5.75,5,5,False,1,0,12.96875,3,True,3,0.510221211772,0.0,377,5,1.0,True,True
2014-12-31,11.9,5,0,0,0,108.25,0.0,9,6,False,2,0,12.96875,3,True,5,2.40136722497,0.0,377,9,1.0,True,True
2014-12-31,11.9166666667,22,0,0,0,35.84,0.0,3,2,False,0,0,12.96875,3,True,3,0.795057749127,0.0,377,3,1.0,True,True
2014-12-31,11.9333333333,0,0,0,0,12.34,0.0,1,1,False,0,0,12.96875,3,True,1,0.273744771881,0.0,377,1,1.0,True,False
2014-12-31,11.95,0,0,0,0,18.51,0.0,9,1,False,0,0,12.96875,3,True,9,0.410617157822,0.0,377,9,1.0,True,False
2014-12-31,12.0,0,0,0,0,103.16,0.0,10,6,False,5,0,12.96875,3,True,5,2.28845305245,0.0,491,12,0.833333333333,True,False
2014-12-31,12.05,1,0,0,0,80.5,0.0,14,8,False,5,1,12.96875,3,True,11,1.7857742412,0.0,491,14,1.0,True,False
2014-12-31,12.2166666667,2,0,0,0,32.8,0.0,5,4,False,1,0,12.96875,3,True,0,0.727619815049,0.0,491,6,0.833333333333,True,False
2014-12-31,12.25,0,0,0,0,40.4,0.0,3,1,False,0,0,12.96875,3,True,0,0.896214650244,0.0,491,3,1.0,True,False
2014-12-31,12.3,1,0,1,1,153.93,0.0,20,11,False,4,0,12.96875,3,True,12,3.24456323625,0.54151145911,491,21,0.952380952381,True,False
2014-12-31,12.3333333333,23,0,0,0,7.86,0.0,2,2,False,1,0,12.96875,3,True,2,0.17436255324,0.0,491,2,1.0,True,True
2014-12-31,12.4,1,0,0,1,49.54,0.0,13,9,False,1,0,12.96875,3,True,4,1.01800223514,0.257694501402,491,13,1.0,True,False
2014-12-31,12.4833333333,5,0,0,0,41.29,0.0,5,3,False,2,2,12.96875,3,True,5,0.915957992786,0.0,491,5,1.0,True,True
2014-12-31,12.5166666667,1,0,0,0,36.6,10.0,2,1,False,0,0,12.96875,3,True,0,0.811917232646,0.0,491,2,1.0,True,False
2014-12-31,12.55,12,0,0,0,130.73,0.0,11,4,False,2,0,12.96875,3,True,11,2.90005300065,0.0,491,11,1.0,True,False
2014-12-31,12.6333333333,1,0,0,0,112.02,0.0,1,1,False,0,0,12.96875,3,True,1,2.48499913664,0.0,491,1,1.0,True,False
2014-12-31,12.6666666667,45,0,0,0,55.77,0.0,8,6,False,2,0,12.96875,3,True,7,1.23717552089,0.0,491,8,1.0,True,True
2014-12-31,12.7166666667,1,0,0,0,111.67,0.0,13,5,False,5,0,12.96875,3,True,11,2.47723490081,0.0,491,13,1.0,True,False
2014-12-31,12.85,10,0,0,0,420.37,0.0,43,11,False,13,15,12.96875,3,True,35,9.32529090403,0.0,491,45,0.955555555556,True,True
2014-12-31,12.9166666667,8,0,0,0,136.15,0.0,14,6,False,4,1,12.96875,3,True,13,3.02028773838,0.0,491,14,1.0,True,True
2014-12-31,12.9833333333,0,0,0,0,57.85,0.0,7,4,False,2,0,12.96875,3,True,4,1.28331726526,0.0,491,7,1.0,True,False
2014-12-31,13.0666666667,1,0,0,0,282.14,0.0,19,10,False,12,6,12.96875,3,True,17,6.25886142128,0.0,586,20,0.95,True,False
2014-12-31,13.0833333333,0,0,0,0,33.98,0.0,2,2,False,1,0,12.96875,3,True,2,0.753796381566,0.0,586,2,1.0,True,False
2014-12-31,13.1,1,0,0,0,43.96,0.0,3,2,False,1,1,12.96875,3,True,2,0.975188020414,0.0,586,3,1.0,True,True
2014-12-31,13.1166666667,1,0,0,0,56.4,0.0,4,4,False,0,0,12.96875,3,True,0,1.25115114539,0.0,586,4,1.0,True,False
2014-12-31,13.1333333333,1,0,0,0,4.6,0.0,1,1,False,0,0,12.96875,3,True,0,0.102044242354,0.0,586,1,1.0,True,False
2014-12-31,13.15,2,0,0,0,87.93,0.0,3,3,False,1,0,12.96875,3,True,2,1.95059787614,0.0,586,3,1.0,True,True
2014-12-31,13.3,2,0,0,0,100.21,0.0,3,2,False,0,0,12.96875,3,True,2,2.22301163616,0.0,586,3,1.0,True,True
2014-12-31,13.4,12,0,0,0,56.32,0.0,6,5,True,2,1,12.96875,3,True,5,1.25048563946,0.0,586,6,1.0,True,True
2014-12-31,13.4333333333,2,0,0,1,62.13,0.0,16,10,False,6,1,12.96875,3,True,12,1.26179924024,0.370656474619,586,16,1.0,True,False
2014-12-31,13.4666666667,4,0,1,0,24.55,0.0,3,3,True,1,0,12.96875,3,True,0,0.545714861287,0.0,586,3,1.0,True,True
2014-12-31,13.4833333333,5,0,0,0,12.33,0.0,2,1,False,2,1,12.96875,3,True,2,0.273522936572,0.0,586,2,1.0,True,False
2014-12-31,13.5166666667,0,0,0,0,38.23,0.0,6,5,False,2,0,12.96875,3,True,4,0.848076388089,0.0,586,6,1.0,True,False
2014-12-31,13.5833333333,17,0,0,0,68.01,0.0,5,4,False,0,0,12.96875,3,True,3,1.50870193968,0.0,586,5,1.0,True,False
2014-12-31,13.6166666667,1,0,0,0,106.99,0.0,11,4,False,2,1,12.96875,3,True,7,2.37341597598,0.0,586,11,1.0,True,False
2014-12-31,13.6833333333,0,0,0,0,34.39,0.0,10,3,True,4,0,12.96875,3,True,9,0.764000805802,0.0,586,10,1.0,True,True
2014-12-31,13.7166666667,6,0,0,0,31.41,0.0,5,4,False,2,0,12.96875,3,True,2,0.696784707033,0.0,586,5,1.0,True,True
2014-12-31,13.7833333333,0,0,0,0,138.14,0.0,16,6,False,2,0,12.96875,3,True,10,3.06443296497,0.0,586,16,1.0,True,False
2014-12-31,13.8,139,0,0,0,61.53,0.0,3,3,False,1,0,12.96875,3,True,2,1.36495265915,0.0,586,3,1.0,True,True
2014-12-31,13.8833333333,0,0,0,0,157.19,0.0,11,6,False,1,0,12.96875,3,True,9,3.4870292295,0.0,586,11,1.0,True,True
2014-12-31,14.05,0,0,0,0,76.46,0.0,6,3,False,1,0,12.96875,3,True,4,1.69615277618,0.0,549,6,1.0,True,False
2014-12-31,14.0666666667,0,0,0,0,92.53,0.0,1,1,False,0,0,12.96875,3,True,0,2.05264211849,0.0,549,1,1.0,True,True
2014-12-31,14.0833333333,0,0,0,0,31.69,0.0,5,2,False,0,0,12.96875,3,True,5,0.702996095699,0.0,549,5,1.0,True,False
2014-12-31,14.2166666667,0,0,0,0,103.98,0.0,8,6,False,2,0,12.96875,3,True,0,1.68550468132,1.9768345313,549,9,0.888888888889,True,False
