TicketDate,TicketTime,PriorVisits,GiftCardLines,OilLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,RepeatProducts,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,FreshLines,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
2015-01-13,16.9,0,0,0,0,13.85,0.0,3,2,False,0,0,1.40625,2,True,1,0.371310891391,0.0,243,3,1.0,True,False
2015-01-13,17.0166666667,0,0,0,0,23.6,0.0,1,1,False,0,0,1.40625,2,True,0,0.63270303515,0.0,216,2,0.5,False,False
2015-01-13,17.1,45,0,0,1,70.14,0.0,9,6,False,2,1,1.40625,2,True,7,1.7249200543,0.438570405254,216,9,1.0,False,True
2015-01-13,17.1333333333,3,0,0,1,157.61,0.0,9,6,False,3,0,1.40625,2,True,7,4.12248922521,0.290363854513,216,9,1.0,False,True
2015-01-13,17.15,13,0,0,0,10.23,0.0,1,1,False,0,0,1.40625,2,True,1,0.274260680067,0.0,216,1,1.0,False,True
2015-01-13,17.55,47,0,0,1,47.92,0.0,6,4,False,2,2,1.40625,2,True,5,1.12921406104,0.438570405254,216,6,1.0,False,True
2015-01-13,18.3,4,0,0,0,31.82,0.0,2,2,False,0,0,1.40625,2,True,2,0.853076719427,0.0,243,2,1.0,False,True
2015-01-13,18.35,6,0,0,0,13.42,0.0,3,3,False,2,0,1.40625,2,True,3,0.359782827615,0.0,243,3,1.0,False,True
2015-01-13,18.55,1,0,0,0,8.88,0.0,1,1,False,0,1,1.40625,2,True,1,0.238067921701,0.0,243,1,1.0,False,False
2015-01-13,18.5833333333,0,0,0,0,142.72,0.0,14,4,False,0,0,1.40625,2,True,5,3.82624479562,0.0,243,14,1.0,False,False
2015-01-13,18.75,4,0,0,0,6.83,0.0,2,2,False,0,0,1.40625,2,True,1,0.183108547885,0.0,243,2,1.0,False,False
2015-01-13,18.8333333333,17,0,0,0,12.65,0.0,2,2,False,0,0,1.40625,2,True,2,0.339139550621,0.0,243,2,1.0,False,False
2015-01-13,18.8666666667,1,0,0,0,12.56,0.0,4,2,False,2,0,1.40625,2,True,4,0.336726700063,0.0,243,4,1.0,False,False
2015-01-13,18.9333333333,2,0,0,0,43.36,0.0,6,5,False,0,0,1.40625,2,True,5,1.16245777984,0.0,243,7,0.857142857143,False,False
2015-01-13,18.9666666667,0,0,0,0,8.3,0.0,2,2,False,1,0,1.40625,2,True,2,0.222518440328,0.0,243,2,1.0,False,False
2015-01-13,19.05,35,0,0,0,59.11,0.0,8,6,False,2,1,1.40625,2,True,4,1.58470662745,0.0,217,8,1.0,False,True
2015-01-13,19.1,1,0,0,4,43.27,0.0,6,3,False,3,1,1.40625,2,True,1,0.334045754999,2.32971623895,217,6,1.0,False,True
2015-01-13,19.9833333333,124,0,0,0,18.7,0.0,3,1,False,3,1,1.40625,2,True,4,0.501336727005,0.0,217,4,0.75,False,True
2015-01-13,20.0166666667,0,0,0,0,39.95,0.0,2,1,False,0,0,1.40625,2,True,0,1.07103755315,0.0,175,2,1.0,False,False
2015-01-13,20.0833333333,0,0,0,0,23.36,0.0,2,2,False,0,0,1.40625,2,True,2,0.626268766996,0.0,175,2,1.0,False,False
2015-01-13,20.6166666667,6,0,0,0,24.95,0.0,1,1,False,0,0,1.40625,2,True,0,0.668895793517,0.0,175,1,1.0,False,True
2015-01-13,20.6666666667,0,0,0,0,22.02,0.0,3,1,False,1,0,1.40625,2,True,3,0.590344103136,0.0,175,3,1.0,False,True
2015-01-13,20.75,1,0,0,0,13.54,0.0,3,2,False,1,2,1.40625,2,True,3,0.362999961692,0.0,175,3,1.0,False,True
2015-01-13,20.7666666667,0,0,0,0,28.8,0.0,1,1,False,0,0,1.40625,2,True,0,0.772112178488,0.0,175,6,0.166666666667,False,False
2015-01-13,20.85,0,0,0,0,57.41,0.0,11,4,False,1,0,1.40625,2,True,8,1.53913056135,0.0,175,11,1.0,False,False
2015-01-13,20.9,12,0,0,0,19.11,0.0,6,4,False,2,1,1.40625,2,True,2,0.512328601768,0.0,175,8,0.75,False,True
2015-01-13,21.0,64,0,0,0,0.28,0.07,1,1,False,1,0,1.40625,2,True,0,0.0,0.0211723643916,92,1,1.0,False,True
2015-01-13,21.05,0,0,1,0,102.72,0.0,11,6,False,1,0,1.40625,2,True,3,2.75386676994,0.0,92,13,0.846153846154,False,False
2015-01-13,21.0833333333,2,0,0,0,88.17,0.0,10,5,False,4,1,1.40625,2,True,9,2.17612310861,0.52930910979,92,12,0.833333333333,False,False
2015-01-13,21.15,7,0,0,0,6.57,1.66,4,4,True,2,0,1.40625,2,True,1,0.17747856325,0.0,92,4,1.0,False,True
2015-01-13,10.2833333333,12,0,0,0,1.44,0.36,1,1,False,1,0,1.40625,2,False,0,0.0386056089244,0.0,78,1,1.0,True,True
2015-01-13,10.5166666667,0,0,0,0,3.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.101875912439,0.0,78,1,1.0,True,False
2015-01-13,10.65,1,0,0,0,7.2,0.0,1,1,False,1,0,1.40625,2,False,0,0.193028044622,0.0,78,1,1.0,True,True
2015-01-13,10.6833333333,0,0,0,0,3.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.101875912439,0.0,78,1,1.0,True,True
2015-01-13,11.0,0,0,0,0,3.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.101875912439,0.0,186,1,1.0,True,False
2015-01-13,11.05,1,0,0,0,23.4,0.0,2,1,False,1,0,1.40625,2,False,0,0.627341145022,0.0,186,2,1.0,True,True
2015-01-13,11.3666666667,18,0,0,0,9.6,0.0,2,1,False,2,0,1.40625,2,False,0,0.257370726163,0.0,186,2,1.0,True,True
2015-01-13,11.7,33,0,0,0,3.04,0.76,1,1,False,1,0,1.40625,2,False,0,0.0815007299515,0.0,186,1,1.0,True,True
2015-01-13,11.7333333333,0,0,0,0,3.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.101875912439,0.0,186,1,1.0,True,False
2015-01-13,11.8333333333,1,0,0,0,9.8,0.0,1,1,False,0,1,1.40625,2,False,0,0.262732616291,0.0,186,1,1.0,True,False
2015-01-13,11.95,1,0,0,0,3.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.101875912439,0.0,186,1,1.0,True,True
2015-01-13,12.0166666667,4,0,0,0,6.2,0.0,2,1,False,1,2,1.40625,2,False,0,0.16621859398,0.0,388,2,1.0,True,True
2015-01-13,12.15,0,0,0,0,3.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.101875912439,0.0,388,1,1.0,True,False
2015-01-13,12.2,0,0,0,0,2.18,0.0,1,1,False,1,0,1.40625,2,False,0,0.0584446023995,0.0,388,1,1.0,True,False
2015-01-13,12.25,5,0,0,0,9.8,0.0,1,1,False,0,0,1.40625,2,False,0,0.262732616291,0.0,388,1,1.0,True,True
2015-01-13,12.2666666667,3,0,0,0,12.6,0.0,2,1,False,1,0,1.40625,2,False,0,0.337799078089,0.0,388,2,1.0,True,True
2015-01-13,12.3166666667,1,0,0,0,5.6,0.0,2,1,False,2,0,1.40625,2,False,0,0.150132923595,0.0,388,2,1.0,True,True
2015-01-13,12.35,7,0,0,0,13.2,0.0,2,1,False,2,1,1.40625,2,False,0,0.353884748474,0.0,388,2,1.0,True,False
2015-01-13,12.35,0,0,0,0,2.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.0750664617975,0.0,388,1,1.0,True,True
2015-01-13,12.4,0,0,0,0,16.6,0.0,2,1,False,1,0,1.40625,2,False,0,0.445036880656,0.0,388,2,1.0,True,False
2015-01-13,12.4333333333,46,0,0,0,1.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.0482570111555,0.0,388,1,1.0,True,True
2015-01-13,12.6,1,0,0,0,12.4,0.0,3,1,False,2,2,1.40625,2,False,0,0.33243718796,0.0,388,3,1.0,True,True
2015-01-13,12.6,0,0,0,0,2.8,0.0,1,1,False,0,0,1.40625,2,False,0,0.0750664617975,0.0,388,1,1.0,True,False
2015-01-13,12.6333333333,2,0,0,0,6.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.182304264365,0.0,388,1,1.0,True,True
2015-01-13,12.75,3,0,0,0,3.4,0.0,1,1,False,1,0,1.40625,2,False,0,0.0911521321826,0.0,388,1,1.0,True,True
2015-01-13,12.8,1,0,0,0,3.4,0.0,1,1,False,1,0,1.40625,2,False,0,0.0911521321826,0.0,388,1,1.0,True,True
2015-01-13,12.95,1,0,0,0,5.6,0.0,2,1,False,2,1,1.40625,2,False,0,0.150132923595,0.0,388,2,1.0,True,True
2015-01-13,13.0166666667,8,0,0,0,5.8,0.0,2,1,False,1,0,1.40625,2,False,0,0.155494813723,0.0,333,2,1.0,True,False
2015-01-13,13.3666666667,0,0,0,0,2.4,0.0,1,1,False,0,0,1.40625,2,False,0,0.0643426815407,0.0,333,1,1.0,True,False
2015-01-13,13.4166666667,0,0,0,0,6.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.182304264365,0.0,333,1,1.0,True,False
2015-01-13,13.5333333333,26,0,0,0,6.6,0.0,2,1,False,2,0,1.40625,2,False,0,0.176942374237,0.0,333,2,1.0,True,True
2015-01-13,13.55,23,0,0,0,2.72,0.68,1,1,False,1,0,1.40625,2,False,0,0.0729217057461,0.0,333,1,1.0,True,True
2015-01-13,13.5833333333,0,0,0,0,5.6,0.0,1,1,False,1,0,1.40625,2,False,0,0.150132923595,0.0,333,1,1.0,True,False
2015-01-13,13.6,5,0,0,0,3.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.101875912439,0.0,333,1,1.0,True,True
2015-01-13,13.6,20,0,0,0,1.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.0482570111555,0.0,333,1,1.0,True,True
2015-01-13,13.6333333333,11,0,0,0,2.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.0750664617975,0.0,333,1,1.0,True,True
2015-01-13,13.65,2,0,0,0,5.28,0.0,2,2,False,1,1,1.40625,2,False,0,0.14155389939,0.0,333,2,1.0,True,True
2015-01-13,13.65,2,0,0,0,8.6,0.0,2,1,False,1,1,1.40625,2,False,0,0.230561275521,0.0,333,2,1.0,True,True
2015-01-13,13.75,7,0,0,0,1.8,0.0,1,1,False,1,1,1.40625,2,False,0,0.0482570111555,0.0,333,1,1.0,True,False
2015-01-13,14.0,6,0,0,0,2.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.0750664617975,0.0,246,1,1.0,True,True
2015-01-13,14.0166666667,0,0,0,0,2.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.0750664617975,0.0,246,1,1.0,True,False
2015-01-13,14.2166666667,11,0,0,0,2.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.0750664617975,0.0,246,1,1.0,True,False
2015-01-13,14.4333333333,284,0,0,0,3.6,0.0,1,1,False,1,0,1.40625,2,False,0,0.096514022311,0.0,246,1,1.0,True,True
2015-01-13,14.4833333333,25,0,0,0,6.2,0.0,2,1,False,2,0,1.40625,2,False,0,0.16621859398,0.0,246,2,1.0,True,True
2015-01-13,14.55,0,0,0,0,2.4,0.0,1,1,False,0,0,1.40625,2,False,0,0.0643426815407,0.0,246,1,1.0,True,False
2015-01-13,14.5666666667,3,0,0,0,12.2,0.0,3,2,False,2,0,1.40625,2,False,0,0.327075297832,0.0,246,3,1.0,True,False
2015-01-13,14.65,5,0,0,0,2.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.0750664617975,0.0,246,1,1.0,True,True
2015-01-13,14.7666666667,0,0,0,0,3.4,0.0,1,1,False,1,0,1.40625,2,False,0,0.0911521321826,0.0,246,1,1.0,True,True
2015-01-13,14.8166666667,11,0,0,0,6.6,0.0,2,1,False,2,0,1.40625,2,False,0,0.176942374237,0.0,246,2,1.0,True,True
2015-01-13,14.8333333333,5,0,0,0,14.0,0.0,3,1,False,3,2,1.40625,2,False,0,0.375332308987,0.0,246,3,1.0,True,True
2015-01-13,15.0333333333,3,0,0,0,3.98,0.0,2,2,False,2,0,1.40625,2,False,0,0.106701613555,0.0,274,2,1.0,True,False
2015-01-13,15.0833333333,26,0,0,0,1.44,0.36,1,1,False,1,0,1.40625,2,False,0,0.0386056089244,0.0,274,1,1.0,True,True
2015-01-13,15.1666666667,0,0,0,0,10.6,0.0,2,1,False,1,0,1.40625,2,False,0,0.284180176805,0.0,274,2,1.0,True,False
2015-01-13,15.1833333333,24,0,0,0,9.8,0.0,1,1,False,0,0,1.40625,2,False,0,0.262732616291,0.0,274,1,1.0,True,False
2015-01-13,15.2,1,0,0,0,3.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.101875912439,0.0,274,1,1.0,True,True
2015-01-13,15.2166666667,12,0,0,0,3.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.101875912439,0.0,274,1,1.0,True,True
2015-01-13,15.3333333333,0,0,0,0,3.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.101875912439,0.0,274,1,1.0,True,True
2015-01-13,15.4833333333,0,0,0,0,10.6,0.0,2,1,False,2,0,1.40625,2,False,0,0.284180176805,0.0,274,2,1.0,True,True
2015-01-13,15.6666666667,28,0,0,0,13.6,0.0,2,1,False,1,0,1.40625,2,False,0,0.364608528731,0.0,274,2,1.0,True,True
2015-01-13,15.7166666667,64,0,0,0,2.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.0750664617975,0.0,274,1,1.0,True,True
2015-01-13,15.8166666667,57,0,0,0,1.44,0.36,1,1,False,1,0,1.40625,2,False,0,0.0386056089244,0.0,274,1,1.0,True,True
2015-01-13,15.9333333333,9,0,0,0,3.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.101875912439,0.0,274,1,1.0,True,True
2015-01-13,16.05,11,0,0,0,1.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.0482570111555,0.0,243,1,1.0,True,True
2015-01-13,16.0666666667,3,0,0,0,4.38,1.1,2,2,False,1,1,1.40625,2,False,0,0.117425393812,0.0,243,2,1.0,True,True
2015-01-13,16.1333333333,0,0,0,0,6.4,0.0,2,1,False,2,0,1.40625,2,False,0,0.171580484109,0.0,243,2,1.0,True,True
2015-01-13,16.2166666667,0,0,0,0,1.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.0482570111555,0.0,243,1,1.0,True,False
2015-01-13,16.2833333333,8,0,0,0,6.6,0.0,2,1,False,2,0,1.40625,2,False,0,0.176942374237,0.0,243,2,1.0,True,False
2015-01-13,16.3,7,0,0,0,9.8,0.0,1,1,False,0,0,1.40625,2,False,0,0.262732616291,0.0,243,1,1.0,True,True
2015-01-13,16.3833333333,19,0,0,0,3.8,0.0,1,1,False,1,1,1.40625,2,False,0,0.101875912439,0.0,243,1,1.0,True,True
2015-01-13,16.4166666667,8,0,0,0,3.4,0.0,1,1,False,1,0,1.40625,2,False,0,0.0911521321826,0.0,243,1,1.0,True,True
2015-01-13,16.7833333333,5,0,0,0,14.4,0.0,2,1,False,2,0,1.40625,2,False,0,0.386056089244,0.0,243,2,1.0,True,True
2015-01-13,16.9166666667,5,0,0,0,8.4,0.0,1,1,False,1,0,1.40625,2,False,0,0.225199385392,0.0,243,1,1.0,True,True
2015-01-13,16.95,0,0,0,0,13.4,0.0,3,1,False,3,0,1.40625,2,False,0,0.359246638602,0.0,243,3,1.0,True,True
2015-01-13,16.9833333333,16,0,0,0,1.8,0.0,1,1,False,1,1,1.40625,2,False,0,0.0482570111555,0.0,243,1,1.0,True,True
2015-01-13,17.0,0,0,0,0,6.6,0.0,2,1,False,2,0,1.40625,2,False,0,0.176942374237,0.0,216,2,1.0,False,True
2015-01-13,17.05,0,0,0,0,2.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.0750664617975,0.0,216,1,1.0,False,True
2015-01-13,17.0666666667,2,0,0,0,5.2,0.0,2,1,False,1,0,1.40625,2,False,0,0.139409143338,0.0,216,2,1.0,False,True
2015-01-13,17.4333333333,6,0,0,0,11.4,0.0,3,2,False,2,0,1.40625,2,False,0,0.305627737318,0.0,216,3,1.0,False,False
2015-01-13,17.65,25,0,0,0,23.6,0.0,3,1,False,2,0,1.40625,2,False,0,0.63270303515,0.0,216,3,1.0,False,True
2015-01-13,17.7833333333,19,0,0,0,9.4,0.0,3,1,False,2,2,1.40625,2,False,0,0.252008836034,0.0,216,3,1.0,False,True
2015-01-13,17.8,74,0,0,0,2.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.0750664617975,0.0,216,1,1.0,False,True
2015-01-13,17.8833333333,2,0,0,0,3.8,0.0,1,1,False,1,1,1.40625,2,False,0,0.101875912439,0.0,216,1,1.0,False,True
2015-01-13,17.9333333333,1,0,0,0,15.2,0.0,3,1,False,2,1,1.40625,2,False,0,0.407503649758,0.0,216,3,1.0,False,True
2015-01-13,18.15,6,0,0,0,10.6,0.0,2,1,False,2,0,1.40625,2,False,0,0.284180176805,0.0,243,2,1.0,False,True
2015-01-13,18.25,0,0,0,0,3.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.101875912439,0.0,243,1,1.0,False,True
2015-01-13,18.2833333333,0,0,0,0,2.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.0750664617975,0.0,243,1,1.0,False,False
2015-01-13,18.4,0,0,0,0,9.8,0.0,1,1,False,0,0,1.40625,2,False,0,0.262732616291,0.0,243,1,1.0,False,False
2015-01-13,18.55,7,0,0,0,9.8,0.0,1,1,False,0,0,1.40625,2,False,0,0.262732616291,0.0,243,1,1.0,False,True
2015-01-13,18.6166666667,0,0,0,0,4.6,0.0,2,1,False,2,0,1.40625,2,False,0,0.123323472953,0.0,243,2,1.0,False,True
2015-01-13,18.7666666667,0,0,0,0,2.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.0750664617975,0.0,243,1,1.0,False,True
2015-01-13,18.7833333333,4,0,0,0,18.6,0.0,2,2,False,1,0,1.40625,2,False,0,0.49865578194,0.0,243,2,1.0,False,False
2015-01-13,18.8833333333,0,0,0,0,13.6,0.0,1,1,False,1,0,1.40625,2,False,0,0.364608528731,0.0,243,1,1.0,False,False
2015-01-13,18.9,0,0,0,0,9.6,0.0,2,1,False,2,0,1.40625,2,False,0,0.257370726163,0.0,243,2,1.0,False,True
2015-01-13,18.9833333333,9,0,0,0,1.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.0482570111555,0.0,243,1,1.0,False,True
2015-01-13,19.0666666667,12,0,0,0,4.6,0.0,2,1,False,1,0,1.40625,2,False,0,0.123323472953,0.0,217,2,1.0,False,True
2015-01-13,19.2,5,0,0,0,3.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.101875912439,0.0,217,1,1.0,False,True
2015-01-13,19.2833333333,9,0,0,0,3.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.101875912439,0.0,217,1,1.0,False,False
2015-01-13,19.35,6,0,0,0,10.4,0.0,3,1,False,2,0,1.40625,2,False,0,0.278818286676,0.0,217,3,1.0,False,True
2015-01-13,19.4833333333,25,0,0,0,5.6,0.0,2,1,False,2,1,1.40625,2,False,0,0.150132923595,0.0,217,2,1.0,False,True
2015-01-13,19.55,0,0,0,0,6.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.182304264365,0.0,217,1,1.0,False,False
2015-01-13,19.6,5,0,0,0,7.6,0.0,1,1,False,1,0,1.40625,2,False,0,0.203751824879,0.0,217,1,1.0,False,True
2015-01-13,19.6166666667,2,0,0,0,6.6,0.0,2,1,False,1,1,1.40625,2,False,0,0.176942374237,0.0,217,2,1.0,False,True
2015-01-13,19.6333333333,4,0,0,0,7.6,0.0,1,1,False,1,1,1.40625,2,False,0,0.203751824879,0.0,217,1,1.0,False,False
2015-01-13,19.7833333333,1,0,0,0,3.8,0.0,1,1,False,1,0,1.40625,2,False,0,0.101875912439,0.0,217,1,1.0,False,True
2015-01-13,19.9333333333,3,0,0,0,4.8,0.0,1,1,False,0,1,1.40625,2,False,0,0.128685363081,0.0,217,1,1.0,False,True
2015-01-13,20.1166666667,0,0,0,0,9.8,0.0,3,2,False,1,0,1.40625,2,False,0,0.262732616291,0.0,175,3,1.0,False,True
2015-01-13,20.15,62,0,0,0,2.24,0.56,1,1,False,1,0,1.40625,2,False,0,0.060053169438,0.0,175,1,1.0,False,True
2015-01-13,20.2,4,0,0,0,2.24,0.56,1,1,False,1,0,1.40625,2,False,0,0.060053169438,0.0,175,1,1.0,False,False
2015-01-13,20.5833333333,2,0,0,0,5.6,0.0,2,1,False,1,0,1.40625,2,False,0,0.150132923595,0.0,175,2,1.0,False,True
2015-01-13,22.3,5,0,1,0,-18.8,0.0,1,1,False,0,1,1.40625,2,False,0,-0.504017672069,0.0,61,1,1.0,False,True
2015-01-13,10.0833333333,0,0,0,0,2.18,0.0,1,1,False,0,0,1.40625,2,False,0,0.0584446023995,0.0,78,1,1.0,True,False
2015-01-13,10.35,51,0,0,0,4.64,1.16,1,1,False,0,0,1.40625,2,False,0,0.0,0.350856324203,78,1,1.0,True,True
2015-01-13,10.4,2,0,0,0,6.65,0.0,2,2,False,0,0,1.40625,2,False,1,0.178282846769,0.0,78,2,1.0,True,True
2015-01-13,10.5333333333,1,0,0,1,13.31,0.0,1,1,False,1,1,1.40625,2,False,0,0.0,1.00644346447,78,1,1.0,True,True
2015-01-13,10.6666666667,0,0,0,0,9.8,0.0,1,1,False,0,0,1.40625,2,False,0,0.262732616291,0.0,78,1,1.0,True,False
2015-01-13,10.85,1,0,0,0,11.6,0.0,1,1,False,0,1,1.40625,2,False,0,0.310989627447,0.0,78,1,1.0,True,False
2015-01-13,10.9,28,0,0,0,23.0,0.0,1,1,False,0,0,1.40625,2,False,0,0.0,1.73915850359,78,1,1.0,True,True
2015-01-13,10.9333333333,0,0,0,0,7.3,0.0,2,2,False,0,0,1.40625,2,False,1,0.0402141759629,0.438570405254,78,2,1.0,True,False
2015-01-13,11.0,0,0,0,0,33.81,0.0,3,3,False,1,0,1.40625,2,False,1,0.906427526204,0.0,186,3,1.0,True,False
2015-01-13,11.1,0,0,0,0,2.5,0.0,1,1,False,0,0,1.40625,2,False,1,0.0670236266049,0.0,186,1,1.0,True,True
