TicketDate,TicketTime,PriorVisits,GiftCardLines,OilLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,RepeatProducts,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,FreshLines,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
2015-06-14,17.8666666667,0,0,0,0,32.54,0.0,4,3,False,1,0,6.45161290323,7,True,2,1.00438915732,0.0,408,4,1.0,False,True
2015-06-14,17.9,13,0,0,0,22.32,0.0,8,3,False,4,2,6.45161290323,7,True,7,0.688935648166,0.0,408,8,1.0,False,True
2015-06-14,17.95,4,0,0,0,70.66,0.0,17,5,False,10,0,6.45161290323,7,True,15,2.18101222668,0.0,408,17,1.0,False,True
2015-06-14,17.9833333333,0,0,0,0,26.36,0.0,3,2,False,0,0,6.45161290323,7,True,2,0.813635469788,0.0,408,3,1.0,False,False
2015-06-14,18.0,10,0,0,0,22.98,0.0,5,5,False,1,1,6.45161290323,7,True,4,0.709307401203,0.0,419,6,0.833333333333,False,True
2015-06-14,18.0333333333,5,0,0,0,39.83,0.0,3,3,False,0,0,6.45161290323,7,True,3,1.2294044295,0.0,419,3,1.0,False,True
2015-06-14,18.0666666667,2,0,0,0,74.13,0.0,10,6,False,6,0,6.45161290323,7,True,9,2.28811826158,0.0,419,15,0.666666666667,False,True
2015-06-14,18.0833333333,1,0,0,0,2.72,0.0,1,1,False,0,0,6.45161290323,7,True,1,0.0839563155471,0.0,419,1,1.0,False,False
2015-06-14,18.1,0,0,1,0,55.5,0.0,4,4,False,1,0,6.45161290323,7,True,3,1.71307923267,0.0,419,4,1.0,False,True
2015-06-14,18.15,0,0,0,0,70.53,0.0,12,5,False,5,0,6.45161290323,7,True,11,2.17699960865,0.0,419,12,1.0,False,True
2015-06-14,18.1666666667,0,0,0,0,13.6,0.0,2,2,False,1,0,6.45161290323,7,True,0,0.419781577736,0.0,419,2,1.0,False,False
2015-06-14,18.1833333333,1,0,0,0,25.04,0.0,3,3,False,0,0,6.45161290323,7,True,2,0.772891963713,0.0,419,3,1.0,False,False
2015-06-14,18.2166666667,4,0,0,0,58.94,0.0,8,3,False,2,2,6.45161290323,7,True,10,1.8192592788,0.0,419,10,0.8,False,True
2015-06-14,18.2333333333,0,0,0,0,13.6,0.0,2,2,False,0,0,6.45161290323,7,True,0,0.419781577736,0.0,419,2,1.0,False,False
2015-06-14,18.4666666667,10,0,0,0,43.54,0.0,7,3,False,4,0,6.45161290323,7,True,7,1.3439183746,0.0,419,7,1.0,False,True
2015-06-14,18.5333333333,3,0,0,0,55.4,0.0,10,4,False,0,0,6.45161290323,7,True,0,1.70999260342,0.0,419,11,0.909090909091,False,False
2015-06-14,18.55,5,0,0,0,4.5,0.0,1,1,False,1,0,6.45161290323,7,True,0,0.138898316163,0.0,419,1,1.0,False,True
2015-06-14,18.5833333333,1,0,0,0,51.7,0.0,5,3,False,2,0,6.45161290323,7,True,0,1.59578732125,0.0,419,6,0.833333333333,False,False
2015-06-14,18.6,1,0,0,0,47.82,0.0,4,4,False,2,1,6.45161290323,7,True,4,1.47602610642,0.0,419,4,1.0,False,True
2015-06-14,18.6166666667,0,0,0,0,16.98,0.0,2,2,False,0,0,6.45161290323,7,True,2,0.52410964632,0.0,419,2,1.0,False,True
2015-06-14,18.7,2,0,0,0,49.17,0.0,7,4,False,1,3,6.45161290323,7,True,5,1.51769560127,0.0,419,7,1.0,False,True
2015-06-14,18.7333333333,0,0,0,0,47.8,0.0,3,3,False,1,0,6.45161290323,7,True,4,1.47540878057,0.0,419,4,0.75,False,True
2015-06-14,18.75,0,0,0,0,24.11,0.0,3,3,False,0,0,6.45161290323,7,True,1,0.744186311706,0.0,419,3,1.0,False,False
2015-06-14,18.8166666667,0,0,0,0,8.8,0.0,1,1,False,0,0,6.45161290323,7,True,0,0.271623373829,0.0,419,1,1.0,False,False
2015-06-14,18.8666666667,7,0,0,0,13.93,0.0,2,2,False,1,1,6.45161290323,7,True,2,0.429967454254,0.0,419,2,1.0,False,True
2015-06-14,19.0666666667,0,0,0,0,6.75,0.0,2,1,False,1,0,6.45161290323,7,True,2,0.208347474244,0.0,304,2,1.0,False,True
2015-06-14,19.1333333333,0,0,0,0,14.1,0.0,3,3,False,1,0,6.45161290323,7,True,1,0.435214723976,0.0,304,3,1.0,False,False
2015-06-14,19.2166666667,0,0,0,0,21.42,0.0,5,3,False,1,0,6.45161290323,7,True,5,0.661155984934,0.0,304,5,1.0,False,False
2015-06-14,19.25,1,0,0,0,62.81,0.0,7,4,False,1,0,6.45161290323,7,True,2,1.9387118307,0.0,304,7,1.0,False,False
2015-06-14,19.2833333333,5,0,0,0,143.9,0.0,12,7,False,3,2,6.45161290323,7,True,7,4.44165948795,0.0,304,12,1.0,False,False
2015-06-14,19.3333333333,3,0,0,0,9.3,0.0,3,3,False,2,0,6.45161290323,7,True,2,0.287056520069,0.0,304,3,1.0,False,True
2015-06-14,19.3666666667,18,0,1,0,16.6,0.0,2,2,False,1,0,6.45161290323,7,True,1,0.512380455177,0.0,304,2,1.0,False,True
2015-06-14,19.4166666667,0,0,0,0,33.2,0.0,2,2,False,0,0,6.45161290323,7,True,1,1.02476091035,0.0,304,3,0.666666666667,False,False
2015-06-14,19.4333333333,0,0,0,0,30.4,0.0,5,3,False,0,0,6.45161290323,7,True,0,0.938335291409,0.0,304,5,1.0,False,False
2015-06-14,19.4666666667,4,0,0,0,24.59,0.0,6,4,False,2,1,6.45161290323,7,True,6,0.759002132097,0.0,304,6,1.0,False,False
2015-06-14,19.65,0,0,0,0,29.33,0.0,1,1,False,0,0,6.45161290323,7,True,1,0.905308358455,0.0,304,1,1.0,False,True
2015-06-14,19.6833333333,1,0,0,0,49.02,0.0,13,7,False,8,0,6.45161290323,7,True,11,1.5130656574,0.0,304,13,1.0,False,True
2015-06-14,19.7333333333,2,0,0,1,27.83,0.0,5,4,False,3,2,6.45161290323,7,True,4,0.481205499772,1.02915240206,304,5,1.0,False,True
2015-06-14,19.7666666667,0,0,0,0,115.2,0.0,10,7,False,2,0,6.45161290323,7,True,8,3.55579689376,0.0,304,14,0.714285714286,False,False
2015-06-14,19.7833333333,0,0,0,0,11.25,0.0,2,2,False,2,0,6.45161290323,7,True,2,0.347245790406,0.0,304,2,1.0,False,False
2015-06-14,19.8333333333,0,0,0,0,13.16,0.0,5,3,False,3,0,6.45161290323,7,True,3,0.406200409044,0.0,304,5,1.0,False,False
2015-06-14,19.8666666667,1,0,0,0,25.14,0.0,2,2,False,1,1,6.45161290323,7,True,1,0.775978592961,0.0,304,2,1.0,False,False
2015-06-14,19.8666666667,0,0,0,0,31.73,0.0,3,3,False,0,0,6.45161290323,7,True,3,0.979387460408,0.0,304,3,1.0,False,True
2015-06-14,19.9166666667,13,0,0,0,42.31,0.0,7,4,False,1,0,6.45161290323,7,True,4,1.30595283485,0.0,304,9,0.777777777778,False,True
2015-06-14,19.9666666667,1,0,0,0,11.24,0.0,7,2,False,2,0,6.45161290323,7,True,7,0.346937127482,0.0,304,7,1.0,False,False
2015-06-14,20.0333333333,0,0,1,0,62.46,0.0,10,6,False,5,0,6.45161290323,7,True,8,1.92790862834,0.0,275,11,0.909090909091,False,False
2015-06-14,20.0833333333,0,0,0,0,31.6,0.0,2,2,False,0,0,6.45161290323,7,True,0,0.975374842386,0.0,275,2,1.0,False,True
2015-06-14,20.1,1,0,0,0,12.8,0.0,1,1,False,0,0,6.45161290323,7,True,0,0.395088543751,0.0,275,1,1.0,False,False
2015-06-14,20.1166666667,3,0,0,0,1.5,0.0,1,1,False,0,0,6.45161290323,7,True,1,0.0462994387209,0.0,275,1,1.0,False,True
2015-06-14,20.1833333333,28,0,0,0,114.75,0.0,18,7,False,5,0,6.45161290323,7,True,16,3.54190706215,0.0,275,18,1.0,False,True
2015-06-14,20.2166666667,3,0,0,0,5.79,0.0,3,1,False,2,0,6.45161290323,7,True,4,0.178715833462,0.0,275,4,0.75,False,False
2015-06-14,21.0333333333,1,0,0,0,8.08,0.0,3,3,False,0,0,6.45161290323,7,True,1,0.249399643243,0.0,199,4,0.75,False,True
2015-06-14,21.0666666667,0,0,0,0,38.39,0.0,5,5,False,2,0,6.45161290323,7,True,3,1.18495696833,0.0,199,5,1.0,False,False
2015-06-14,21.1166666667,0,0,0,0,5.6,0.0,1,1,False,0,0,6.45161290323,7,True,0,0.172851237891,0.0,199,1,1.0,False,False
2015-06-14,21.1333333333,0,0,0,0,39.3,0.0,4,2,False,2,0,6.45161290323,7,True,0,1.21304529449,0.0,199,5,0.8,False,False
2015-06-14,21.25,0,0,0,0,61.09,0.0,13,4,False,2,0,6.45161290323,7,True,14,1.88562180764,0.0,199,14,0.928571428571,False,False
2015-06-14,21.2833333333,12,0,0,0,56.61,0.0,9,4,False,4,2,6.45161290323,7,True,7,1.74734081732,0.0,199,9,1.0,False,True
2015-06-14,21.3333333333,0,0,0,0,54.32,0.0,8,6,False,5,0,6.45161290323,7,True,7,1.67665700754,0.0,199,8,1.0,False,False
2015-06-14,21.4,0,0,0,0,6.93,0.0,2,2,False,3,0,6.45161290323,7,True,1,0.21390340689,0.0,199,4,0.5,False,False
2015-06-14,21.4166666667,0,0,0,0,11.48,0.0,4,2,False,3,0,6.45161290323,7,True,0,0.354345037677,0.0,199,4,1.0,False,True
2015-06-14,21.4333333333,0,0,0,0,9.81,0.0,2,2,False,0,0,6.45161290323,7,True,1,0.302798329234,0.0,199,2,1.0,False,False
2015-06-14,21.4666666667,3,0,0,0,15.23,0.0,3,3,False,0,0,6.45161290323,7,True,2,0.470093634479,0.0,199,3,1.0,False,True
2015-06-14,21.5833333333,4,0,0,3,287.47,0.0,32,9,False,12,7,6.45161290323,7,True,23,7.63693808554,3.36744719792,199,34,0.941176470588,False,False
2015-06-14,21.6166666667,0,0,1,0,192.2,0.0,6,4,False,0,0,6.45161290323,7,True,1,5.93250141477,0.0,199,6,1.0,False,False
2015-06-14,21.65,0,0,0,0,32.6,0.0,3,2,False,0,0,6.45161290323,7,True,0,1.00624113487,0.0,199,3,1.0,False,False
2015-06-14,21.6833333333,1,0,0,0,44.77,0.0,6,3,False,4,0,6.45161290323,7,True,5,1.38188391436,0.0,199,6,1.0,False,False
2015-06-14,21.7,0,0,0,0,21.58,0.0,5,2,False,0,0,6.45161290323,7,True,0,0.666094591731,0.0,199,5,1.0,False,True
2015-06-14,21.7333333333,2,0,0,0,21.2,0.0,3,3,False,0,1,6.45161290323,7,True,0,0.654365400588,0.0,199,4,0.75,False,False
2015-06-14,22.5166666667,0,0,0,0,528.16,0.0,15,6,False,0,0,6.45161290323,7,True,7,16.3023410365,0.0,116,20,0.75,False,True
2015-06-14,22.7666666667,0,0,0,0,6.9,0.0,2,2,False,0,0,6.45161290323,7,True,0,0.212977418116,0.0,116,2,1.0,False,False
2015-06-14,12.3333333333,5,0,0,0,114.45,0.0,10,5,False,1,1,6.45161290323,7,True,4,3.5326471744,0.0,363,12,0.833333333333,False,True
2015-06-14,12.3666666667,19,0,0,0,9.77,0.0,2,1,False,1,1,6.45161290323,7,True,2,0.301563677535,0.0,363,2,1.0,False,True
2015-06-14,12.4333333333,0,0,0,0,98.0,0.0,12,5,True,3,0,6.45161290323,7,True,7,3.02643997772,0.0,363,12,1.0,False,False
2015-06-14,12.45,0,0,0,0,67.58,0.0,1,1,False,0,0,6.45161290323,7,True,1,2.08594404584,0.0,363,1,1.0,False,False
2015-06-14,12.5333333333,1,0,0,0,9.05,0.0,3,2,False,2,0,6.45161290323,7,True,4,0.279339946949,0.0,363,4,0.75,False,True
2015-06-14,12.55,1,0,1,0,53.92,0.0,9,4,True,2,1,6.45161290323,7,True,6,1.66585380518,0.0,363,9,1.0,False,False
2015-06-14,12.6,18,0,0,1,108.23,0.0,11,9,False,1,1,6.45161290323,7,True,7,3.08014732664,0.709644303382,363,11,1.0,False,True
2015-06-14,12.65,6,0,0,0,13.53,0.0,9,3,False,3,0,6.45161290323,7,True,9,0.417620937262,0.0,363,9,1.0,False,True
2015-06-14,12.7166666667,0,0,0,0,24.2,0.0,2,1,False,0,0,6.45161290323,7,True,0,0.74696427803,0.0,363,2,1.0,False,False
2015-06-14,12.7333333333,0,0,0,0,27.39,0.0,6,4,False,2,0,6.45161290323,7,True,2,0.845427751043,0.0,363,6,1.0,False,False
2015-06-14,12.8,0,0,0,0,48.91,0.0,3,1,False,1,0,6.45161290323,7,True,3,1.50967036522,0.0,363,3,1.0,False,False
2015-06-14,12.8333333333,0,0,0,0,18.1,0.0,5,4,False,1,0,6.45161290323,7,True,1,0.558679893898,0.0,363,5,1.0,False,False
2015-06-14,12.9,14,0,0,0,55.51,0.0,6,5,False,2,1,6.45161290323,7,True,5,1.7133878956,0.0,363,6,1.0,False,True
2015-06-14,12.9666666667,0,0,0,0,286.73,0.0,12,6,False,3,0,6.45161290323,7,True,9,8.85029204295,0.0,363,14,0.857142857143,False,False
2015-06-14,13.0333333333,4,0,0,0,9.25,0.0,4,1,False,1,2,6.45161290323,7,True,4,0.285513205445,0.0,462,4,1.0,False,True
2015-06-14,13.1666666667,5,0,0,0,62.7,0.0,7,6,False,3,1,6.45161290323,7,True,5,1.93531653853,0.0,462,8,0.875,False,True
2015-06-14,13.1833333333,1,0,0,0,41.16,0.0,2,2,False,0,0,6.45161290323,7,True,2,1.2704565985,0.0,462,2,1.0,False,False
2015-06-14,13.2,4,0,0,0,63.8,0.0,5,2,False,0,1,6.45161290323,7,True,0,1.96926946026,0.0,462,6,0.833333333333,False,False
2015-06-14,13.2,2,0,0,0,55.93,0.0,2,2,False,1,0,6.45161290323,7,True,2,1.72635173844,0.0,462,2,1.0,False,True
2015-06-14,13.2666666667,3,0,1,0,180.04,0.0,14,6,False,4,3,6.45161290323,7,True,13,5.5571672982,0.0,462,16,0.875,False,True
2015-06-14,13.3333333333,0,0,0,0,12.8,0.0,1,1,False,0,0,6.45161290323,7,True,0,0.395088543751,0.0,462,1,1.0,False,True
2015-06-14,13.35,0,0,0,0,4.8,0.0,1,1,False,0,0,6.45161290323,7,True,0,0.148158203907,0.0,462,1,1.0,False,False
2015-06-14,13.3666666667,0,0,0,0,5.8,0.0,1,1,False,0,0,6.45161290323,7,True,0,0.179024496387,0.0,462,1,1.0,False,False
2015-06-14,13.4,0,0,0,0,15.14,0.0,2,2,False,0,0,6.45161290323,7,True,1,0.467315668156,0.0,462,2,1.0,False,False
2015-06-14,13.4333333333,13,0,0,0,27.83,0.0,6,3,False,2,0,6.45161290323,7,True,4,0.859008919734,0.0,462,6,1.0,False,True
2015-06-14,13.45,1,0,0,0,5.94,0.0,2,2,False,1,0,6.45161290323,7,True,1,0.183345777335,0.0,462,2,1.0,False,True
2015-06-14,13.4833333333,18,0,0,0,117.67,0.0,11,6,False,2,1,6.45161290323,7,True,11,3.63203663619,0.0,462,11,1.0,False,True
2015-06-14,13.5,1,0,0,0,3.2,0.0,1,1,False,0,1,6.45161290323,7,True,0,0.0987721359378,0.0,462,1,1.0,False,False
2015-06-14,13.5333333333,2,0,0,0,88.04,0.0,10,5,False,0,0,6.45161290323,7,True,7,2.71746838999,0.0,462,10,1.0,False,True
2015-06-14,13.5666666667,0,0,0,0,59.5,0.0,3,2,False,0,0,6.45161290323,7,True,2,1.83654440259,0.0,462,3,1.0,False,False
2015-06-14,13.6166666667,6,0,0,0,85.47,0.0,17,5,False,3,0,6.45161290323,7,True,14,2.63814201831,0.0,462,17,1.0,False,True
2015-06-14,13.7,2,0,1,0,62.1,0.0,6,5,False,1,3,6.45161290323,7,True,2,1.91679676304,0.0,462,6,1.0,False,True
2015-06-14,13.7333333333,3,0,1,0,28.45,0.0,5,4,False,1,0,6.45161290323,7,True,3,0.878146021072,0.0,462,5,1.0,False,True
2015-06-14,13.75,62,0,1,0,29.89,0.0,3,3,False,0,0,6.45161290323,7,True,2,0.922593482244,0.0,462,3,1.0,False,True
2015-06-14,13.7666666667,4,0,0,0,5.8,0.0,1,1,False,0,0,6.45161290323,7,True,0,0.179024496387,0.0,462,1,1.0,False,True
2015-06-14,13.8166666667,0,0,0,0,50.6,0.0,2,2,False,0,0,6.45161290323,7,True,0,1.56183439952,0.0,462,2,1.0,False,False
2015-06-14,13.9166666667,1,0,0,0,61.89,0.0,3,3,True,1,0,6.45161290323,7,True,2,1.91185815625,0.0,462,3,1.0,False,False
2015-06-14,13.9333333333,7,0,0,0,13.8,0.0,1,1,False,0,0,6.45161290323,7,True,0,0.425954836232,0.0,462,1,1.0,False,True
2015-06-14,13.95,1,0,1,0,106.33,0.0,9,7,False,5,1,6.45161290323,7,True,7,3.28201287946,0.0,462,9,1.0,False,True
2015-06-14,13.9833333333,0,0,1,0,43.19,0.0,4,4,False,0,0,6.45161290323,7,True,0,1.33311517224,0.0,462,4,1.0,False,False
2015-06-14,14.0166666667,22,0,0,0,48.06,0.0,8,3,False,1,0,6.45161290323,7,True,8,1.48343401662,0.0,484,8,1.0,False,True
2015-06-14,14.0833333333,5,0,0,0,31.24,0.0,4,3,False,3,1,6.45161290323,7,True,4,0.964262977093,0.0,484,5,0.8,False,True
2015-06-14,14.1,3,0,0,0,12.6,0.0,2,2,False,0,0,6.45161290323,7,True,0,0.388915285255,0.0,484,2,1.0,False,False
2015-06-14,14.1333333333,1,0,0,0,26.37,0.0,3,2,False,1,0,6.45161290323,7,True,1,0.813944132713,0.0,484,3,1.0,False,False
2015-06-14,14.1333333333,0,0,0,0,6.8,0.0,1,1,False,0,0,6.45161290323,7,True,0,0.209890788868,0.0,484,1,1.0,False,False
2015-06-14,14.1833333333,0,0,0,0,80.81,0.0,13,7,False,6,0,6.45161290323,7,True,11,2.49430509535,0.0,484,13,1.0,False,True
2015-06-14,14.25,2,0,0,0,26.85,0.0,8,4,False,2,0,6.45161290323,7,True,7,0.828759953103,0.0,484,9,0.888888888889,False,True
2015-06-14,14.2666666667,5,0,0,0,30.82,0.0,6,4,False,3,2,6.45161290323,7,True,5,0.951299134251,0.0,484,6,1.0,False,False
2015-06-14,14.3166666667,1,0,0,0,67.54,0.0,12,7,False,0,0,6.45161290323,7,True,4,2.08470939414,0.0,484,12,1.0,False,False
2015-06-14,14.3666666667,0,0,0,0,11.8,0.0,1,1,False,0,0,6.45161290323,7,True,0,0.364222251271,0.0,484,1,1.0,False,False
2015-06-14,14.3833333333,0,0,0,0,11.56,0.0,2,1,False,0,0,6.45161290323,7,True,2,0.356814341075,0.0,484,2,1.0,False,False
