TicketDate,TicketTime,PriorVisits,GiftCardLines,OilLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,RepeatProducts,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,FreshLines,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
2013-12-20,15.7833333333,3,0,0,0,76.18,0.0,2,2,False,0,0,12.625,5,True,1,1.66724167213,0.0,459,2,1.0,True,True
2013-12-20,15.8,0,0,0,0,19.4,0.0,2,2,False,0,0,12.625,5,True,0,0.424579790488,0.0,459,2,1.0,True,False
2013-12-20,15.85,3,0,0,2,118.07,0.0,8,8,False,1,1,12.625,5,True,4,2.2207273887,0.862706100777,459,9,0.888888888889,True,True
2013-12-20,15.8833333333,0,0,0,0,18.22,0.0,3,3,False,0,0,12.625,5,True,3,0.398754834159,0.0,459,4,0.75,True,False
2013-12-20,15.9333333333,0,0,0,0,91.2,0.0,4,2,False,0,0,12.625,5,True,0,1.99596272642,0.0,459,4,1.0,True,False
2013-12-20,16.0666666667,0,0,1,0,456.68,0.0,21,5,False,0,0,12.625,5,True,3,9.99469581032,0.0,465,21,1.0,True,True
2013-12-20,16.0833333333,1,0,0,0,7.8,0.0,1,1,False,0,0,12.625,5,True,0,0.170707338444,0.0,465,1,1.0,True,False
2013-12-20,16.1333333333,0,0,1,0,65.09,0.0,4,3,False,0,0,12.625,5,True,3,1.42453085376,0.0,465,5,0.8,True,False
2013-12-20,16.15,0,0,0,0,20.8,0.0,1,1,False,0,0,12.625,5,True,0,0.455219569183,0.0,465,1,1.0,True,False
2013-12-20,16.2666666667,1,0,0,0,118.96,0.0,8,5,False,0,0,12.625,5,True,3,2.60350576683,0.0,465,8,1.0,True,False
2013-12-20,16.2833333333,0,0,0,0,17.75,0.0,3,2,False,2,0,12.625,5,True,3,0.38846862274,0.0,465,3,1.0,True,False
2013-12-20,16.3333333333,0,0,0,1,113.02,0.0,10,5,False,3,0,12.625,5,True,9,2.23582842249,0.807671401245,465,12,0.833333333333,True,True
2013-12-20,16.4666666667,1,0,0,0,29.09,0.0,5,3,False,1,0,12.625,5,True,4,0.63665083017,0.0,465,5,1.0,True,True
2013-12-20,16.7333333333,1,0,0,0,325.73,0.0,30,9,False,15,1,12.625,5,True,28,7.12878222452,0.0,465,38,0.789473684211,True,False
2013-12-20,16.85,0,0,0,0,113.79,0.0,10,3,False,5,0,12.625,5,True,9,2.49035744122,0.0,465,11,0.909090909091,True,False
2013-12-20,16.9,8,0,0,0,18.5,0.0,4,2,False,3,1,12.625,5,True,4,0.404882789898,0.0,465,4,1.0,True,True
2013-12-20,17.0,1,0,0,0,12.18,0.0,1,1,False,0,0,12.625,5,True,1,0.266566074647,0.0,440,1,1.0,False,False
2013-12-20,17.0,0,0,0,0,12.18,0.0,1,1,False,0,0,12.625,5,True,1,0.266566074647,0.0,440,1,1.0,False,False
2013-12-20,17.0333333333,0,0,0,0,11.59,0.0,2,1,False,0,0,12.625,5,True,4,0.253653596482,0.0,440,4,0.5,False,True
2013-12-20,17.05,0,0,0,0,23.02,0.0,3,2,False,2,0,12.625,5,True,3,0.503805503971,0.0,440,3,1.0,False,False
2013-12-20,17.0666666667,0,0,0,0,9.9,0.0,2,1,False,1,0,12.625,5,True,2,0.216667006486,0.0,440,2,1.0,False,False
2013-12-20,17.1166666667,17,0,0,0,45.02,0.0,10,5,False,3,1,12.625,5,True,8,0.985287740607,0.0,440,10,1.0,False,True
2013-12-20,17.1666666667,38,0,0,2,92.77,0.0,6,4,False,3,3,12.625,5,True,8,1.43503592074,2.02289706389,440,10,0.6,False,True
2013-12-20,17.2,0,0,0,0,35.31,0.0,3,3,False,2,0,12.625,5,True,3,0.772778989801,0.0,440,4,0.75,False,False
2013-12-20,17.2333333333,0,0,0,0,34.81,0.0,4,4,False,1,0,12.625,5,True,2,0.761836211695,0.0,440,4,1.0,False,False
2013-12-20,17.25,0,0,0,0,5.9,0.0,2,2,False,0,0,12.625,5,True,0,0.129124781643,0.0,440,2,1.0,False,False
2013-12-20,17.2666666667,1,0,0,0,6.8,0.0,1,1,False,0,1,12.625,5,True,0,0.148821782233,0.0,440,1,1.0,False,True
2013-12-20,17.35,0,0,0,0,18.0,0.0,2,2,False,0,0,12.625,5,True,0,0.393940011793,0.0,440,2,1.0,False,False
2013-12-20,17.4,8,0,0,0,15.17,0.0,3,1,False,0,0,12.625,5,True,3,0.332003887717,0.0,440,3,1.0,False,True
2013-12-20,17.4333333333,0,0,0,4,36.7,0.0,6,3,False,2,0,12.625,5,True,1,0.115993447917,2.33525616934,440,6,1.0,False,False
2013-12-20,17.45,1,0,0,0,8.95,0.0,1,1,False,0,1,12.625,5,True,1,0.195875728086,0.0,440,1,1.0,False,False
2013-12-20,17.4666666667,0,0,0,0,24.66,0.0,4,4,False,2,0,12.625,5,True,3,0.539697816157,0.0,440,4,1.0,False,True
2013-12-20,17.4833333333,5,0,0,0,26.42,0.0,4,4,False,2,2,12.625,5,True,2,0.578216395087,0.0,440,4,1.0,False,True
2013-12-20,17.5,1,0,0,0,4.8,0.0,1,1,False,0,0,12.625,5,True,0,0.105050669811,0.0,440,1,1.0,False,False
2013-12-20,17.5666666667,0,0,0,0,79.1,0.0,10,5,False,1,0,12.625,5,True,1,1.60421127025,0.431353050388,440,10,1.0,False,False
2013-12-20,17.5833333333,0,0,0,0,13.2,0.0,1,1,False,1,0,12.625,5,True,1,0.288889341982,0.0,440,1,1.0,False,False
2013-12-20,17.6166666667,6,0,0,0,85.32,0.0,4,2,False,0,1,12.625,5,True,4,1.8672756559,0.0,440,4,1.0,False,True
2013-12-20,17.6666666667,5,0,0,0,61.42,0.0,8,6,False,2,2,12.625,5,True,3,1.34421086246,0.0,440,8,1.0,False,True
2013-12-20,17.7166666667,1,0,0,2,28.8,0.0,3,2,False,1,2,12.625,5,True,0,0.0831651136008,1.85928038961,440,3,1.0,False,False
2014-01-03,15.7833333333,0,0,0,0,197.9,0.0,25,5,False,10,0,1.09375,5,True,23,5.49154748991,0.0,254,26,0.961538461538,True,True
2014-01-03,15.8166666667,20,0,0,0,3.61,0.0,1,1,False,1,0,1.09375,5,True,1,0.100174261943,0.0,254,1,1.0,True,True
2014-01-03,15.8333333333,0,0,0,0,23.56,0.0,4,1,False,2,0,1.09375,5,True,4,0.653768867419,0.0,254,4,1.0,True,False
2014-01-03,15.85,0,0,0,0,20.4,0.0,2,2,False,1,0,1.09375,5,True,1,0.56608170184,0.0,254,2,1.0,True,False
2014-01-03,15.8666666667,0,0,0,1,38.16,0.0,4,4,False,1,0,1.09375,5,True,1,0.829698180638,0.642177548537,254,4,1.0,True,False
2014-01-03,15.9333333333,1,0,0,0,83.59,0.0,14,9,False,2,0,1.09375,5,True,10,2.31954752239,0.0,254,14,1.0,True,True
2014-01-03,16.0333333333,1,0,0,0,11.85,0.0,2,2,False,0,0,1.09375,5,True,1,0.328826870922,0.0,266,2,1.0,True,False
2014-01-03,16.0833333333,0,0,0,0,42.35,0.0,8,5,False,2,0,1.09375,5,True,5,1.17517451338,0.0,266,8,1.0,True,True
2014-01-03,16.1,0,0,0,0,95.59,0.0,5,2,False,0,0,1.09375,5,True,0,2.65253675877,0.0,266,5,1.0,True,False
2014-01-03,16.5833333333,2,0,0,1,42.77,0.0,6,4,False,1,0,1.09375,5,True,4,0.845237678335,0.957046685532,266,6,1.0,True,False
2014-01-03,16.6833333333,1,0,0,0,85.44,0.0,9,6,False,1,0,1.09375,5,True,8,2.370883363,0.0,266,9,1.0,True,True
2014-01-03,16.7333333333,10,0,0,1,36.71,0.0,6,4,False,3,0,1.09375,5,True,5,0.356298482923,1.85578427162,266,6,1.0,True,True
2014-01-03,16.85,0,0,1,1,142.64,0.0,19,10,False,10,0,1.09375,5,True,13,3.81883155918,0.390282238942,266,22,0.863636363636,True,False
2014-01-03,16.8833333333,35,0,0,0,70.34,0.0,9,7,False,4,0,1.09375,5,True,8,1.95187190723,0.0,266,9,1.0,True,True
2014-01-03,16.9333333333,0,0,0,0,39.6,0.0,2,2,False,0,0,1.09375,5,True,0,0.543882419415,0.0,266,2,1.0,True,False
2014-01-03,16.9833333333,0,0,0,0,27.27,0.0,5,4,False,3,0,1.09375,5,True,4,0.756718039665,0.0,266,5,1.0,True,False
2014-01-03,17.0166666667,2,0,0,0,30.4,0.0,3,1,False,0,0,1.09375,5,True,0,0.843572732153,0.0,249,3,1.0,False,False
2014-01-03,17.1,7,0,0,0,13.45,0.0,1,1,False,1,0,1.09375,5,True,1,0.373225435772,0.0,249,1,1.0,False,True
2014-01-03,17.1666666667,5,0,0,0,26.67,0.0,10,3,False,6,0,1.09375,5,True,10,0.740068577846,0.0,249,10,1.0,False,True
2014-01-03,17.2666666667,2,0,0,0,21.22,0.0,5,5,False,1,0,1.09375,5,True,3,0.588835966326,0.0,249,6,0.833333333333,False,True
2014-01-03,17.35,3,0,0,0,-6.62,0.0,1,1,False,0,1,1.09375,5,True,0,-0.183699062068,0.0,249,2,0.5,False,True
2014-01-03,17.3666666667,0,0,0,0,30.6,0.0,2,2,False,1,0,1.09375,5,True,0,0.84912255276,0.0,249,2,1.0,False,False
2014-01-03,17.45,0,0,0,0,11.6,0.0,3,1,False,0,0,1.09375,5,True,0,0.321889595164,0.0,249,3,1.0,False,False
2014-01-03,17.4666666667,1,0,0,0,40.72,0.0,5,3,False,0,0,1.09375,5,True,3,1.12994347544,0.0,249,5,1.0,False,True
2014-01-03,17.5166666667,0,0,0,0,23.29,0.0,4,4,False,1,0,1.09375,5,True,2,0.6462766096,0.0,249,4,1.0,False,False
2014-01-03,17.5666666667,7,0,0,0,9.73,0.0,4,2,False,1,0,1.09375,5,True,4,0.269998772495,0.0,249,4,1.0,False,True
2014-01-03,17.5833333333,0,0,0,0,18.6,0.0,4,4,False,1,0,1.09375,5,True,2,0.516133316383,0.0,249,4,1.0,False,False
2014-01-03,17.6333333333,0,0,0,0,10.75,0.0,1,1,False,0,0,1.09375,5,True,1,0.298302857587,0.0,249,1,1.0,False,False
2014-01-03,17.6666666667,6,0,0,0,4.21,0.0,4,2,False,1,0,1.09375,5,True,4,0.116823723762,0.0,249,4,1.0,False,True
2014-01-03,17.6833333333,9,0,0,0,32.1,0.0,3,3,False,1,0,1.09375,5,True,2,0.890746207307,0.0,249,3,1.0,False,True
2014-01-03,17.7833333333,1,0,0,3,99.73,0.0,14,6,False,10,0,1.09375,5,True,13,1.7520783654,2.84470659818,249,17,0.823529411765,False,True
2014-01-03,17.8166666667,0,0,0,0,31.97,0.0,3,2,False,1,0,1.09375,5,True,1,0.887138823913,0.0,249,3,1.0,False,False
2014-01-03,17.85,0,0,0,0,10.82,0.0,2,2,False,0,0,1.09375,5,True,1,0.300245294799,0.0,249,2,1.0,False,False
2014-01-03,17.9,0,0,0,0,31.48,0.0,7,4,False,3,0,1.09375,5,True,4,0.873541763427,0.0,249,7,1.0,False,False
2014-01-03,17.9666666667,0,0,0,1,63.7,0.0,9,5,False,3,0,1.09375,5,True,6,1.64330188152,0.348299687342,249,9,1.0,False,False
2014-01-03,17.9833333333,2,0,0,0,13.4,0.0,3,2,False,0,0,1.09375,5,True,0,0.37183798062,0.0,249,3,1.0,False,True
2014-01-03,18.0333333333,0,0,0,0,28.0,0.0,1,1,False,0,0,1.09375,5,True,1,0.776974884878,0.0,247,1,1.0,False,True
2014-01-03,18.1,0,0,0,0,54.18,0.0,6,5,False,2,0,1.09375,5,True,3,1.50344640224,0.0,247,6,1.0,False,False
2014-01-03,18.1333333333,3,0,0,0,31.18,0.0,4,3,False,1,0,1.09375,5,True,3,0.865217032518,0.0,247,4,1.0,False,True
2014-01-03,18.1833333333,1,0,0,0,20.6,0.0,2,2,False,0,0,1.09375,5,True,0,0.571631522446,0.0,247,2,1.0,False,False
2014-01-03,18.2666666667,0,0,1,0,47.6,0.0,4,3,False,0,0,1.09375,5,True,0,1.32085730429,0.0,247,4,1.0,False,False
2014-01-03,18.35,3,0,1,0,82.03,0.0,10,6,False,3,0,1.09375,5,True,6,2.27625892166,0.0,247,10,1.0,False,True
2014-01-03,18.3833333333,0,0,0,0,27.37,0.0,5,4,False,2,0,1.09375,5,True,2,0.759492949968,0.0,247,5,1.0,False,False
2014-01-03,18.4333333333,0,0,0,0,53.82,0.0,5,3,False,0,0,1.09375,5,True,5,1.49345672515,0.0,247,5,1.0,False,False
2014-01-03,18.55,10,0,0,0,64.83,0.0,15,6,False,3,0,1.09375,5,True,13,1.79897434952,0.0,247,15,1.0,False,True
2014-01-03,18.5833333333,0,0,0,0,33.6,0.0,7,4,False,2,0,1.09375,5,True,6,0.932369861854,0.0,247,7,1.0,False,False
