TicketDate,TicketTime,PriorVisits,GiftCardLines,OilLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,RepeatProducts,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,FreshLines,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
2014-09-12,19.4166666667,16,0,0,0,46.09,0.0,7,5,False,1,1,9.38709677419,5,True,6,1.41231918474,0.0,362,7,1.0,False,True
2014-09-12,19.4833333333,0,0,0,0,28.6,0.0,3,3,False,0,0,9.38709677419,5,True,0,0.447382514584,1.23809598588,362,4,0.75,False,False
2014-09-12,19.5166666667,5,0,0,0,32.18,0.0,2,2,False,0,0,9.38709677419,5,True,1,0.986080090364,0.0,362,2,1.0,False,False
2014-09-12,19.55,0,0,0,0,13.6,0.0,2,2,False,1,0,9.38709677419,5,True,1,0.416739876599,0.0,362,2,1.0,False,False
2014-09-12,19.5666666667,0,0,0,0,14.37,0.0,5,4,False,2,0,9.38709677419,5,True,4,0.440334707847,0.0,362,5,1.0,False,False
2014-09-12,19.6166666667,1,0,0,0,16.0,0.0,1,1,False,0,0,9.38709677419,5,True,1,0.490282207763,0.0,362,1,1.0,False,True
2014-09-12,19.6833333333,4,0,0,0,85.0,0.0,9,5,False,0,1,9.38709677419,5,True,0,2.60462422874,0.0,362,11,0.818181818182,False,False
2014-09-12,19.7,22,0,0,1,3.81,0.0,2,2,False,1,0,9.38709677419,5,True,1,0.0140956134732,0.296258682336,362,2,1.0,False,True
2014-09-12,19.7333333333,3,0,0,2,47.24,0.0,7,4,False,2,1,9.38709677419,5,True,3,0.934600458549,1.4804090574,362,7,1.0,False,True
2014-09-12,19.8,99,0,0,1,39.17,0.0,10,6,False,4,3,9.38709677419,5,True,6,1.01396489093,0.537687399582,362,11,0.909090909091,False,True
2014-09-12,19.8333333333,0,0,0,0,61.34,0.0,5,5,False,1,0,9.38709677419,5,True,4,1.87961941401,0.0,362,5,1.0,False,False
2014-09-12,19.8666666667,37,0,0,0,60.85,0.0,7,5,False,3,4,9.38709677419,5,True,6,1.6501060555,0.61904799294,362,7,1.0,False,True
2014-09-12,19.9333333333,1,0,0,0,9.3,0.0,2,2,False,0,0,9.38709677419,5,True,2,0.284976533262,0.0,362,3,0.666666666667,False,True
2014-09-12,21.0166666667,0,0,0,0,57.38,0.0,8,5,False,2,0,9.38709677419,5,True,5,1.75827456759,0.0,230,9,0.888888888889,False,False
2014-09-12,21.1166666667,0,0,0,5,84.96,0.0,6,2,False,4,0,9.38709677419,5,True,6,1.29649001315,3.77177098556,230,11,0.545454545455,False,False
2014-09-12,21.1833333333,6,0,0,0,4.8,0.0,1,1,False,0,0,9.38709677419,5,True,0,0.147084662329,0.0,230,1,1.0,False,False
2014-09-12,21.2333333333,2,0,0,0,50.63,0.0,4,4,False,2,1,9.38709677419,5,True,2,1.55143676119,0.0,230,5,0.8,False,True
2014-09-12,21.4,0,0,1,0,73.4,0.0,8,3,False,0,0,9.38709677419,5,True,0,2.24916962811,0.0,230,8,1.0,False,True
2014-09-12,21.6,0,0,0,0,57.2,0.0,5,4,False,0,0,9.38709677419,5,True,0,1.53826042686,0.61904799294,230,5,1.0,False,False
2014-09-12,21.85,7,0,0,0,35.57,0.0,4,3,False,0,0,9.38709677419,5,True,1,1.08995863313,0.0,230,4,1.0,False,True
2014-09-12,22.2,2,0,0,1,58.35,0.0,12,6,False,5,3,9.38709677419,5,True,8,1.33019691494,1.32122528779,188,12,1.0,False,False
2014-09-12,22.2666666667,0,0,0,0,17.4,0.0,3,2,False,0,0,9.38709677419,5,True,0,0.533181900943,0.0,188,3,1.0,False,True
2014-09-12,22.4166666667,3,0,0,0,22.8,0.0,1,1,False,0,0,9.38709677419,5,True,0,0.698652146063,0.0,188,5,0.2,False,False
2014-09-12,22.4333333333,0,0,0,0,108.18,0.0,10,7,False,2,0,9.38709677419,5,True,3,3.31492057724,0.0,188,10,1.0,False,False
2014-09-12,22.4666666667,6,0,0,0,24.64,6.16,2,2,False,0,0,9.38709677419,5,True,0,0.755034599955,0.0,188,2,1.0,False,True
2014-09-12,22.5333333333,1,0,0,0,12.6,0.0,2,1,False,0,0,9.38709677419,5,True,0,0.386097238614,0.0,188,2,1.0,False,False
2014-09-12,22.55,1,0,0,0,28.8,0.0,5,4,False,0,0,9.38709677419,5,True,0,0.882507973974,0.0,188,5,1.0,False,False
2014-09-12,22.5833333333,0,0,0,0,38.4,0.0,3,2,False,0,0,9.38709677419,5,True,0,1.17667729863,0.0,188,3,1.0,False,True
2014-09-12,22.65,0,0,0,0,36.39,0.0,5,3,False,1,0,9.38709677419,5,True,4,1.11508559628,0.0,188,5,1.0,False,False
2014-09-12,22.7833333333,2,0,0,0,117.71,0.0,17,7,False,0,0,9.38709677419,5,True,7,3.60694491724,0.0,188,19,0.894736842105,False,False
2014-09-12,22.9,1,0,0,0,5.92,0.0,2,2,False,0,0,9.38709677419,5,True,1,0.181404416872,0.0,188,2,1.0,False,False
2014-09-12,22.9833333333,0,0,1,0,53.46,0.0,10,4,False,0,0,9.38709677419,5,True,1,1.63815542669,0.0,188,11,0.909090909091,False,True
2014-09-12,23.1,0,0,0,0,60.64,0.0,8,7,False,2,0,9.38709677419,5,True,5,1.85816956742,0.0,9,8,1.0,False,False
2014-09-12,10.4166666667,4,0,0,0,24.98,0.0,5,5,False,1,2,9.38709677419,5,True,5,0.76545309687,0.0,113,5,1.0,True,True
2014-09-12,10.55,0,0,0,0,20.48,0.0,5,4,False,2,0,9.38709677419,5,True,2,0.627561225937,0.0,113,5,1.0,True,False
2014-09-12,10.7166666667,0,0,0,0,39.9,0.0,2,2,False,1,0,9.38709677419,5,True,2,1.22264125561,0.0,113,3,0.666666666667,True,False
2014-09-12,10.7666666667,5,0,0,0,38.93,0.0,5,5,False,2,0,9.38709677419,5,True,2,1.19291789676,0.0,113,5,1.0,True,False
2014-09-12,10.8,10,0,0,0,36.79,0.0,4,3,False,0,0,9.38709677419,5,True,2,1.12734265148,0.0,113,4,1.0,True,True
2014-09-12,10.8333333333,0,0,1,0,56.84,0.0,4,4,False,0,0,9.38709677419,5,True,3,1.74172754308,0.0,113,4,1.0,True,False
2014-09-12,10.8833333333,0,0,0,0,35.0,0.0,5,3,False,0,0,9.38709677419,5,True,0,1.07249232948,0.0,113,5,1.0,True,False
2014-09-12,10.9666666667,159,0,0,0,69.25,0.0,6,3,False,1,2,9.38709677419,5,True,6,2.12200268048,0.0,113,6,1.0,True,True
2014-09-12,11.25,6,0,0,0,21.48,0.0,4,2,False,0,0,9.38709677419,5,True,2,0.658203863922,0.0,254,4,1.0,True,True
2014-09-12,11.3,23,0,0,0,0.31,0.08,1,1,False,1,0,9.38709677419,5,True,1,0.00949921777541,0.0,254,1,1.0,True,True
2014-09-12,11.4333333333,24,0,0,0,40.83,0.0,4,4,False,1,1,9.38709677419,5,True,3,1.25267104084,0.0,254,4,1.0,True,True
2014-09-12,11.6666666667,0,0,0,0,52.82,0.0,8,6,False,5,0,9.38709677419,5,True,8,1.61854413838,0.0,254,9,0.888888888889,True,False
2014-09-12,11.7333333333,0,0,0,0,67.6,0.0,5,3,False,0,0,9.38709677419,5,True,0,2.0714423278,0.0,254,5,1.0,True,False
2014-09-12,12.3,2,0,0,0,100.12,0.0,11,5,False,0,5,9.38709677419,5,True,1,3.06794091508,0.0,443,11,1.0,True,False
2014-09-12,12.3333333333,0,0,0,0,61.6,0.0,5,3,False,0,0,9.38709677419,5,True,0,1.88758649989,0.0,443,5,1.0,True,False
2014-09-12,12.35,7,0,0,0,29.69,0.0,4,4,False,1,0,9.38709677419,5,True,3,0.909779921781,0.0,443,4,1.0,True,True
2014-09-12,12.4,0,0,0,0,32.84,0.0,5,5,False,1,0,9.38709677419,5,True,3,1.00630423143,0.0,443,5,1.0,True,False
2014-09-12,12.8666666667,12,0,0,0,14.91,0.0,2,2,False,3,1,9.38709677419,5,True,3,0.456881732359,0.0,443,3,0.666666666667,True,True
2014-09-12,12.9,1,0,0,0,12.76,0.0,3,1,False,0,0,9.38709677419,5,True,0,0.391000060691,0.0,443,3,1.0,True,False
2014-09-12,13.2666666667,3,0,0,0,31.06,0.0,2,2,False,0,0,9.38709677419,5,True,2,0.95176033582,0.0,554,2,1.0,True,True
2014-09-12,14.1333333333,51,0,0,0,26.08,6.52,2,1,False,0,0,9.38709677419,5,True,0,0.799159998654,0.0,428,2,1.0,True,True
2014-09-12,14.8,17,0,0,1,104.43,0.0,8,5,False,4,0,9.38709677419,5,True,7,3.10226066962,0.282109013926,428,8,1.0,True,True
2014-09-12,15.2833333333,1,0,0,0,14.58,0.0,2,2,False,2,0,9.38709677419,5,True,1,0.446769661824,0.0,401,2,1.0,True,False
2014-09-12,15.5,0,0,0,0,162.33,0.0,16,5,False,1,0,9.38709677419,5,True,16,4.97421942414,0.0,401,17,0.941176470588,True,True
2014-09-12,15.5833333333,0,0,0,3,47.44,0.0,7,4,False,6,0,9.38709677419,5,True,4,0.689765781047,2.20469520914,401,7,1.0,True,False
2014-09-12,16.0833333333,0,0,0,0,12.33,0.0,5,1,False,1,0,9.38709677419,5,True,5,0.377823726358,0.0,476,5,1.0,True,True
2014-09-12,16.1,9,0,0,0,33.69,0.0,2,2,False,1,1,9.38709677419,5,True,2,1.03235047372,0.0,476,2,1.0,True,True
2014-09-12,16.15,8,0,0,0,32.64,0.0,4,2,False,0,1,9.38709677419,5,True,4,1.00017570384,0.0,476,4,1.0,True,True
2014-09-12,16.2333333333,12,0,0,0,23.41,0.0,5,3,False,1,3,9.38709677419,5,True,5,0.717344155234,0.0,476,5,1.0,True,False
2014-09-12,16.3,1,0,0,0,9.99,0.0,4,2,False,1,0,9.38709677419,5,True,4,0.306119953472,0.0,476,4,1.0,True,False
2014-09-12,16.4,30,0,0,0,17.02,4.25,5,3,False,2,0,9.38709677419,5,True,4,0.521537698508,0.0,476,5,1.0,True,True
2014-09-12,16.75,90,0,0,0,6.72,1.68,1,1,False,0,1,9.38709677419,5,True,0,0.205918527261,0.0,476,1,1.0,True,True
2014-09-12,16.8,8,0,0,0,22.2,0.0,2,2,False,0,1,9.38709677419,5,True,2,0.680266563272,0.0,476,2,1.0,True,False
2014-09-12,16.8166666667,0,0,0,1,33.7,0.0,4,4,False,2,0,9.38709677419,5,True,0,0.669235213597,1.0488441709,476,4,1.0,True,False
2014-09-12,16.8333333333,0,0,0,0,3.99,0.0,1,1,False,0,0,9.38709677419,5,True,0,0.122264125561,0.0,476,1,1.0,True,False
2014-09-12,16.9,0,0,0,0,26.76,0.0,4,4,False,1,0,9.38709677419,5,True,3,0.819996992484,0.0,476,4,1.0,True,False
2014-09-12,16.9833333333,0,0,0,1,20.92,0.0,4,3,False,3,0,9.38709677419,5,True,2,0.512651333492,0.370544441489,476,4,1.0,True,False
2014-09-12,17.5166666667,1,0,0,0,70.74,0.0,9,7,False,5,0,9.38709677419,5,True,8,2.16766021107,0.0,404,9,1.0,False,False
2014-09-12,17.6166666667,0,0,0,0,44.19,0.0,6,6,False,1,0,9.38709677419,5,True,4,1.35563030447,0.0,404,6,1.0,False,False
2014-09-12,17.6333333333,13,0,0,0,40.8,0.0,3,2,False,2,1,9.38709677419,5,True,5,1.2502196298,0.0,404,5,0.6,False,True
2014-09-12,17.6666666667,0,0,0,0,39.8,0.0,1,1,False,0,0,9.38709677419,5,True,0,1.21957699181,0.0,404,1,1.0,False,False
2014-09-12,17.8,24,0,0,0,19.16,0.0,2,2,False,1,0,9.38709677419,5,True,2,0.587112943797,0.0,404,2,1.0,False,True
2014-09-12,17.8,4,0,0,0,86.63,0.0,3,1,False,0,0,9.38709677419,5,True,3,2.65457172866,0.0,404,3,1.0,False,True
2014-09-12,17.85,0,0,0,0,39.4,0.0,3,3,False,0,0,9.38709677419,5,True,2,1.20731993662,0.0,404,3,1.0,False,False
2014-09-12,18.1333333333,0,0,0,0,67.04,16.76,4,4,False,0,0,9.38709677419,5,True,3,2.05428245053,0.0,428,6,0.666666666667,False,True
2014-09-12,18.15,0,0,0,0,41.95,0.0,3,3,False,2,0,9.38709677419,5,True,3,1.28545866348,0.0,428,3,1.0,False,True
2014-09-12,18.1833333333,2,0,0,0,17.93,0.0,4,2,False,1,0,9.38709677419,5,True,3,0.549422499075,0.0,428,4,1.0,False,True
2014-09-12,18.2333333333,5,0,0,1,119.07,0.0,10,5,False,5,0,9.38709677419,5,True,12,3.43350758624,0.620816701492,428,14,0.714285714286,False,True
2014-09-12,18.25,12,0,0,0,8.64,2.16,1,1,False,0,0,9.38709677419,5,True,1,0.264752392192,0.0,428,1,1.0,False,True
2014-09-12,18.2833333333,4,0,0,0,11.64,0.0,2,2,False,0,0,9.38709677419,5,True,1,0.356680306148,0.0,428,2,1.0,False,False
2014-09-12,18.3833333333,1,0,0,0,11.6,0.0,2,1,False,0,0,9.38709677419,5,True,0,0.355454600628,0.0,428,2,1.0,False,False
2014-09-12,18.4333333333,0,0,0,0,27.1,0.0,7,5,False,5,0,9.38709677419,5,True,6,0.830415489399,0.0,428,7,1.0,False,False
2014-09-12,18.45,12,0,0,0,5.98,0.0,2,2,False,0,0,9.38709677419,5,True,1,0.183242975152,0.0,428,2,1.0,False,True
2014-09-12,18.4833333333,2,0,0,0,81.42,0.0,10,6,False,2,2,9.38709677419,5,True,9,2.49492358476,0.0,428,10,1.0,False,True
2014-09-12,18.5,1,0,0,0,14.82,0.0,2,1,False,1,0,9.38709677419,5,True,2,0.454123894941,0.0,428,2,1.0,False,False
2014-09-12,18.5333333333,2,0,0,0,17.1,0.0,5,4,False,1,0,9.38709677419,5,True,3,0.523989109547,0.0,428,5,1.0,False,False
2014-09-12,19.2833333333,4,0,0,0,35.73,0.0,3,2,False,0,0,9.38709677419,5,True,3,1.09486145521,0.0,362,3,1.0,False,True
2014-09-12,19.3,0,0,0,0,3.8,0.0,1,1,False,1,0,9.38709677419,5,True,1,0.116442024344,0.0,362,1,1.0,False,False
2014-09-12,19.4,0,0,0,0,37.05,0.0,4,3,False,3,0,9.38709677419,5,True,3,1.13530973735,0.0,362,4,1.0,False,False
2014-09-12,19.4333333333,3,0,0,0,33.26,0.0,3,3,False,1,0,9.38709677419,5,True,3,1.01917413939,0.0,362,3,1.0,False,False
2014-09-12,19.55,0,0,0,0,88.57,0.0,20,6,False,7,0,9.38709677419,5,True,16,2.71401844635,0.0,362,20,1.0,False,True
2014-09-12,19.5833333333,13,0,0,0,64.62,0.0,7,5,False,1,1,9.38709677419,5,True,5,1.9801272666,0.0,362,7,1.0,False,True
2014-09-12,19.6333333333,54,0,0,0,62.37,0.0,8,6,False,6,3,9.38709677419,5,True,8,1.91118133114,0.0,362,10,0.8,False,True
2014-09-12,19.85,2,0,0,0,16.6,0.0,2,2,False,0,0,9.38709677419,5,True,0,0.508667790554,0.0,362,2,1.0,False,False
2014-09-12,19.9333333333,17,0,0,0,35.0,0.0,1,1,False,0,0,9.38709677419,5,True,0,1.07249232948,0.0,362,1,1.0,False,True
2014-09-12,19.95,6,0,0,0,11.47,0.0,2,2,False,2,0,9.38709677419,5,True,1,0.35147105769,0.0,362,2,1.0,False,True
2014-09-12,20.0166666667,3,0,0,0,41.86,0.0,6,2,False,1,1,9.38709677419,5,True,6,1.28270082606,0.0,383,6,1.0,False,False
2014-09-12,20.0333333333,0,0,0,0,52.0,0.0,6,5,False,3,0,9.38709677419,5,True,5,1.59341717523,0.0,383,6,1.0,False,True
2014-09-12,20.0666666667,0,0,0,0,107.08,0.0,15,6,False,1,0,9.38709677419,5,True,9,3.28121367546,0.0,383,15,1.0,False,True
2014-09-12,20.1,0,0,0,0,14.1,0.0,3,2,False,1,0,9.38709677419,5,True,0,0.432061195591,0.0,383,3,1.0,False,False
2014-09-12,20.1166666667,1,0,0,0,22.0,0.0,1,1,False,0,0,9.38709677419,5,True,1,0.674138035675,0.0,383,1,1.0,False,False
2014-09-12,20.1333333333,21,0,0,2,28.79,0.0,5,4,False,2,0,9.38709677419,5,True,2,0.180178711353,2.02605564547,383,5,1.0,False,True
2014-09-12,20.15,0,0,0,0,6.45,0.0,1,1,False,0,0,9.38709677419,5,True,1,0.197645015005,0.0,383,1,1.0,False,False
2014-09-12,20.1833333333,32,0,0,0,33.95,0.0,9,6,False,5,0,9.38709677419,5,True,5,1.0403175596,0.0,383,9,1.0,False,True
2014-09-12,20.2,15,0,0,0,36.0,0.0,8,4,False,7,0,9.38709677419,5,True,8,1.10313496747,0.0,383,8,1.0,False,True
2014-09-12,20.2333333333,0,0,0,0,23.8,0.0,2,1,False,0,0,9.38709677419,5,True,0,0.729294784048,0.0,383,2,1.0,False,False
2014-09-12,20.25,1,0,0,0,3.98,0.0,1,1,False,0,0,9.38709677419,5,True,0,0.121957699181,0.0,383,1,1.0,False,False
2014-09-12,20.2666666667,0,0,0,0,12.8,0.0,1,1,False,0,0,9.38709677419,5,True,0,0.392225766211,0.0,383,1,1.0,False,False
2014-09-12,20.2833333333,0,0,0,0,30.23,0.0,2,2,False,1,0,9.38709677419,5,True,2,0.926326946293,0.0,383,2,1.0,False,False
2014-09-12,20.3166666667,0,0,0,0,15.6,0.0,2,1,False,0,0,9.38709677419,5,True,0,0.478025152569,0.0,383,2,1.0,False,False
2014-09-12,20.5,0,0,0,0,36.0,0.0,5,3,False,0,0,9.38709677419,5,True,0,1.10313496747,0.0,383,5,1.0,False,False
2014-09-12,20.5333333333,0,0,0,0,67.4,0.0,8,3,False,0,0,9.38709677419,5,True,0,2.0653138002,0.0,383,8,1.0,False,False
2014-09-12,20.55,18,0,0,0,47.0,0.0,9,6,False,3,2,9.38709677419,5,True,5,1.4402039853,0.0,383,9,1.0,False,True
2014-09-12,20.5833333333,0,0,0,2,75.03,0.0,10,6,False,5,0,9.38709677419,5,True,4,1.72732550323,1.65020507832,383,10,1.0,False,False
2014-09-12,20.7,7,0,0,1,30.03,0.0,4,4,False,2,0,9.38709677419,5,True,2,0.462397407197,1.32122528779,383,4,1.0,False,True
2014-09-12,20.85,14,0,0,0,317.21,0.0,39,9,False,12,7,9.38709677419,5,True,33,9.72015119529,0.0,383,40,0.975,False,True
2014-09-12,20.9,146,0,0,0,20.26,5.06,7,5,False,2,0,9.38709677419,5,True,4,0.62081984558,0.0,383,7,1.0,False,True
2014-09-12,20.9666666667,0,0,0,0,42.58,0.0,9,5,False,2,0,9.38709677419,5,True,6,1.30476352541,0.0,383,9,1.0,False,True
2014-09-12,21.85,0,0,0,0,30.13,0.0,4,3,False,1,0,9.38709677419,5,True,2,0.923262682494,0.0,230,4,1.0,False,False
2014-09-12,22.3166666667,1,0,0,0,-8.0,0.0,1,1,False,0,1,9.38709677419,5,True,0,-0.245141103882,0.0,188,2,0.5,False,False
