TicketDate,TicketTime,PriorVisits,GiftCardLines,OilLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,RepeatProducts,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,FreshLines,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
2015-03-09,18.8833333333,0,0,0,1,40.51,0.0,4,4,False,2,0,3.28125,1,True,2,0.686782551363,1.32236431099,357,4,1.0,False,True
2015-03-09,18.9,0,0,0,0,7.68,0.0,2,1,False,0,0,3.28125,1,True,0,0.221338228891,0.0,357,2,1.0,False,True
2015-03-09,18.9166666667,0,0,0,0,45.62,0.0,6,5,False,0,0,3.28125,1,True,3,1.31477213568,0.0,357,6,1.0,False,False
2015-03-09,19.0,0,0,1,0,255.55,0.0,27,11,False,10,0,3.28125,1,True,21,7.36497192618,0.0,312,28,0.964285714286,False,False
2015-03-09,19.0166666667,0,0,0,0,20.01,0.0,2,2,False,2,0,3.28125,1,True,3,0.576689838556,0.0,312,3,0.666666666667,False,True
2015-03-09,19.05,249,0,0,0,13.44,0.0,4,2,False,4,0,3.28125,1,True,5,0.387341900559,0.0,312,5,0.8,False,True
2015-03-09,19.1,1,0,0,0,32.0,0.0,3,2,False,0,0,3.28125,1,True,0,0.922242620379,0.0,312,3,1.0,False,True
2015-03-09,19.4333333333,0,0,0,0,41.0,0.0,2,2,False,0,0,3.28125,1,True,0,1.18162335736,0.0,312,5,0.4,False,False
2015-03-09,19.5166666667,5,0,0,0,21.0,0.0,3,2,False,0,2,3.28125,1,True,1,0.605221719624,0.0,312,3,1.0,False,True
2015-03-09,19.5333333333,0,0,0,0,11.93,0.0,2,2,False,1,0,3.28125,1,True,2,0.34382357691,0.0,312,2,1.0,False,False
2015-03-09,19.5666666667,15,0,0,0,130.57,0.0,12,4,False,7,1,3.28125,1,True,12,3.76303809197,0.0,312,13,0.923076923077,False,True
2015-03-09,19.5833333333,6,0,0,0,20.46,0.0,4,3,False,0,0,3.28125,1,True,2,0.589658875405,0.0,312,4,1.0,False,True
2015-03-09,19.6166666667,1,0,0,0,69.4,0.0,2,1,False,0,0,3.28125,1,True,0,2.00011368295,0.0,312,3,0.666666666667,False,False
2015-03-09,19.6666666667,42,0,1,0,144.29,0.0,11,7,False,5,3,3.28125,1,True,9,4.15844961545,0.0,312,13,0.846153846154,False,False
2015-03-09,19.7166666667,3,0,0,0,13.21,3.3,2,1,False,0,0,3.28125,1,True,2,0.380713281725,0.0,312,2,1.0,False,True
2015-03-09,19.7333333333,8,0,0,0,18.42,0.0,6,3,True,1,0,3.28125,1,True,5,0.53230691245,0.0,312,6,1.0,False,False
2015-03-09,19.75,1,0,0,0,5.7,0.0,1,1,False,1,0,3.28125,1,True,1,0.164274466755,0.0,312,1,1.0,False,True
2015-03-09,19.7833333333,0,0,0,0,44.53,0.0,10,5,False,0,0,3.28125,1,True,4,1.28335824642,0.0,312,11,0.909090909091,False,False
2015-03-09,19.8,0,0,0,0,5.6,0.0,2,1,False,0,0,3.28125,1,True,0,0.161392458566,0.0,312,2,1.0,False,False
2015-03-09,19.8166666667,28,0,0,0,15.84,0.0,3,3,False,1,0,3.28125,1,True,3,0.456510097088,0.0,312,3,1.0,False,True
2015-03-09,19.8333333333,13,0,0,0,5.58,0.0,2,2,False,1,0,3.28125,1,True,2,0.160816056929,0.0,312,2,1.0,False,False
2015-03-09,19.85,0,0,0,0,15.48,0.0,2,1,False,1,0,3.28125,1,True,2,0.446134867608,0.0,312,2,1.0,False,False
2015-03-09,19.8833333333,0,0,0,0,43.8,0.0,7,5,False,0,0,3.28125,1,True,1,1.26231958664,0.0,312,7,1.0,False,False
2015-03-09,19.9333333333,0,0,1,0,94.85,0.0,15,8,False,0,0,3.28125,1,True,9,2.73358476697,0.0,312,16,0.9375,False,True
2015-03-09,19.95,2,0,0,0,19.25,0.0,5,3,False,2,0,3.28125,1,True,4,0.554786576322,0.0,312,5,1.0,False,False
2015-03-09,19.9833333333,7,0,0,0,42.34,0.0,7,5,False,3,3,3.28125,1,True,7,1.22024226709,0.0,312,7,1.0,False,True
2015-03-09,20.0333333333,3,0,0,0,53.37,0.0,12,7,True,5,0,3.28125,1,True,5,1.5395687744,0.0,222,14,0.857142857143,False,False
2015-03-09,20.0666666667,0,0,0,0,8.35,0.0,2,2,False,0,0,3.28125,1,True,2,0.240647683755,0.0,222,2,1.0,False,True
2015-03-09,20.0833333333,6,0,0,0,22.99,0.0,2,2,False,2,0,3.28125,1,True,2,0.662573682579,0.0,222,2,1.0,False,True
2015-03-09,20.1166666667,0,0,0,0,66.0,0.0,15,7,False,1,0,3.28125,1,True,6,1.90212540453,0.0,222,16,0.9375,False,False
2015-03-09,20.15,2,0,0,1,19.57,0.0,3,2,False,1,0,3.28125,1,True,2,0.136895388963,1.1749064202,222,3,1.0,False,True
2015-03-09,21.3,0,0,0,0,19.6,0.0,1,1,False,0,0,3.28125,1,True,0,0.564873604982,0.0,197,2,0.5,False,False
2015-03-09,21.3333333333,1,0,0,0,13.56,0.0,5,5,False,2,0,3.28125,1,True,3,0.390800310386,0.0,197,5,1.0,False,True
2015-03-09,21.35,0,0,0,0,3.16,0.0,4,3,True,2,0,3.28125,1,True,2,0.0925124628568,0.0,197,4,1.0,False,False
2015-03-09,21.3666666667,0,0,0,0,23.8,0.0,1,1,False,0,0,3.28125,1,True,0,0.685917948907,0.0,197,1,1.0,False,False
2015-03-09,21.3666666667,0,0,0,0,15.55,0.0,2,2,False,1,0,3.28125,1,True,1,0.44815227334,0.0,197,2,1.0,False,True
2015-03-09,21.4,0,0,0,0,61.96,0.0,8,6,False,2,0,3.28125,1,True,6,1.78569227371,0.0,197,8,1.0,False,False
2015-03-09,21.5333333333,3,0,0,0,60.72,0.0,4,3,False,1,1,3.28125,1,True,3,1.74995537217,0.0,197,5,0.8,False,False
2015-03-09,21.5666666667,7,0,0,0,9.95,0.0,3,3,False,0,0,3.28125,1,True,1,0.286759814774,0.0,197,3,1.0,False,True
2015-03-09,21.6166666667,3,0,0,0,44.03,0.0,11,3,False,4,4,3.28125,1,True,11,1.26894820548,0.0,197,11,1.0,False,True
2015-03-09,21.6666666667,2,0,1,0,116.78,0.0,5,4,False,1,0,3.28125,1,True,1,3.36560916275,0.0,197,7,0.714285714286,False,False
2015-03-09,21.75,1,0,0,0,17.6,0.0,2,2,False,0,0,3.28125,1,True,0,0.507233441208,0.0,197,2,1.0,False,False
2015-03-09,21.7833333333,0,0,1,0,69.4,0.0,3,2,False,0,0,3.28125,1,True,0,2.00011368295,0.0,197,3,1.0,False,False
2015-03-09,21.8333333333,0,0,0,0,27.01,0.0,4,3,False,0,0,3.28125,1,True,2,0.778430411764,0.0,197,4,1.0,False,False
2015-03-09,21.9833333333,16,0,0,0,16.35,0.0,3,2,False,0,0,3.28125,1,True,1,0.47120833885,0.0,197,3,1.0,False,True
2015-03-09,22.05,0,0,0,1,29.82,0.0,5,4,False,1,0,3.28125,1,True,3,0.459103904457,1.1011774748,109,5,1.0,False,True
2015-03-09,22.0666666667,3,0,0,0,21.18,0.0,4,3,False,1,0,3.28125,1,True,1,0.610409334363,0.0,109,4,1.0,False,False
2015-03-09,22.15,0,0,0,0,3.8,0.0,1,1,False,0,0,3.28125,1,True,0,0.10951631117,0.0,109,1,1.0,False,False
2015-03-09,22.3,17,0,0,0,8.28,0.0,5,1,False,1,1,3.28125,1,True,5,0.238630278023,0.0,109,5,1.0,False,True
2015-03-09,22.3166666667,0,0,0,0,9.79,0.0,2,2,False,0,0,3.28125,1,True,0,0.282148601672,0.0,109,2,1.0,False,False
2015-03-09,22.4333333333,2,0,0,0,44.43,0.0,9,7,False,1,0,3.28125,1,True,2,1.28047623823,0.0,109,10,0.9,False,False
2015-03-09,22.45,9,0,0,0,5.31,0.0,2,2,True,2,0,3.28125,1,True,1,0.154475638913,0.0,109,2,1.0,False,True
2015-03-09,22.55,23,0,0,0,9.1,0.0,4,2,True,1,0,3.28125,1,True,3,0.263703749265,0.0,109,4,1.0,False,True
2015-03-09,22.5833333333,0,0,0,0,37.76,0.0,5,1,False,1,0,3.28125,1,True,6,1.08824629205,0.0,109,6,0.833333333333,False,False
2015-03-09,22.7,1,0,0,0,7.33,0.0,4,2,False,1,0,3.28125,1,True,3,0.211251200231,0.0,109,4,1.0,False,False
2015-03-09,22.8333333333,7,0,0,0,23.78,0.0,6,2,False,1,0,3.28125,1,True,2,0.685341547269,0.0,109,6,1.0,False,True
2015-03-09,10.1,1,0,0,0,16.55,0.0,2,2,False,1,0,3.28125,1,True,2,0.476972355227,0.0,71,2,1.0,True,False
2015-03-09,10.15,5,0,0,0,44.78,0.0,2,2,False,1,1,3.28125,1,True,2,1.29056326689,0.0,71,2,1.0,True,True
2015-03-09,10.2333333333,0,0,0,0,101.07,0.0,12,8,False,2,0,3.28125,1,True,6,2.9128456763,0.0,71,12,1.0,True,False
2015-03-09,10.25,0,0,0,0,17.77,0.0,2,2,False,0,0,3.28125,1,True,1,0.512132855129,0.0,71,2,1.0,True,False
2015-03-09,10.2833333333,2,0,0,0,41.05,0.0,5,5,False,1,2,3.28125,1,True,2,1.18306436145,0.0,71,7,0.714285714286,True,False
2015-03-09,10.35,9,0,0,0,3.8,0.0,1,1,False,0,0,3.28125,1,True,0,0.10951631117,0.0,71,1,1.0,True,False
2015-03-09,10.3833333333,2,0,0,0,47.31,0.0,7,4,False,5,2,3.28125,1,True,8,1.36347807407,0.0,71,9,0.777777777778,True,True
2015-03-09,10.4,0,0,0,0,4.85,0.0,1,1,False,0,0,3.28125,1,True,1,0.139777397151,0.0,71,1,1.0,True,False
2015-03-09,10.4333333333,11,0,0,0,70.24,0.0,9,5,False,2,1,3.28125,1,True,7,2.02432255173,0.0,71,9,1.0,True,True
2015-03-09,10.4833333333,0,0,0,0,101.38,0.0,15,4,False,12,0,3.28125,1,True,19,2.92177990169,0.0,71,19,0.789473684211,True,True
2015-03-09,10.5333333333,2,0,0,0,15.91,0.0,2,1,False,0,0,3.28125,1,True,3,0.45852750282,0.0,71,3,0.666666666667,True,False
2015-03-09,10.6166666667,0,0,0,0,62.82,0.0,7,5,False,1,0,3.28125,1,True,5,1.81047754413,0.0,71,7,1.0,True,True
2015-03-09,10.6333333333,9,0,0,0,18.8,0.0,2,1,False,0,1,3.28125,1,True,0,0.541817539473,0.0,71,2,1.0,True,True
2015-03-09,10.6833333333,3,0,0,0,14.14,0.0,6,1,False,3,0,3.28125,1,True,6,0.40751595788,0.0,71,6,1.0,True,True
2015-03-09,10.8166666667,5,0,0,0,46.5,0.0,5,4,False,2,0,3.28125,1,True,5,1.34013380774,0.0,71,6,0.833333333333,True,True
2015-03-09,10.9,60,0,0,0,24.05,0.0,8,2,False,3,0,3.28125,1,True,9,0.693122969379,0.0,71,9,0.888888888889,True,True
2015-03-09,10.9333333333,4,0,0,1,59.23,0.0,6,3,False,3,2,3.28125,1,True,4,1.48077580735,0.6223357219,71,6,1.0,True,True
2015-03-09,11.0333333333,0,0,1,0,116.76,0.0,16,10,False,6,0,3.28125,1,True,11,3.36503276111,0.0,124,16,1.0,True,False
2015-03-09,11.15,0,0,0,0,42.55,0.0,5,5,False,0,0,3.28125,1,True,2,1.22629448429,0.0,124,6,0.833333333333,True,True
2015-03-09,11.2,518,0,0,11,173.88,0.0,1,1,False,11,1,3.28125,1,True,0,0.0,13.7849344362,124,11,0.0909090909091,True,True
2015-03-09,11.2833333333,7,0,1,0,131.8,0.0,20,7,False,4,1,3.28125,1,True,15,3.79848679269,0.0,124,20,1.0,True,True
2015-03-09,11.6333333333,15,0,0,0,81.84,0.0,4,2,False,1,2,3.28125,1,True,5,2.35863550162,0.0,124,5,0.8,True,True
2015-03-09,11.7,3,0,1,0,35.74,0.0,5,4,False,2,0,3.28125,1,True,1,1.03002972664,0.0,124,5,1.0,True,False
2015-03-09,11.8,11,0,0,4,101.71,0.0,17,8,False,8,3,3.28125,1,True,9,2.20905927663,1.98671760393,124,17,1.0,True,False
2015-03-09,11.8333333333,56,0,0,1,6.67,0.0,3,3,True,1,1,3.28125,1,True,1,0.0265144753359,0.459814928283,124,3,1.0,True,True
2015-03-09,11.8333333333,1,0,0,0,16.82,0.0,2,2,True,1,0,3.28125,1,True,1,0.486194781431,0.0,124,2,1.0,True,True
2015-03-09,11.9166666667,0,0,0,0,32.35,0.0,6,3,False,1,0,3.28125,1,True,4,0.932329649039,0.0,124,6,1.0,True,False
2015-03-09,11.95,0,0,0,0,21.2,0.0,5,4,False,0,0,3.28125,1,True,4,0.610985736001,0.0,124,5,1.0,True,True
2015-03-09,11.9833333333,12,0,0,0,19.14,0.0,4,2,False,1,0,3.28125,1,True,4,0.551616367314,0.0,124,4,1.0,True,True
2015-03-09,12.0166666667,2,0,0,0,35.6,0.0,7,4,False,0,0,3.28125,1,True,0,1.02599491517,0.0,349,7,1.0,True,False
2015-03-09,12.0833333333,0,0,0,0,99.65,0.0,10,7,False,2,0,3.28125,1,True,5,2.87192116002,0.0,349,10,1.0,True,True
2015-03-09,12.25,0,0,0,0,69.16,0.0,8,5,True,3,0,3.28125,1,True,6,1.99896087967,0.0,349,8,1.0,True,False
2015-03-09,12.2833333333,1,0,0,0,41.16,0.0,6,6,False,1,0,3.28125,1,True,3,1.18623457046,0.0,349,6,1.0,True,False
2015-03-09,12.3333333333,27,0,0,2,93.38,0.0,14,5,False,5,5,3.28125,1,True,11,1.97878682235,1.95976293572,349,14,1.0,True,False
2015-03-09,12.3666666667,1,0,0,0,28.65,0.0,3,1,False,2,0,3.28125,1,True,3,0.825695346058,0.0,349,3,1.0,True,False
2015-03-09,12.3833333333,0,0,0,0,40.69,0.0,3,2,False,0,0,3.28125,1,True,3,1.17268913198,0.0,349,3,1.0,True,False
2015-03-09,12.4,2,0,0,0,14.25,0.0,2,2,False,1,1,3.28125,1,True,1,0.410686166888,0.0,349,2,1.0,True,True
2015-03-09,12.4166666667,18,0,0,0,22.97,0.0,1,1,False,0,0,3.28125,1,True,1,0.661997280941,0.0,349,1,1.0,True,True
2015-03-09,12.4833333333,3,0,0,0,16.81,0.0,5,2,False,2,2,3.28125,1,True,5,0.484465576518,0.0,349,5,1.0,True,True
2015-03-09,12.5166666667,0,0,0,0,7.3,0.0,2,2,False,0,0,3.28125,1,True,1,0.210386597774,0.0,349,2,1.0,True,False
2015-03-09,12.5333333333,0,0,0,0,55.8,0.0,3,3,False,0,0,3.28125,1,True,2,1.60816056929,0.0,349,3,1.0,True,False
2015-03-09,12.55,0,0,0,0,3.5,0.0,1,1,False,0,0,3.28125,1,True,1,0.100870286604,0.0,349,1,1.0,True,False
2015-03-09,12.5666666667,3,0,0,0,17.66,0.0,5,4,False,3,0,3.28125,1,True,4,0.508962646122,0.0,349,5,1.0,True,True
2015-03-09,12.5833333333,0,0,0,0,20.12,0.0,3,2,False,2,0,3.28125,1,True,3,0.579860047563,0.0,349,3,1.0,True,False
2015-03-09,12.6166666667,39,0,0,0,39.08,0.0,10,3,False,4,4,3.28125,1,True,10,1.12628880014,0.0,349,10,1.0,True,True
2015-03-09,12.75,7,0,0,0,42.56,0.0,7,4,False,5,1,3.28125,1,True,5,1.2265826851,0.0,349,8,0.875,True,False
2015-03-09,12.9333333333,0,0,0,0,13.92,0.0,7,2,False,0,0,3.28125,1,True,7,0.401175539865,0.0,349,7,1.0,True,True
2015-03-09,12.95,0,0,0,0,3.8,0.0,1,1,False,0,0,3.28125,1,True,0,0.10951631117,0.0,349,1,1.0,True,False
2015-03-09,14.2,0,0,0,0,26.55,0.0,4,4,False,2,0,3.28125,1,True,2,0.765173174096,0.0,347,4,1.0,True,True
2015-03-09,14.2333333333,0,0,0,0,35.75,0.0,4,4,False,1,0,3.28125,1,True,2,1.03031792745,0.0,347,4,1.0,True,True
2015-03-09,14.2833333333,2,0,0,0,40.27,0.0,5,2,False,3,1,3.28125,1,True,5,1.16058469758,0.0,347,5,1.0,True,False
2015-03-09,14.3333333333,2,0,0,0,12.02,0.0,2,2,False,0,0,3.28125,1,True,1,0.34641738428,0.0,347,2,1.0,True,False
2015-03-09,14.3666666667,1,0,0,0,64.57,0.0,4,3,False,2,3,3.28125,1,True,4,1.86091268743,0.0,347,6,0.666666666667,True,False
2015-03-09,14.4333333333,0,0,0,0,72.81,0.0,9,6,False,3,0,3.28125,1,True,8,2.09839016218,0.0,347,9,1.0,True,False
2015-03-09,14.5,0,0,0,0,61.8,0.0,4,3,False,1,0,3.28125,1,True,2,1.78108106061,0.0,347,6,0.666666666667,True,False
2015-03-09,14.5333333333,9,0,0,0,11.84,0.0,3,3,False,1,1,3.28125,1,True,2,0.34122976954,0.0,347,3,1.0,True,False
2015-03-09,14.6,3,0,0,0,3.34,0.0,2,2,False,1,0,3.28125,1,True,1,0.0962590735021,0.0,347,2,1.0,True,True
2015-03-09,14.65,3,0,0,0,10.8,0.0,1,1,False,0,0,3.28125,1,True,1,0.311256884378,0.0,347,1,1.0,True,False
2015-03-09,14.6666666667,5,0,0,0,13.9,0.0,1,1,False,0,0,3.28125,1,True,2,0.400599138227,0.0,347,2,0.5,True,False
2015-03-09,14.7166666667,0,0,0,1,79.64,0.0,11,6,False,3,0,3.28125,1,True,6,2.09464355154,0.551777913939,347,11,1.0,True,False
2015-03-09,14.75,1,0,0,0,21.44,0.0,2,1,False,1,0,3.28125,1,True,2,0.617902555654,0.0,347,2,1.0,True,False
2015-03-09,14.7833333333,63,0,0,0,19.3,0.0,6,5,True,1,0,3.28125,1,True,2,0.564873604982,0.0,347,6,1.0,True,True
2015-03-09,14.8,15,0,0,0,27.22,0.0,3,2,False,0,0,3.28125,1,True,3,0.78448262896,0.0,347,3,1.0,True,True
2015-03-09,14.85,0,0,0,1,19.17,0.0,3,3,False,1,0,3.28125,1,True,1,0.38964750711,0.447923162896,347,3,1.0,True,False
2015-03-09,14.8833333333,10,0,0,0,4.0,0.0,1,1,False,0,0,3.28125,1,True,1,0.115280327547,0.0,347,1,1.0,True,True
2015-03-09,15.0166666667,0,0,0,0,37.0,0.0,5,4,False,0,0,3.28125,1,True,0,1.06634302981,0.0,344,5,1.0,True,False
2015-03-09,15.0666666667,1,0,0,0,33.73,0.0,6,5,False,2,2,3.28125,1,True,4,0.972101362043,0.0,344,6,1.0,True,False
2015-03-09,15.1,0,0,0,0,19.2,0.0,3,2,False,0,0,3.28125,1,True,0,0.553345572227,0.0,344,3,1.0,True,False
2015-03-09,15.1166666667,0,0,0,0,61.7,0.0,8,6,False,1,0,3.28125,1,True,1,1.77819905242,0.0,344,8,1.0,True,False
2015-03-09,15.15,4,0,0,0,34.6,0.0,2,2,False,0,1,3.28125,1,True,0,0.997174833285,0.0,344,2,1.0,True,False
2015-03-09,15.1833333333,0,0,0,0,69.01,0.0,7,5,False,0,0,3.28125,1,True,4,1.87013511364,0.326627155953,344,8,0.875,True,False
2015-03-09,15.3166666667,0,0,0,0,78.3,0.0,11,7,False,1,0,3.28125,1,True,8,2.25661241174,0.0,344,11,1.0,True,False
2015-03-09,15.4666666667,1,0,0,0,49.97,0.0,6,4,False,2,0,3.28125,1,True,6,1.44013949189,0.0,344,6,1.0,True,False
2015-03-09,15.5,1,0,0,0,34.77,0.0,10,2,False,3,0,3.28125,1,True,10,1.00207424721,0.0,344,10,1.0,True,False
2015-03-09,15.55,3,0,0,0,7.7,0.0,3,2,True,2,1,3.28125,1,True,2,0.227678646906,0.0,344,3,1.0,True,True
2015-03-09,15.6166666667,5,0,0,0,63.02,0.0,21,5,False,8,0,3.28125,1,True,14,1.81624156051,0.0,344,21,1.0,True,False
2015-03-09,15.6333333333,27,0,0,0,6.5,0.0,2,2,False,0,1,3.28125,1,True,2,0.187330532264,0.0,344,2,1.0,True,True
2015-03-09,15.6833333333,4,0,0,0,144.48,0.0,17,7,False,2,2,3.28125,1,True,11,4.16392543101,0.0,344,17,1.0,True,True
2015-03-09,15.7,37,0,0,0,35.42,0.0,6,5,False,2,4,3.28125,1,True,2,1.02080730043,0.0,344,6,1.0,True,True
2015-03-09,15.7666666667,0,0,0,0,174.78,0.0,10,8,False,3,0,3.28125,1,True,7,5.03717391218,0.0,344,10,1.0,True,False
2015-03-09,15.8833333333,3,0,0,0,10.49,0.0,1,1,False,1,0,3.28125,1,True,1,0.302322658993,0.0,344,1,1.0,True,False
2015-03-09,15.9166666667,4,0,0,0,13.6,0.0,1,1,False,0,0,3.28125,1,True,0,0.391953113661,0.0,344,2,0.5,True,True
2015-03-09,16.0,0,0,0,0,66.95,0.0,6,3,True,1,0,3.28125,1,True,0,1.93094548642,0.0,335,6,1.0,True,False
2015-03-09,16.0166666667,0,0,0,0,55.76,0.0,5,4,True,1,0,3.28125,1,True,4,1.6084487701,0.0,335,5,1.0,True,True
2015-03-09,16.0666666667,3,0,0,0,33.11,0.0,4,4,True,1,0,3.28125,1,True,2,0.955673915368,0.0,335,4,1.0,True,True
2015-03-09,16.1,15,0,0,0,45.58,0.0,12,7,True,5,1,3.28125,1,True,11,1.3150603365,0.0,335,12,1.0,True,True
2015-03-09,16.1333333333,1,0,0,0,7.43,0.0,3,1,False,0,0,3.28125,1,True,3,0.214133208419,0.0,335,3,1.0,True,False
2015-03-09,16.15,0,0,0,0,17.0,0.0,2,2,False,0,0,3.28125,1,True,0,0.489941392076,0.0,335,3,0.666666666667,True,False
2015-03-09,16.2666666667,1,0,0,0,48.31,0.0,7,5,False,4,0,3.28125,1,True,5,1.39229815595,0.0,335,7,1.0,True,False
2015-03-09,16.3333333333,0,0,0,0,28.99,0.0,2,1,False,0,0,3.28125,1,True,0,0.8354941739,0.0,335,2,1.0,True,False
2015-03-09,16.3666666667,0,0,0,0,29.1,0.0,5,3,False,2,0,3.28125,1,True,1,0.838664382907,0.0,335,5,1.0,True,True
2015-03-09,16.4166666667,1,0,0,0,-8.0,0.0,2,1,False,0,1,3.28125,1,True,0,-0.230560655095,0.0,335,2,1.0,True,False
2015-03-09,16.4666666667,0,0,2,0,77.68,0.0,7,4,False,0,0,3.28125,1,True,1,2.23874396097,0.0,335,7,1.0,True,False
2015-03-09,16.5,5,0,0,0,5.2,0.0,2,2,True,1,0,3.28125,1,True,1,0.151305429906,0.0,335,2,1.0,True,True
