TicketDate,TicketTime,PriorVisits,GiftCardLines,OilLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,RepeatProducts,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,FreshLines,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
2015-08-29,17.5666666667,0,0,0,0,22.6,0.0,2,1,False,1,0,8.90625,6,False,0,0.0,1.88212243795,451,2,1.0,False,True
2015-08-29,17.5833333333,1,0,0,0,19.6,0.0,2,1,False,0,0,8.90625,6,False,0,0.6513311553,0.0,451,2,1.0,False,False
2015-08-29,17.6333333333,0,0,0,0,10.8,0.0,2,2,False,1,0,8.90625,6,False,0,0.0332311813929,0.816141588139,451,2,1.0,False,False
2015-08-29,17.65,2,0,0,0,2.38,0.0,1,1,False,0,0,8.90625,6,False,0,0.079090211715,0.0,451,1,1.0,False,True
2015-08-29,17.6833333333,11,0,0,0,3.5,0.0,1,1,False,1,0,8.90625,6,False,1,0.116309134875,0.0,451,1,1.0,False,True
2015-08-29,17.7,2,0,0,0,12.8,0.0,1,1,False,0,0,8.90625,6,False,0,0.0,1.06598084981,451,1,1.0,False,True
2015-08-29,17.8166666667,3,0,0,0,6.2,0.0,1,1,False,0,0,8.90625,6,False,1,0.206033324636,0.0,451,1,1.0,False,False
2015-08-29,17.85,0,0,0,0,3.5,0.0,2,2,False,0,0,8.90625,6,False,1,0.116309134875,0.0,451,2,1.0,False,False
2015-08-29,17.9166666667,0,0,0,0,10.22,0.0,2,1,False,1,0,8.90625,6,False,2,0.339622673835,0.0,451,2,1.0,False,False
2015-08-29,17.95,1,0,0,0,49.8,0.0,7,3,False,0,0,8.90625,6,False,6,1.65491283336,0.0,451,7,1.0,False,False
2015-08-29,18.9833333333,1,0,0,0,10.28,0.0,2,2,False,1,0,8.90625,6,False,0,0.0491821484614,0.732861834248,375,2,1.0,False,False
2015-08-29,19.0,3,0,0,0,10.8,0.0,1,1,False,1,0,8.90625,6,False,0,0.0,0.899421342031,320,1,1.0,False,True
2015-08-29,19.1833333333,1,0,0,0,19.0,0.0,1,1,False,0,0,8.90625,6,False,0,0.0,1.58231532394,320,1,1.0,False,False
2015-08-29,19.25,0,0,0,0,14.6,0.0,2,2,False,0,0,8.90625,6,False,0,0.485175248336,0.0,320,2,1.0,False,False
2015-08-29,19.2666666667,0,0,0,0,12.8,0.0,2,2,False,1,0,8.90625,6,False,1,0.0664623627857,0.899421342031,320,2,1.0,False,False
2015-08-29,19.2666666667,0,0,0,0,8.8,0.0,1,1,False,1,0,8.90625,6,False,0,0.0,0.732861834248,320,1,1.0,False,False
2015-08-29,19.3,0,0,0,0,14.22,0.0,2,2,False,1,0,8.90625,6,False,1,0.472547399407,0.0,320,2,1.0,False,False
2015-08-29,19.3666666667,0,0,0,0,49.34,0.0,3,3,False,1,0,8.90625,6,False,1,0.269172569282,3.4344570505,320,3,1.0,False,True
2015-08-29,19.4,113,0,0,0,3.2,0.0,1,1,False,0,0,8.90625,6,False,0,0.106339780457,0.0,320,1,1.0,False,True
2015-08-29,19.45,0,0,0,0,8.2,0.0,1,1,False,0,0,8.90625,6,False,0,0.272495687422,0.0,320,1,1.0,False,False
2015-08-29,19.6,3,0,0,0,48.0,0.0,3,2,False,1,0,8.90625,6,False,0,0.0531698902286,3.86418058058,320,3,1.0,False,True
2015-08-29,19.65,0,0,0,0,41.97,0.0,7,4,False,2,0,8.90625,6,False,4,1.03581592402,0.899421342031,320,7,1.0,False,False
2015-08-29,19.7166666667,0,0,0,0,39.41,0.0,6,5,False,2,0,8.90625,6,False,3,1.01720646244,0.732861834248,320,6,1.0,False,False
2015-08-29,19.7166666667,0,0,0,0,39.41,0.0,6,5,False,2,0,8.90625,6,False,3,1.01720646244,0.732861834248,320,6,1.0,False,False
2015-08-29,19.7333333333,3,0,0,0,21.6,0.0,2,1,False,1,0,8.90625,6,False,0,0.0,1.79884268406,320,2,1.0,False,True
2015-08-29,19.7833333333,3,0,0,0,12.8,0.0,1,1,False,0,0,8.90625,6,False,0,0.0,1.06598084981,320,1,1.0,False,False
2015-08-29,19.8166666667,0,0,0,0,1.75,0.0,1,1,False,0,0,8.90625,6,False,1,0.0581545674375,0.0,320,1,1.0,False,False
2015-08-29,19.8666666667,12,0,0,0,29.6,0.0,6,2,False,0,0,8.90625,6,False,0,0.983642969229,0.0,320,6,1.0,False,False
2015-08-29,19.9666666667,15,0,0,0,8.0,0.0,1,1,False,0,0,8.90625,6,False,0,0.0,0.666238031134,320,1,1.0,False,True
2015-08-29,20.0,4,0,0,0,14.7,0.0,2,2,False,0,0,8.90625,6,False,1,0.488498366475,0.0,332,2,1.0,False,False
2015-08-29,20.1,0,0,0,0,27.0,0.0,2,2,False,0,0,8.90625,6,False,0,0.897241897607,0.0,332,2,1.0,False,False
2015-08-29,20.15,0,0,0,0,39.64,0.0,4,2,False,0,0,8.90625,6,False,4,1.31728403041,0.0,332,4,1.0,False,False
2015-08-29,20.3,1,0,0,0,5.47,0.0,1,1,False,1,0,8.90625,6,False,1,0.181774562219,0.0,332,1,1.0,False,True
2015-08-29,20.4166666667,0,0,0,0,12.98,0.0,2,2,False,2,0,8.90625,6,False,0,0.0724439754365,0.899421342031,332,2,1.0,False,False
2015-08-29,20.5166666667,0,0,0,0,25.6,0.0,3,2,False,0,0,8.90625,6,False,0,0.0332311813929,2.04868194574,332,3,1.0,False,True
2015-08-29,20.6833333333,0,0,0,0,12.8,0.0,1,1,False,0,0,8.90625,6,False,0,0.0,1.06598084981,332,1,1.0,False,False
2015-08-29,20.7,0,0,0,0,11.4,0.0,3,1,False,0,0,8.90625,6,False,0,0.378835467879,0.0,332,3,1.0,False,False
2015-08-29,20.7166666667,0,0,0,0,36.6,0.0,4,2,False,1,0,8.90625,6,False,0,0.923826842722,0.732861834248,332,4,1.0,False,False
2015-08-29,20.7833333333,0,0,0,0,12.33,0.0,1,1,False,1,0,8.90625,6,False,1,0.409740466574,0.0,332,1,1.0,False,False
2015-08-29,20.8833333333,4,0,0,0,22.28,0.0,5,4,False,1,0,8.90625,6,False,1,0.431340734479,0.774501711194,332,5,1.0,False,False
2015-08-29,20.8833333333,0,0,0,0,14.8,0.0,1,1,False,0,0,8.90625,6,False,0,0.491821484614,0.0,332,1,1.0,False,False
2015-08-29,20.9166666667,0,0,0,0,65.9,0.0,6,3,False,1,0,8.90625,6,False,5,2.18993485379,0.0,332,6,1.0,False,False
2015-08-29,20.95,2,0,0,0,11.3,0.0,2,1,False,1,0,8.90625,6,False,0,0.0,0.941061218977,332,2,1.0,False,True
2015-08-29,21.0333333333,6,0,0,0,46.4,0.0,3,1,False,2,0,8.90625,6,False,0,0.0,3.86418058058,254,3,1.0,False,False
2015-08-29,21.05,1,0,0,0,11.91,0.0,3,3,False,0,0,8.90625,6,False,2,0.395783370389,0.0,254,3,1.0,False,False
2015-08-29,21.0666666667,1,0,0,0,9.8,0.0,2,2,False,1,0,8.90625,6,False,1,0.0332311813929,0.732861834248,254,2,1.0,False,True
2015-08-29,21.1333333333,2,0,0,0,13.3,0.0,2,2,False,1,0,8.90625,6,False,1,0.0830779534822,0.899421342031,254,2,1.0,False,False
2015-08-29,21.1333333333,0,0,0,0,10.8,0.0,1,1,False,1,0,8.90625,6,False,0,0.0,0.899421342031,254,1,1.0,False,False
2015-08-29,21.1666666667,0,0,0,0,14.98,0.0,2,2,False,0,0,8.90625,6,False,0,0.0724439754365,1.06598084981,254,2,1.0,False,False
2015-08-29,21.2333333333,5,0,0,0,12.8,0.0,1,1,False,0,0,8.90625,6,False,0,0.0,1.06598084981,254,1,1.0,False,False
2015-08-29,21.25,0,0,0,0,23.6,0.0,2,1,False,1,0,8.90625,6,False,0,0.0,1.96540219185,254,2,1.0,False,False
2015-08-29,21.2666666667,0,0,0,0,4.98,0.0,2,1,False,0,0,8.90625,6,False,0,0.165491283336,0.0,254,2,1.0,False,False
2015-08-29,21.2833333333,0,0,1,0,32.4,0.0,3,3,False,1,0,8.90625,6,False,1,1.07669027713,0.0,254,3,1.0,False,False
2015-08-29,21.2833333333,0,0,0,0,20.48,0.0,3,3,False,1,0,8.90625,6,False,2,0.680574594926,0.0,254,3,1.0,False,False
2015-08-29,21.3166666667,1,0,0,0,2.78,0.0,1,1,False,1,0,8.90625,6,False,0,0.0,0.231517715819,254,1,1.0,False,False
2015-08-29,21.4,0,0,0,0,15.8,0.0,2,2,False,0,0,8.90625,6,False,0,0.0996935441786,1.06598084981,254,2,1.0,False,False
2015-08-29,21.4333333333,0,0,0,0,12.8,0.0,1,1,False,0,0,8.90625,6,False,0,0.0,1.06598084981,254,1,1.0,False,False
2015-08-29,21.5166666667,0,0,0,0,31.66,0.0,5,3,False,0,0,8.90625,6,False,0,0.234612140634,2.04868194574,254,5,1.0,False,False
2015-08-29,21.6166666667,0,0,0,0,49.59,0.0,1,1,False,1,0,8.90625,6,False,0,0.0,4.12984299549,254,1,1.0,False,False
2015-08-29,21.6666666667,0,0,0,0,14.3,0.0,2,2,False,0,0,8.90625,6,False,1,0.0830779534822,0.982701095923,254,2,1.0,False,False
2015-08-29,21.75,0,0,0,0,10.8,0.0,1,1,False,1,0,8.90625,6,False,0,0.0,0.899421342031,254,1,1.0,False,False
2015-08-29,21.8166666667,0,0,0,0,20.0,0.0,1,1,False,0,0,8.90625,6,False,0,0.0,1.66559507784,254,1,1.0,False,False
2015-08-29,22.0333333333,0,0,0,0,56.59,0.0,4,2,False,0,0,8.90625,6,False,1,1.88055255502,0.0,183,4,1.0,False,False
2015-08-29,22.05,0,0,0,0,2.48,0.0,1,1,False,0,0,8.90625,6,False,0,0.0824133298543,0.0,183,1,1.0,False,False
2015-08-29,22.55,0,0,0,0,24.6,0.0,2,1,False,0,0,8.90625,6,False,0,0.817487062265,0.0,183,2,1.0,False,False
2015-08-29,22.6333333333,1,0,0,0,2.38,0.0,1,1,False,0,0,8.90625,6,False,0,0.079090211715,0.0,183,1,1.0,False,False
2015-08-30,14.0833333333,0,0,1,0,73.81,0.0,9,5,False,2,0,8.9375,7,True,8,2.45279349861,0.0,436,9,1.0,False,True
2015-08-30,14.1166666667,28,0,0,0,28.11,0.0,6,4,False,3,2,8.9375,7,True,5,0.934128508954,0.0,436,6,1.0,False,True
2015-08-30,14.1333333333,2,0,0,0,7.55,0.0,2,2,False,1,0,8.9375,7,True,1,0.250895419516,0.0,436,2,1.0,False,False
2015-08-30,14.15,0,0,0,0,8.05,0.0,2,1,False,1,0,8.9375,7,True,2,0.267511010213,0.0,436,2,1.0,False,True
2015-08-30,14.1666666667,16,0,0,0,30.22,0.0,9,4,False,2,0,8.9375,7,True,5,1.00424630169,0.0,436,9,1.0,False,False
2015-08-30,14.1833333333,0,0,0,0,19.33,0.0,2,2,False,2,0,8.9375,7,True,2,0.642358736324,0.0,436,2,1.0,False,False
2015-08-30,14.2,1,0,0,0,11.06,0.0,2,2,False,2,0,8.9375,7,True,2,0.367536866205,0.0,436,2,1.0,False,True
2015-08-30,14.2333333333,3,0,0,0,48.96,0.0,7,5,False,2,0,8.9375,7,True,3,1.62699864099,0.0,436,7,1.0,False,True
2015-08-30,14.2333333333,0,0,0,0,54.64,0.0,2,2,False,1,0,8.9375,7,True,1,1.81575175131,0.0,436,2,1.0,False,False
2015-08-30,14.2833333333,0,0,0,0,127.05,0.0,9,5,False,1,0,8.9375,7,True,4,4.22202159596,0.0,436,10,0.9,False,False
2015-08-30,14.3666666667,0,0,0,0,72.36,0.0,12,7,False,5,0,8.9375,7,True,10,2.40460828559,0.0,436,12,1.0,False,False
2015-08-30,14.3833333333,11,0,0,0,52.36,0.0,7,4,False,2,0,8.9375,7,True,7,1.73998465773,0.0,436,7,1.0,False,True
2015-08-30,14.4333333333,0,0,0,0,149.58,0.0,12,6,False,3,0,8.9375,7,True,11,4.97072011275,0.0,436,12,1.0,False,True
2015-08-30,14.55,6,0,0,2,145.37,0.0,24,10,False,6,0,8.9375,7,True,19,4.44533513492,0.966045145145,436,26,0.923076923077,False,True
2015-08-30,14.55,21,0,0,2,145.37,0.0,24,10,False,6,12,8.9375,7,True,19,4.44533513492,0.966045145145,436,26,0.923076923077,False,True
2015-08-30,14.6,0,0,1,1,140.86,0.0,14,9,False,2,0,8.9375,7,True,10,4.38585132023,0.739524214559,436,15,0.933333333333,False,False
2015-08-30,14.6666666667,0,0,0,0,7.85,0.0,1,1,False,0,0,8.9375,7,True,1,0.260864773934,0.0,436,1,1.0,False,True
2015-08-30,14.7,0,0,1,0,71.4,0.0,8,4,False,0,0,8.9375,7,True,0,2.37270635145,0.0,436,8,1.0,False,False
2015-08-30,14.75,0,0,0,0,17.55,0.0,5,1,False,2,0,8.9375,7,True,5,0.583207233445,0.0,436,5,1.0,False,False
2015-08-30,14.8333333333,1,0,0,0,46.06,0.0,7,4,False,5,2,8.9375,7,True,8,1.53062821496,0.0,436,8,0.875,False,False
2015-08-30,14.85,0,0,1,0,73.14,0.0,6,4,False,0,0,8.9375,7,True,1,2.43052860707,0.0,436,6,1.0,False,False
2015-08-30,14.8666666667,0,0,0,0,28.88,0.0,5,4,False,0,0,8.9375,7,True,0,0.959716518626,0.0,436,5,1.0,False,False
2015-08-30,14.9333333333,4,0,0,0,33.77,0.0,8,4,False,2,0,8.9375,7,True,8,1.12221699564,0.0,436,8,1.0,False,True
2015-08-30,15.0,0,0,0,1,151.69,0.0,17,8,False,4,0,8.9375,7,True,11,4.81353662476,0.56963351662,431,17,1.0,False,False
2015-08-30,15.05,0,0,0,0,169.79,0.0,3,3,False,0,0,8.9375,7,True,0,5.6423222887,0.0,431,3,1.0,False,False
2015-08-30,15.1,2,0,1,0,71.11,0.0,15,6,False,4,0,8.9375,7,True,13,2.36306930885,0.0,431,16,0.9375,False,False
2015-08-30,15.1166666667,0,0,0,0,25.54,0.0,6,2,False,1,0,8.9375,7,True,6,0.848724372774,0.0,431,6,1.0,False,False
2015-08-30,15.1333333333,0,0,0,0,17.92,0.0,3,2,False,1,0,8.9375,7,True,1,0.59550277056,0.0,431,3,1.0,False,False
2015-08-30,15.1666666667,2,0,0,0,37.77,0.0,6,3,False,0,1,8.9375,7,True,6,1.25514172121,0.0,431,6,1.0,False,True
2015-08-27,20.2,0,0,0,0,3.58,0.0,1,1,False,1,0,8.84375,4,False,0,0.0,0.298141518933,315,1,1.0,False,False
2015-08-27,20.25,1,0,0,0,12.58,0.0,2,1,False,2,0,8.84375,4,False,0,0.0,1.04765930396,315,2,1.0,False,True
2015-08-27,20.3833333333,0,0,0,0,4.5,0.0,1,1,False,1,0,8.84375,4,False,0,0.0,0.374758892513,315,1,1.0,False,False
2015-08-27,20.4,0,0,0,0,5.42,0.0,1,1,False,1,0,8.84375,4,False,0,0.0,0.451376266093,315,1,1.0,False,True
2015-08-27,20.4333333333,0,0,0,0,9.92,0.0,2,1,False,2,0,8.84375,4,False,0,0.0,0.826135158606,315,2,1.0,False,False
2015-08-27,20.4666666667,0,0,0,0,9.0,0.0,1,1,False,1,0,8.84375,4,False,0,0.0,0.749517785026,315,1,1.0,False,False
2015-08-27,20.4833333333,0,0,0,0,4.5,0.0,1,1,False,1,0,8.84375,4,False,0,0.0,0.374758892513,315,1,1.0,False,False
2015-08-27,20.5333333333,0,0,0,0,4.5,0.0,1,1,False,1,0,8.84375,4,False,0,0.0,0.374758892513,315,1,1.0,False,False
2015-08-27,20.5333333333,2,0,0,0,4.5,0.0,1,1,False,1,0,8.84375,4,False,0,0.0,0.374758892513,315,1,1.0,False,False
2015-08-27,20.55,0,0,0,0,5.42,0.0,1,1,False,1,0,8.84375,4,False,0,0.0,0.451376266093,315,1,1.0,False,True
2015-08-27,20.5666666667,0,0,0,0,4.5,0.0,1,1,False,1,0,8.84375,4,False,0,0.0,0.374758892513,315,1,1.0,False,True
2015-08-27,20.6833333333,0,0,0,0,3.58,0.0,1,1,False,1,0,8.84375,4,False,0,0.0,0.298141518933,315,1,1.0,False,False
2015-08-27,20.75,0,0,0,0,21.86,0.0,1,1,False,0,0,8.84375,4,False,0,0.0,1.82049542007,315,1,1.0,False,False
2015-08-27,20.7833333333,1,0,0,0,14.42,0.0,2,1,False,2,2,8.84375,4,False,0,0.0,1.20089405112,315,2,1.0,False,False
2015-08-27,20.8,0,0,0,0,7.16,0.0,1,1,False,1,0,8.84375,4,False,0,0.0,0.596283037865,315,1,1.0,False,False
2015-08-27,20.8833333333,0,0,0,0,3.58,0.0,1,1,False,1,0,8.84375,4,False,0,0.0,0.298141518933,315,1,1.0,False,False
2015-08-27,20.9,0,0,0,0,8.08,0.0,2,1,False,2,0,8.84375,4,False,0,0.0,0.672900411446,315,2,1.0,False,False
2015-08-27,20.95,0,0,0,0,7.16,0.0,1,1,False,1,0,8.84375,4,False,0,0.0,0.596283037865,315,1,1.0,False,False
2015-08-27,20.9666666667,0,0,0,0,10.74,0.0,1,1,False,1,0,8.84375,4,False,0,0.0,0.894424556798,315,1,1.0,False,False
2015-08-27,21.0,0,0,0,0,20.76,0.0,3,1,False,2,0,8.84375,4,False,0,0.0,1.72888769079,206,3,1.0,False,False
2015-08-27,21.0333333333,2,0,0,0,4.5,0.0,1,1,False,1,0,8.84375,4,False,0,0.0,0.374758892513,206,1,1.0,False,False
2015-08-27,21.1166666667,0,0,0,0,14.42,0.0,3,1,False,3,0,8.84375,4,False,0,0.0,1.20089405112,206,3,1.0,False,True
2015-08-27,21.15,2,0,0,0,10.84,0.0,1,1,False,1,1,8.84375,4,False,0,0.0,0.902752532187,206,1,1.0,False,True
2015-08-27,21.1833333333,0,0,0,0,18.0,0.0,2,1,False,2,0,8.84375,4,False,0,0.0,1.49903557005,206,2,1.0,False,False
2015-08-27,21.2666666667,0,0,0,0,9.0,0.0,1,1,False,1,0,8.84375,4,False,0,0.0,0.749517785026,206,1,1.0,False,True
2015-08-27,21.3,0,0,0,0,7.16,0.0,1,1,False,1,0,8.84375,4,False,0,0.0,0.596283037865,206,1,1.0,False,False
2015-08-27,21.35,0,0,0,0,4.5,0.0,1,1,False,1,0,8.84375,4,False,0,0.0,0.374758892513,206,1,1.0,False,False
2015-08-27,21.4666666667,0,0,0,0,16.26,0.0,1,1,False,1,0,8.84375,4,False,0,0.0,1.35412879828,206,1,1.0,False,False
2015-08-27,21.4833333333,0,0,0,0,10.84,0.0,1,1,False,1,0,8.84375,4,False,0,0.0,0.902752532187,206,1,1.0,False,False
2015-08-27,21.5333333333,0,0,0,0,10.74,0.0,1,1,False,1,0,8.84375,4,False,0,0.0,0.894424556798,206,1,1.0,False,False
2015-08-27,21.55,0,0,0,0,11.66,0.0,2,1,False,2,0,8.84375,4,False,0,0.0,0.971041930378,206,2,1.0,False,False
2015-08-27,21.55,0,0,0,0,5.42,0.0,1,1,False,1,0,8.84375,4,False,0,0.0,0.451376266093,206,1,1.0,False,False
2015-08-27,21.6,6,0,0,0,4.5,0.0,1,1,False,1,0,8.84375,4,False,0,0.0,0.374758892513,206,1,1.0,False,True
2015-08-27,21.7,0,0,0,0,9.92,0.0,2,1,False,2,0,8.84375,4,False,0,0.0,0.826135158606,206,2,1.0,False,False
2015-08-27,21.7166666667,0,0,0,0,9.92,0.0,2,1,False,2,0,8.84375,4,False,0,0.0,0.826135158606,206,2,1.0,False,False
2015-08-27,21.75,2,0,0,0,16.26,0.0,3,1,False,2,0,8.84375,4,False,0,0.0,1.35412879828,206,3,1.0,False,True
2015-08-27,21.75,3,0,0,0,4.5,0.0,1,1,False,1,0,8.84375,4,False,0,0.0,0.374758892513,206,1,1.0,False,True
2015-08-27,21.7666666667,14,0,0,0,4.5,0.0,1,1,False,1,0,8.84375,4,False,0,0.0,0.374758892513,206,1,1.0,False,False
