TicketDate,TicketTime,PriorVisits,GiftCardLines,OilLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,RepeatProducts,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,FreshLines,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
2015-10-06,15.6666666667,1,0,0,0,9.8,0.0,1,1,False,0,1,10.1875,2,False,0,0.0,0.765880227892,374,1,1.0,True,False
2015-10-06,15.6833333333,1,0,0,0,25.78,0.0,3,2,False,1,1,10.1875,2,False,0,0.0648112270417,1.84436463043,374,3,1.0,True,False
2015-10-06,15.7166666667,0,0,0,0,15.66,0.0,6,3,False,3,0,10.1875,2,False,1,0.189082295406,0.72680470606,374,6,1.0,True,False
2015-10-06,15.7333333333,5,0,0,0,42.73,0.0,4,3,False,2,0,10.1875,2,False,1,0.657923144235,1.60991149945,374,4,1.0,True,True
2015-10-06,15.7333333333,2,0,0,0,12.8,0.0,1,1,False,0,0,10.1875,2,False,0,0.0,1.00033335888,374,1,1.0,True,False
2015-10-06,15.7666666667,1,0,0,0,37.87,0.0,4,2,False,1,0,10.1875,2,False,4,1.12587209544,0.0,374,4,1.0,True,False
2015-10-06,15.8,0,0,0,0,12.98,0.0,2,2,False,1,0,10.1875,2,False,0,0.0648112270417,0.844031271554,374,2,1.0,True,False
2015-10-06,15.8333333333,0,0,0,0,12.8,0.0,1,1,False,0,0,10.1875,2,False,0,0.0,1.00033335888,374,1,1.0,True,False
2015-10-06,15.9,2,0,0,0,7.84,1.96,1,1,False,1,1,10.1875,2,False,0,0.0,0.612704182313,374,1,1.0,True,True
2015-10-06,15.95,0,0,0,0,10.8,0.0,1,1,False,0,0,10.1875,2,False,0,0.0,0.844031271554,374,1,1.0,True,False
2015-10-06,15.9666666667,0,0,0,0,62.6,0.0,2,2,False,0,0,10.1875,2,False,0,1.8610930334,0.0,374,2,1.0,True,False
2015-10-06,16.0166666667,2,0,0,0,10.8,0.0,1,1,False,1,0,10.1875,2,False,0,0.0,0.844031271554,378,1,1.0,True,True
2015-10-06,16.0166666667,0,0,0,0,12.8,0.0,2,2,False,0,0,10.1875,2,False,0,0.0297299206613,0.922182315216,378,2,1.0,True,False
2015-10-06,16.0333333333,0,0,0,0,8.8,0.0,1,1,False,1,0,10.1875,2,False,0,0.0,0.687729184229,378,1,1.0,True,False
2015-10-06,16.0333333333,32,0,0,0,9.8,0.0,1,1,False,1,1,10.1875,2,False,0,0.0,0.765880227892,378,1,1.0,True,True
2015-10-06,16.05,0,0,0,0,10.9,0.0,1,1,False,0,0,10.1875,2,False,1,0.324056135208,0.0,378,1,1.0,True,True
2015-10-06,16.0833333333,0,0,0,0,9.8,0.0,2,2,False,1,0,10.1875,2,False,1,0.0297299206613,0.687729184229,378,2,1.0,True,True
2015-10-06,16.1,1,0,0,0,1.0,0.0,1,1,False,0,0,10.1875,2,False,0,0.0297299206613,0.0,378,1,1.0,True,False
2015-10-06,16.1166666667,0,0,0,0,10.8,0.0,2,2,False,1,0,10.1875,2,False,0,0.0297299206613,0.765880227892,378,2,1.0,True,False
2015-10-06,16.1166666667,2,0,0,0,11.8,0.0,2,2,False,0,0,10.1875,2,False,0,0.0297299206613,0.844031271554,378,2,1.0,True,False
2015-10-06,16.1333333333,0,0,0,0,9.8,0.0,2,1,False,0,0,10.1875,2,False,0,0.0,0.765880227892,378,2,1.0,True,False
2015-10-06,16.1666666667,0,0,0,0,10.8,0.0,2,2,False,1,0,10.1875,2,False,0,0.0297299206613,0.765880227892,378,2,1.0,True,False
2015-10-06,16.1666666667,0,0,0,0,10.8,0.0,1,1,False,0,0,10.1875,2,False,0,0.0,0.844031271554,378,1,1.0,True,True
2015-10-06,16.2,0,0,0,0,11.8,0.0,1,1,False,0,0,10.1875,2,False,0,0.0,0.922182315216,378,1,1.0,True,False
2015-10-06,16.3166666667,0,0,1,0,89.45,0.0,5,4,False,0,0,10.1875,2,False,0,2.65934140316,0.0,378,5,1.0,True,False
2015-10-06,16.4333333333,0,0,0,0,22.96,0.0,3,2,False,2,0,10.1875,2,False,0,0.129622454083,1.45360941212,378,3,1.0,True,False
2015-10-06,16.4333333333,4,0,0,0,12.8,0.0,1,1,False,0,0,10.1875,2,False,0,0.0,1.00033335888,378,1,1.0,True,False
2015-10-06,16.45,2,0,0,0,12.8,0.0,1,1,False,0,0,10.1875,2,False,0,0.0,1.00033335888,378,1,1.0,True,False
2015-10-06,16.55,2,0,0,0,9.8,0.0,1,1,False,1,1,10.1875,2,False,0,0.0,0.765880227892,378,1,1.0,True,True
2015-10-06,16.7166666667,0,0,0,0,4.36,0.0,1,1,False,1,0,10.1875,2,False,0,0.129622454083,0.0,378,1,1.0,True,False
2015-10-06,16.7333333333,15,0,0,1,23.75,0.0,4,3,False,0,0,10.1875,2,False,2,0.573787468764,0.347772144298,378,4,1.0,True,True
2015-10-06,16.8833333333,0,0,0,0,12.8,0.0,1,1,False,0,0,10.1875,2,False,0,0.0,1.00033335888,378,1,1.0,True,True
2015-10-06,16.8833333333,0,0,0,0,9.8,0.0,1,1,False,1,0,10.1875,2,False,0,0.0,0.765880227892,378,1,1.0,True,False
2015-10-06,16.9,0,0,0,0,8.8,0.0,1,1,False,1,0,10.1875,2,False,0,0.0,0.687729184229,378,1,1.0,True,False
2015-10-06,16.95,1,0,0,0,19.12,0.0,4,3,False,0,1,10.1875,2,False,4,0.568436083044,0.0,378,4,1.0,True,False
2015-10-06,17.2833333333,0,0,0,0,9.6,0.0,2,1,False,0,0,10.1875,2,False,0,0.285407238349,0.0,379,2,1.0,False,False
2015-10-06,17.4166666667,0,0,0,0,12.8,0.0,2,2,False,1,0,10.1875,2,False,1,0.0594598413226,0.844031271554,379,2,1.0,False,False
2015-10-06,17.4333333333,6,0,0,0,5.8,0.0,1,1,False,0,0,10.1875,2,False,0,0.172433539836,0.0,379,1,1.0,False,False
2015-10-06,17.5,2,0,0,0,1.76,0.44,1,1,False,0,0,10.1875,2,False,0,0.0523246603639,0.0,379,1,1.0,False,True
2015-10-06,17.5166666667,0,0,0,0,8.8,0.0,1,1,False,1,0,10.1875,2,False,0,0.0,0.687729184229,379,1,1.0,False,False
2015-10-06,17.5333333333,0,0,0,0,12.98,0.0,2,2,False,0,0,10.1875,2,False,0,0.0648112270417,0.844031271554,379,2,1.0,False,True
2015-10-06,17.6666666667,0,0,0,0,10.8,0.0,1,1,False,0,0,10.1875,2,False,0,0.0,0.844031271554,379,1,1.0,False,False
2015-10-06,17.6833333333,0,0,0,0,10.8,0.0,1,1,False,1,0,10.1875,2,False,0,0.0,0.844031271554,379,1,1.0,False,True
2015-10-06,17.6833333333,0,0,0,0,7.8,0.0,1,1,False,0,0,10.1875,2,False,0,0.231893381158,0.0,379,1,1.0,False,False
2015-10-06,17.7833333333,6,0,0,0,10.8,0.0,1,1,False,0,1,10.1875,2,False,0,0.0,0.844031271554,379,1,1.0,False,True
2015-10-06,17.8833333333,0,0,0,0,29.05,0.0,3,3,False,1,0,10.1875,2,False,2,0.863654195211,0.0,379,3,1.0,False,True
2015-10-06,17.95,2,0,0,0,9.8,0.0,1,1,False,0,0,10.1875,2,False,0,0.0,0.765880227892,379,1,1.0,False,True
2015-10-06,17.9833333333,11,0,0,0,9.44,2.36,2,1,False,0,0,10.1875,2,False,0,0.280650451043,0.0,379,2,1.0,False,True
2015-10-06,11.15,1,0,0,0,626.03,0.0,1,1,False,0,0,10.1875,2,False,0,0.0,0.0,188,1,1.0,True,True
2015-10-06,18.05,0,0,0,0,17.76,0.0,1,1,False,0,0,10.1875,2,False,0,0.0,0.0,362,1,1.0,False,False
2015-10-07,13.1,2,0,0,0,16.96,0.0,1,1,False,0,1,10.21875,3,True,1,0.504219454416,0.0,444,1,1.0,True,True
2015-10-07,13.1166666667,1,0,0,0,5.6,0.0,1,1,False,0,1,10.21875,3,True,0,0.166487555703,0.0,444,2,0.5,True,True
2015-10-07,13.1333333333,1,0,0,0,6.0,0.0,1,1,False,0,0,10.21875,3,True,0,0.178379523968,0.0,444,2,0.5,True,True
2015-10-07,13.2333333333,0,0,0,0,107.11,0.0,17,10,True,4,0,10.21875,3,True,12,3.18585829807,0.0,444,17,1.0,True,True
2015-10-07,13.3333333333,2,0,0,0,29.88,0.0,6,6,False,1,0,10.21875,3,True,0,0.88833002936,0.0,444,7,0.857142857143,True,False
2015-10-07,13.3666666667,0,0,0,0,44.02,0.0,3,3,False,1,0,10.21875,3,True,3,1.30871110751,0.0,444,3,1.0,True,True
2015-10-07,13.3833333333,12,0,1,0,14.08,0.0,3,3,False,0,0,10.21875,3,True,0,0.418597282911,0.0,444,3,1.0,True,False
2015-10-07,13.4166666667,0,0,0,0,10.31,0.0,3,3,False,0,0,10.21875,3,True,2,0.306515482018,0.0,444,3,1.0,True,False
2015-10-07,13.5166666667,0,0,0,0,56.87,0.0,13,7,True,2,0,10.21875,3,True,9,1.69222708404,0.0,444,13,1.0,True,True
2015-10-07,13.6166666667,0,0,0,0,58.44,0.0,8,6,False,2,0,10.21875,3,True,7,1.73741656345,0.0,444,9,0.888888888889,True,False
2015-10-07,13.6333333333,2,0,0,0,6.13,0.0,1,1,False,0,0,10.21875,3,True,1,0.182244413654,0.0,444,1,1.0,True,True
2015-10-07,13.65,3,0,0,0,12.8,0.0,1,1,False,0,0,10.21875,3,True,0,0.380542984465,0.0,444,1,1.0,True,True
2015-10-07,13.6833333333,2,0,0,0,83.66,0.0,8,5,False,2,4,10.21875,3,True,8,2.48720516253,0.0,444,8,1.0,True,True
2015-10-07,13.8833333333,4,0,0,0,3.5,0.0,1,1,False,0,0,10.21875,3,True,1,0.104054722315,0.0,444,1,1.0,True,True
2015-10-07,13.9333333333,1,0,0,0,57.33,0.0,7,5,False,1,0,10.21875,3,True,5,1.70441635151,0.0,444,7,1.0,True,False
2015-10-07,13.9833333333,21,0,0,0,94.01,0.0,11,6,False,4,2,10.21875,3,True,7,2.31893381158,1.25119820904,444,13,0.846153846154,True,False
2015-10-07,14.0166666667,0,0,0,0,2.96,0.0,2,1,False,0,0,10.21875,3,True,0,0.0880005651575,0.0,393,2,1.0,True,True
2015-10-07,14.05,0,0,0,0,50.4,0.0,3,1,False,0,0,10.21875,3,True,3,1.49838800133,0.0,393,3,1.0,True,False
2015-10-07,14.15,20,0,0,0,36.17,0.0,5,3,False,1,0,10.21875,3,True,5,1.07533123032,0.0,393,5,1.0,True,True
2015-10-07,14.1666666667,6,0,0,0,32.14,0.0,4,4,True,2,0,10.21875,3,True,2,0.957006146088,0.0,393,4,1.0,True,True
2015-10-07,14.2333333333,1,0,1,0,37.55,0.0,3,3,True,2,0,10.21875,3,True,1,1.11784501687,0.0,393,3,1.0,True,True
2015-10-07,14.3,16,0,0,0,102.4,0.0,13,6,False,0,3,10.21875,3,True,11,3.04434387572,0.0,393,14,0.928571428571,True,True
2015-10-07,14.3166666667,11,0,0,0,16.26,0.0,3,3,True,1,1,10.21875,3,True,1,0.484895005986,0.0,393,3,1.0,True,True
2015-10-07,14.35,1,0,0,0,177.82,0.0,7,6,True,2,1,10.21875,3,True,3,5.28806098803,0.0,393,9,0.777777777778,True,True
2015-10-07,14.35,1,0,0,0,12.8,0.0,1,1,False,0,0,10.21875,3,True,0,0.380542984465,0.0,393,1,1.0,True,False
2015-10-07,14.4333333333,21,0,0,0,45.55,0.0,7,5,False,2,2,10.21875,3,True,6,1.35419788612,0.0,393,7,1.0,True,True
2015-10-07,14.4833333333,69,0,0,0,32.8,0.0,2,2,False,0,2,10.21875,3,True,0,1.33190044563,0.0,393,2,1.0,True,True
2015-10-07,14.5166666667,0,0,0,0,23.98,0.0,6,5,False,2,0,10.21875,3,True,5,0.712923497459,0.0,393,6,1.0,True,True
2015-10-07,14.5333333333,3,0,0,0,12.46,0.0,3,2,False,1,0,10.21875,3,True,2,0.37043481144,0.0,393,3,1.0,True,False
2015-10-07,14.6166666667,0,0,0,0,33.82,0.0,7,2,False,0,0,10.21875,3,True,8,1.00546591677,0.0,393,8,0.875,True,False
2015-10-07,14.7666666667,7,0,0,0,32.59,0.0,9,3,False,3,0,10.21875,3,True,9,0.968898114352,0.0,393,9,1.0,True,True
2015-10-07,14.8,1,0,0,0,40.39,0.0,6,3,False,2,0,10.21875,3,True,5,1.20079149551,0.0,393,6,1.0,True,False
2015-10-07,14.9,9,0,0,0,188.8,0.0,21,9,False,3,11,10.21875,3,True,17,5.61300902086,0.0,393,24,0.875,True,True
2015-10-07,14.9166666667,0,0,0,0,24.8,0.0,1,1,False,0,0,10.21875,3,True,1,0.737302032401,0.0,393,1,1.0,True,True
2015-10-07,14.95,54,0,0,0,16.38,0.0,4,1,False,2,1,10.21875,3,True,4,0.486976100432,0.0,393,4,1.0,True,True
2015-10-07,15.0,0,0,0,0,157.26,0.0,7,5,False,1,0,10.21875,3,True,6,4.6753273232,0.0,356,8,0.875,True,False
2015-10-07,15.0166666667,0,0,0,0,11.22,0.0,3,3,False,2,0,10.21875,3,True,2,0.33356970982,0.0,356,3,1.0,True,True
2015-10-07,15.0833333333,0,0,0,0,16.8,0.0,2,1,False,1,0,10.21875,3,True,2,0.49946266711,0.0,356,2,1.0,True,False
2015-10-07,15.1333333333,9,0,0,0,58.11,0.0,3,2,False,0,1,10.21875,3,True,4,1.72760568963,0.0,356,4,0.75,True,True
2015-10-07,15.2333333333,0,0,0,0,64.51,0.0,18,9,False,4,0,10.21875,3,True,9,1.91787718186,0.0,356,18,1.0,True,True
2015-10-07,15.25,38,0,0,0,13.89,0.0,3,2,False,0,2,10.21875,3,True,2,0.412948597986,0.0,356,3,1.0,True,True
2015-10-07,15.3666666667,2,0,0,0,237.83,0.0,17,7,False,4,2,10.21875,3,True,14,7.07066703088,0.0,356,18,0.944444444444,True,False
2015-10-07,15.7166666667,11,0,0,0,123.2,0.0,4,2,False,0,0,10.21875,3,True,0,3.66272622547,0.0,356,4,1.0,True,True
2015-10-07,15.9166666667,2,0,0,0,26.4,0.0,3,3,False,0,0,10.21875,3,True,0,0.784869905459,0.0,356,3,1.0,True,False
2015-10-07,15.9333333333,0,0,0,0,7.6,0.0,2,2,False,1,0,10.21875,3,True,1,0.225947397026,0.0,356,2,1.0,True,False
2015-10-07,15.95,2,0,0,0,13.7,0.0,3,3,True,4,2,10.21875,3,True,3,0.408786409093,0.0,356,4,0.75,True,False
2015-10-07,16.05,1,0,0,0,142.69,0.0,21,9,False,5,0,10.21875,3,True,19,4.24216237916,0.0,351,28,0.75,True,True
2015-10-07,16.0666666667,0,0,0,0,3.82,0.0,1,1,False,0,0,10.21875,3,True,1,0.113568296926,0.0,351,1,1.0,True,False
2015-10-07,16.1,39,0,0,0,35.28,0.0,6,4,False,2,0,10.21875,3,True,4,1.04887160093,0.0,351,6,1.0,True,True
2015-10-07,16.1333333333,0,0,0,0,19.6,0.0,2,2,False,1,0,10.21875,3,True,2,0.582706444962,0.0,351,2,1.0,True,False
2015-10-07,16.15,0,0,0,0,30.57,0.0,3,3,False,1,0,10.21875,3,True,1,0.908843674617,0.0,351,3,1.0,True,False
2015-10-07,16.2166666667,1,0,0,0,10.0,0.0,1,1,False,0,0,10.21875,3,True,2,0.297299206613,0.0,351,2,0.5,True,False
2015-10-07,16.3833333333,1,0,0,0,28.09,0.0,7,4,True,3,0,10.21875,3,True,6,0.83659996741,0.0,351,7,1.0,True,False
2015-10-07,16.4333333333,1,0,0,0,76.4,0.0,17,6,False,8,0,10.21875,3,True,14,2.27136593853,0.0,351,17,1.0,True,True
2015-10-07,16.5,8,0,0,0,56.3,0.0,6,2,False,3,4,10.21875,3,True,5,1.67379453323,0.0,351,6,1.0,True,True
2015-10-07,16.5333333333,1,0,0,0,67.54,0.0,4,4,False,2,1,10.21875,3,True,3,2.00795884147,0.0,351,4,1.0,True,False
2015-10-07,16.5333333333,0,0,0,0,11.95,0.0,2,1,False,1,0,10.21875,3,True,2,0.355272551903,0.0,351,2,1.0,True,False
2015-10-07,16.5666666667,1,0,0,0,16.8,0.0,1,1,False,0,0,10.21875,3,True,0,0.49946266711,0.0,351,1,1.0,True,False
2015-10-07,16.6333333333,4,0,0,0,24.22,0.0,5,4,False,3,0,10.21875,3,True,4,0.720058678417,0.0,351,5,1.0,True,False
2015-10-07,16.7166666667,28,0,0,0,30.4,0.0,3,2,False,1,0,10.21875,3,True,3,0.903789588104,0.0,351,3,1.0,True,True
2015-10-07,16.75,0,0,0,0,7.55,0.0,3,3,True,1,0,10.21875,3,True,0,0.225947397026,0.0,351,3,1.0,True,False
2015-10-07,16.7833333333,1,0,0,0,18.05,0.0,4,3,False,1,1,10.21875,3,True,1,0.536625067937,0.0,351,4,1.0,True,True
2015-10-07,16.8333333333,0,0,0,0,147.92,0.0,11,6,False,1,0,10.21875,3,True,9,4.39764986422,0.0,351,11,1.0,True,True
2015-10-07,16.8833333333,17,0,0,0,18.35,0.0,3,2,True,1,0,10.21875,3,True,0,0.547030540168,0.0,351,3,1.0,True,True
2015-10-07,18.0666666667,1,0,0,0,83.65,0.0,10,5,False,1,0,10.21875,3,True,9,1.86733631674,1.62866774992,373,10,1.0,False,True
2015-10-07,18.0833333333,0,0,0,0,26.49,0.0,5,5,False,2,0,10.21875,3,True,4,0.787545598318,0.0,373,5,1.0,False,False
2015-10-07,18.1166666667,29,0,0,0,73.06,0.0,9,6,False,2,1,10.21875,3,True,7,2.17206800352,0.0,373,9,1.0,False,True
2015-10-07,18.1333333333,1,0,0,0,6.96,0.0,2,2,False,1,0,10.21875,3,True,1,0.206920247803,0.0,373,2,1.0,False,False
2015-10-07,18.15,0,0,0,0,21.93,0.0,4,4,False,2,0,10.21875,3,True,3,0.651977160103,0.0,373,4,1.0,False,False
2015-10-07,18.1833333333,13,0,0,0,65.76,0.0,2,1,False,0,1,10.21875,3,True,2,1.95503958269,0.0,373,2,1.0,False,True
2015-10-07,18.2,13,0,0,0,14.61,0.0,1,1,False,0,1,10.21875,3,True,1,0.434354140862,0.0,373,1,1.0,False,True
2015-10-07,18.2166666667,1,0,0,0,33.82,0.0,4,2,False,0,0,10.21875,3,True,4,1.00546591677,0.0,373,4,1.0,False,False
2015-10-07,18.25,0,0,0,0,1.16,0.0,1,1,False,0,0,10.21875,3,True,1,0.0344867079671,0.0,373,1,1.0,False,False
2015-10-07,18.2833333333,8,0,0,0,21.79,0.0,4,3,False,0,0,10.21875,3,True,3,0.64781497121,0.0,373,4,1.0,False,True
2015-10-07,18.3333333333,13,0,0,0,35.15,0.0,2,2,False,1,0,10.21875,3,True,1,1.04500671125,0.0,373,2,1.0,False,True
2015-10-07,18.35,1,0,0,0,7.35,0.0,2,2,False,3,0,10.21875,3,True,1,0.218514916861,0.0,373,3,0.666666666667,False,False
2015-10-07,18.3833333333,13,0,0,0,44.75,0.0,6,5,False,0,0,10.21875,3,True,4,1.33041394959,0.0,373,6,1.0,False,True
2015-10-07,18.45,1,0,0,0,70.34,0.0,9,3,False,3,0,10.21875,3,True,2,2.09120261932,0.0,373,9,1.0,False,False
2015-10-07,18.4666666667,0,0,0,0,16.81,0.0,4,2,False,2,0,10.21875,3,True,4,0.499759966317,0.0,373,4,1.0,False,False
2015-10-07,18.5,2,0,0,0,5.45,0.0,1,1,False,0,0,10.21875,3,True,1,0.162028067604,0.0,373,1,1.0,False,True
2015-10-07,18.5333333333,0,0,0,0,15.09,0.0,4,2,False,1,0,10.21875,3,True,4,0.448624502779,0.0,373,4,1.0,False,True
2015-10-07,18.6,1,0,0,0,24.08,0.0,7,4,False,3,1,10.21875,3,True,6,0.715896489525,0.0,373,7,1.0,False,True
2015-10-07,18.65,6,0,0,0,48.32,0.0,10,7,False,3,0,10.21875,3,True,8,1.43654976636,0.0,373,10,1.0,False,True
2015-10-07,18.6666666667,0,0,0,0,12.03,0.0,4,3,False,2,0,10.21875,3,True,4,0.357650945556,0.0,373,4,1.0,False,False
2015-10-07,18.7,1,0,0,0,42.8,0.0,6,2,False,0,0,10.21875,3,True,0,1.2724406043,0.0,373,6,1.0,False,True
2015-10-07,18.7833333333,0,0,0,0,111.59,0.0,10,5,False,0,0,10.21875,3,True,0,3.3175618466,0.0,373,10,1.0,False,False
2015-10-07,18.8166666667,8,0,0,0,14.15,0.0,5,5,True,2,0,10.21875,3,True,3,0.422164873391,0.0,373,5,1.0,False,False
2015-10-07,18.8666666667,1,0,0,0,44.09,0.0,8,6,False,0,0,10.21875,3,True,5,1.31079220196,0.0,373,8,1.0,False,False
2015-10-07,18.9333333333,2,0,0,0,34.37,0.0,8,3,False,2,0,10.21875,3,True,6,1.02181737313,0.0,373,8,1.0,False,True
2015-10-07,19.0,0,0,0,0,18.23,0.0,5,4,True,3,0,10.21875,3,True,3,0.543462949689,0.0,326,5,1.0,False,False
2015-10-07,19.0333333333,0,0,0,0,32.2,0.0,3,3,False,0,0,10.21875,3,True,0,0.957303445295,0.0,326,4,0.75,False,False
2015-10-07,19.05,0,0,0,0,7.8,0.0,1,1,False,0,0,10.21875,3,True,0,0.231893381158,0.0,326,1,1.0,False,False
2015-10-07,19.0666666667,0,0,0,0,11.8,0.0,2,1,False,0,0,10.21875,3,True,0,0.350813063804,0.0,326,2,1.0,False,False
2015-10-07,19.1,0,0,0,0,41.22,0.0,8,5,False,1,0,10.21875,3,True,7,1.22546732966,0.0,326,8,1.0,False,False
2015-10-07,19.2333333333,0,0,0,0,26.04,0.0,6,5,False,3,0,10.21875,3,True,3,0.774167134021,0.0,326,6,1.0,False,False
2015-10-07,19.25,0,0,0,0,5.68,0.0,3,1,False,0,0,10.21875,3,True,0,0.168865949356,0.0,326,3,1.0,False,False
2015-10-07,19.2833333333,34,0,0,0,9.45,0.0,3,2,True,2,0,10.21875,3,True,2,0.282434246283,0.0,326,3,1.0,False,True
2015-10-07,19.3,2,0,0,0,12.33,0.0,2,2,False,0,0,10.21875,3,True,2,0.366569921754,0.0,326,2,1.0,False,False
2015-10-07,19.3333333333,16,0,0,0,37.58,0.0,7,6,False,2,0,10.21875,3,True,5,1.11725041845,0.0,326,7,1.0,False,True
2015-10-07,19.35,14,0,0,0,14.6,0.0,2,1,False,1,0,10.21875,3,True,2,0.434056841655,0.0,326,2,1.0,False,True
2015-10-07,19.4,1,0,0,0,28.22,0.0,8,4,False,3,2,10.21875,3,True,7,0.838978361063,0.0,326,8,1.0,False,False
2015-10-07,19.4666666667,0,0,0,0,190.65,0.0,17,2,False,0,0,10.21875,3,True,1,5.66800937408,0.0,326,22,0.772727272727,False,False
2015-10-07,19.5,0,0,0,0,25.26,0.0,4,4,False,1,0,10.21875,3,True,2,0.750977795905,0.0,326,5,0.8,False,False
2015-10-07,19.5166666667,0,0,0,0,12.02,0.0,2,1,False,1,0,10.21875,3,True,2,0.357353646349,0.0,326,2,1.0,False,True
2015-10-07,19.5333333333,1,0,0,0,18.82,0.0,4,4,False,0,0,10.21875,3,True,1,0.559517106846,0.0,326,4,1.0,False,True
2015-10-07,19.5666666667,4,0,0,1,27.76,0.0,4,4,False,3,1,10.21875,3,True,1,0.373407803506,1.18789586367,326,5,0.8,False,True
2015-10-07,19.6,2,0,0,0,49.6,0.0,7,4,False,4,1,10.21875,3,True,7,1.4746040648,0.0,326,8,0.875,False,False
2015-10-07,19.6333333333,0,0,0,0,47.6,0.0,3,3,False,0,0,10.21875,3,True,0,1.41514422348,0.0,326,7,0.428571428571,False,False
2015-10-07,19.65,1,0,0,0,5.62,0.0,2,1,False,1,0,10.21875,3,True,2,0.167082154117,0.0,326,2,1.0,False,False
2015-10-07,19.6666666667,0,0,0,0,20.4,0.0,3,3,False,0,0,10.21875,3,True,0,0.606490381491,0.0,326,3,1.0,False,False
2015-10-07,19.7,32,0,0,0,14.2,0.0,4,3,False,1,1,10.21875,3,True,4,0.422164873391,0.0,326,4,1.0,False,True
