TicketDate,TicketTime,PriorVisits,GiftCardLines,OilLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,RepeatProducts,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,FreshLines,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
2014-06-25,18.1166666667,32,0,0,0,80.99,0.0,19,7,False,3,8,6.8064516129,3,True,13,2.57892599963,0.0,366,19,1.0,False,True
2014-06-25,18.1666666667,5,0,0,0,29.55,0.0,3,3,False,0,2,6.8064516129,3,True,2,0.940946577222,0.0,366,3,1.0,False,False
2014-06-25,18.2833333333,0,0,0,0,128.34,0.0,17,8,False,8,0,6.8064516129,3,True,17,4.08666949985,0.0,366,18,0.944444444444,False,False
2014-06-25,18.2833333333,11,0,0,0,128.34,0.0,17,8,False,8,0,6.8064516129,3,True,17,4.08666949985,0.0,366,18,0.944444444444,False,False
2014-06-25,18.3666666667,0,0,0,0,29.8,0.0,1,1,False,0,0,6.8064516129,3,True,0,0.948907208163,0.0,366,1,1.0,False,False
2014-06-25,18.4,2,0,0,0,25.15,0.0,6,5,False,1,0,6.8064516129,3,True,4,0.800839472661,0.0,366,6,1.0,False,True
2014-06-25,18.45,1,0,0,0,22.0,0.0,1,1,False,0,0,6.8064516129,3,True,1,0.700535522805,0.0,366,1,1.0,False,True
2014-06-25,18.4666666667,40,0,0,1,14.3,0.0,1,1,False,1,0,6.8064516129,3,True,0,0.0,1.289172878,366,1,1.0,False,True
2014-06-25,18.4833333333,1,0,0,4,33.85,0.0,4,1,False,2,2,6.8064516129,3,True,0,0.0,3.05164349093,366,4,1.0,False,True
2014-06-25,18.5,15,0,0,0,1.25,0.0,1,1,False,0,0,6.8064516129,3,True,1,0.0398031547048,0.0,366,1,1.0,False,True
2014-06-25,18.5166666667,0,0,0,0,23.4,0.0,3,2,False,0,0,6.8064516129,3,True,0,0.745115056074,0.0,366,3,1.0,False,False
2014-06-25,18.5833333333,49,0,0,0,23.6,0.0,3,2,False,2,1,6.8064516129,3,True,3,0.751483560827,0.0,366,3,1.0,False,True
2014-06-25,18.7,9,0,0,0,39.41,0.0,6,4,False,3,0,6.8064516129,3,True,5,1.25491386153,0.0,366,6,1.0,False,True
2014-06-25,18.8166666667,65,0,0,0,48.98,0.0,11,6,False,7,2,6.8064516129,3,True,9,1.55964681395,0.0,366,11,1.0,False,True
2014-06-25,18.85,27,0,0,0,13.42,0.0,3,3,False,1,1,6.8064516129,3,True,2,0.427326668911,0.0,366,3,1.0,False,True
2014-06-25,18.8666666667,1,0,0,0,13.63,0.0,4,3,False,3,0,6.8064516129,3,True,4,0.434013598901,0.0,366,4,1.0,False,False
2014-06-25,18.9333333333,2,0,0,0,8.17,0.0,2,2,False,2,0,6.8064516129,3,True,2,0.260153419151,0.0,366,2,1.0,False,True
2014-06-25,19.0833333333,1,0,0,0,21.59,0.0,6,4,False,3,1,6.8064516129,3,True,4,0.687480088062,0.0,355,6,1.0,False,False
2014-06-25,19.1,0,0,0,0,28.8,0.0,1,1,False,0,0,6.8064516129,3,True,0,0.917064684399,0.0,355,1,1.0,False,False
2014-06-25,19.1166666667,1,0,0,0,18.48,0.0,2,2,False,0,0,6.8064516129,3,True,1,0.588449839156,0.0,355,2,1.0,False,False
2014-06-25,19.2,0,0,0,0,26.63,0.0,6,4,False,4,0,6.8064516129,3,True,5,0.847966407832,0.0,355,6,1.0,False,False
2014-06-25,19.25,7,0,0,0,19.29,0.0,5,4,False,3,1,6.8064516129,3,True,5,0.614242283405,0.0,355,5,1.0,False,True
2014-06-25,19.3,6,0,0,0,88.64,0.0,11,4,False,4,0,6.8064516129,3,True,10,2.82252130643,0.0,355,11,1.0,False,True
2014-06-25,19.3666666667,13,0,0,2,55.37,0.0,5,2,False,2,1,6.8064516129,3,True,4,0.857200739723,2.56482296357,355,6,0.833333333333,False,True
2014-06-25,19.3833333333,8,0,0,0,11.3,0.0,2,2,False,1,1,6.8064516129,3,True,1,0.359820518532,0.0,355,2,1.0,False,True
2014-06-25,19.4,0,0,0,0,9.87,0.0,2,2,False,1,0,6.8064516129,3,True,2,0.314285709549,0.0,355,2,1.0,False,False
2014-06-25,19.4833333333,0,0,0,0,7.31,0.0,3,3,False,2,0,6.8064516129,3,True,3,0.232768848714,0.0,355,3,1.0,False,False
2014-06-25,19.5333333333,0,0,1,0,32.0,0.0,5,4,False,1,0,6.8064516129,3,True,3,1.01896076044,0.0,355,5,1.0,False,False
2014-06-25,19.6,37,0,0,0,69.58,0.0,7,5,False,2,2,6.8064516129,3,True,6,2.21560280349,0.0,355,7,1.0,False,True
2014-06-25,19.75,0,0,0,0,25.5,0.0,5,3,False,1,0,6.8064516129,3,True,5,0.811984355978,0.0,355,5,1.0,False,False
2014-06-25,19.7833333333,1,0,0,0,20.59,0.0,1,1,False,1,1,6.8064516129,3,True,1,0.655637564298,0.0,355,1,1.0,False,True
2014-06-25,19.85,1,0,0,0,99.47,0.0,10,6,False,2,2,6.8064516129,3,True,8,3.16737583879,0.0,355,10,1.0,False,True
2014-06-25,19.9833333333,0,0,0,0,8.4,0.0,3,1,False,0,0,6.8064516129,3,True,0,0.267477199616,0.0,355,3,1.0,False,True
2014-06-25,20.05,0,0,0,0,37.44,0.0,11,4,False,1,0,6.8064516129,3,True,5,1.19218408972,0.0,278,11,1.0,False,False
2014-06-25,20.2,0,0,0,0,96.37,0.0,10,4,False,3,0,6.8064516129,3,True,10,3.06866401512,0.0,278,10,1.0,False,True
2014-06-25,20.25,1,0,0,0,72.61,0.0,9,6,False,3,1,6.8064516129,3,True,6,2.31208565049,0.0,278,9,1.0,False,False
2014-06-25,20.2666666667,2,0,0,0,26.94,0.0,3,3,False,0,0,6.8064516129,3,True,3,0.857837590198,0.0,278,3,1.0,False,False
2014-06-25,20.3,2,0,0,0,17.28,0.0,3,2,False,1,0,6.8064516129,3,True,2,0.550238810639,0.0,278,3,1.0,False,True
2014-06-25,20.3833333333,0,0,0,0,7.05,0.0,2,2,False,0,0,6.8064516129,3,True,1,0.224489792535,0.0,278,2,1.0,False,False
2014-06-25,20.4,1,0,0,0,14.5,0.0,1,1,False,0,0,6.8064516129,3,True,1,0.461716594576,0.0,278,1,1.0,False,False
2014-06-25,20.5166666667,0,0,0,0,24.5,0.0,6,3,False,0,0,6.8064516129,3,True,2,0.780141832215,0.0,278,6,1.0,False,False
2014-06-25,20.5666666667,29,0,0,0,46.78,0.0,4,3,False,2,1,6.8064516129,3,True,4,1.48959326167,0.0,278,4,1.0,False,True
2014-06-25,20.6,6,0,0,1,48.48,0.0,7,6,False,2,0,6.8064516129,3,True,3,1.40107104561,0.403880733807,278,7,1.0,False,True
2014-06-25,20.6166666667,71,0,0,0,8.66,0.0,3,1,False,1,0,6.8064516129,3,True,3,0.275756255795,0.0,278,3,1.0,False,True
2014-06-25,20.6333333333,0,0,0,1,33.82,0.0,2,2,False,1,0,6.8064516129,3,True,1,0.862613968763,0.606722620205,278,2,1.0,False,True
2014-06-25,20.95,66,0,0,0,14.9,0.0,1,1,False,0,0,6.8064516129,3,True,1,0.474453604082,0.0,278,1,1.0,False,True
2014-06-25,20.9833333333,0,0,0,0,44.86,0.0,4,2,False,1,0,6.8064516129,3,True,1,1.42845561605,0.0,278,4,1.0,False,False
2014-06-25,21.0,5,0,0,0,8.22,0.0,2,2,False,1,0,6.8064516129,3,True,2,0.261745545339,0.0,217,2,1.0,False,True
2014-06-25,21.0166666667,144,0,0,0,1.48,0.0,1,1,False,0,0,6.8064516129,3,True,0,0.0471269351705,0.0,217,1,1.0,False,True
2014-06-25,21.1333333333,0,0,0,0,14.8,0.0,1,1,False,0,0,6.8064516129,3,True,0,0.471269351705,0.0,217,1,1.0,False,False
2014-06-25,21.15,2,0,0,0,6.53,0.0,3,3,False,1,0,6.8064516129,3,True,1,0.207931680178,0.0,217,3,1.0,False,True
2014-06-25,21.2,60,0,0,0,6.35,0.0,3,2,False,2,0,6.8064516129,3,True,2,0.202200025901,0.0,217,3,1.0,False,True
2014-06-25,21.25,1,0,0,0,3.78,0.0,1,1,False,0,0,6.8064516129,3,True,1,0.120364739827,0.0,217,1,1.0,False,False
2014-06-25,21.3,8,0,0,0,5.78,0.0,1,1,False,1,0,6.8064516129,3,True,1,0.184049787355,0.0,217,1,1.0,False,True
2014-06-25,21.3333333333,0,0,0,0,47.58,0.0,4,4,False,0,0,6.8064516129,3,True,3,1.51506728068,0.0,217,4,1.0,False,False
2014-06-25,21.4,2,0,0,0,30.83,0.0,3,2,False,0,0,6.8064516129,3,True,1,0.98170500764,0.0,217,3,1.0,False,False
2014-06-25,21.75,0,0,1,0,35.6,0.0,2,1,False,0,0,6.8064516129,3,True,0,1.13359384599,0.0,217,2,1.0,False,False
2014-06-25,21.7833333333,0,0,0,0,30.9,0.0,3,2,False,0,0,6.8064516129,3,True,3,0.983933984303,0.0,217,3,1.0,False,False
2014-06-25,12.7666666667,0,0,3,0,91.05,0.0,4,3,False,0,0,6.8064516129,3,True,1,2.8992617887,0.0,378,6,0.666666666667,True,False
2014-06-25,12.8,0,0,0,0,13.27,0.0,3,3,False,2,0,6.8064516129,3,True,2,0.422550290346,0.0,378,3,1.0,True,False
2014-06-25,12.8333333333,2,0,0,0,8.4,0.0,2,2,False,0,0,6.8064516129,3,True,0,0.267477199616,0.0,378,2,1.0,True,False
2014-06-25,12.8833333333,0,0,0,0,109.4,0.0,8,2,False,0,0,6.8064516129,3,True,0,3.48357209977,0.0,378,8,1.0,True,False
2014-06-25,12.9,4,0,0,0,12.14,0.0,2,1,False,0,0,6.8064516129,3,True,2,0.386568238493,0.0,378,2,1.0,True,True
2014-06-25,12.9666666667,1,0,0,0,78.18,0.0,16,9,False,4,1,6.8064516129,3,True,12,2.48944850786,0.0,378,16,1.0,True,True
2014-06-25,13.0166666667,13,0,0,0,52.89,0.0,8,4,False,2,0,6.8064516129,3,True,6,1.68415108187,0.0,456,8,1.0,True,True
2014-06-25,13.05,11,0,0,0,68.95,0.0,12,8,False,3,1,6.8064516129,3,True,8,2.19554201352,0.0,456,13,0.923076923077,True,True
2014-06-25,13.1166666667,57,0,0,0,8.89,0.99,2,2,False,1,0,6.8064516129,3,True,2,0.283080036261,0.0,456,2,1.0,True,True
2014-06-25,13.15,21,0,0,0,9.8,0.0,1,1,False,0,0,6.8064516129,3,True,0,0.312056732886,0.0,456,1,1.0,True,True
2014-06-25,13.2166666667,0,0,0,0,25.31,0.0,3,3,False,3,0,6.8064516129,3,True,2,0.805934276463,0.0,456,4,0.75,True,False
2014-06-25,13.3,0,0,0,3,135.02,0.0,17,5,False,15,0,6.8064516129,3,True,18,3.73226221036,1.60560622078,456,21,0.809523809524,True,False
2014-06-25,13.35,0,0,0,0,56.87,0.0,6,4,False,0,0,6.8064516129,3,True,6,1.81088432645,0.0,456,7,0.857142857143,True,False
2014-06-25,13.3833333333,6,0,0,0,56.07,0.0,10,5,False,3,0,6.8064516129,3,True,8,1.78541030744,0.0,456,10,1.0,True,True
2014-06-25,13.4166666667,29,0,0,0,17.35,0.0,3,2,False,1,0,6.8064516129,3,True,1,0.552467787303,0.0,456,3,1.0,True,True
2014-06-25,13.4833333333,3,0,0,0,55.6,0.0,6,5,False,5,1,6.8064516129,3,True,6,1.77044432127,0.0,456,8,0.75,True,True
2014-06-25,13.5666666667,11,0,0,0,79.69,0.0,8,5,False,2,0,6.8064516129,3,True,7,2.53753071874,0.0,456,8,1.0,True,True
2014-06-25,13.65,8,0,0,0,2.8,0.0,1,1,False,1,1,6.8064516129,3,True,0,0.0891590665388,0.0,456,1,1.0,True,True
2014-06-25,13.7666666667,2,0,0,0,34.44,0.0,5,5,False,0,1,6.8064516129,3,True,2,1.09665651843,0.0,456,5,1.0,True,False
2014-06-25,13.7666666667,0,0,0,0,5.8,0.0,1,1,False,1,0,6.8064516129,3,True,0,0.18468663783,0.0,456,1,1.0,True,False
2014-06-25,13.8,0,0,0,0,31.72,0.0,5,4,False,3,0,6.8064516129,3,True,3,1.01004485379,0.0,456,6,0.833333333333,True,False
2014-06-25,13.85,0,0,0,0,13.6,0.0,2,1,False,0,0,6.8064516129,3,True,0,0.433058323188,0.0,456,2,1.0,True,False
2014-06-25,13.95,2,0,0,0,30.07,0.0,3,1,False,2,2,6.8064516129,3,True,3,0.957504689579,0.0,456,3,1.0,True,False
2014-06-25,14.25,35,0,0,0,139.4,0.0,14,8,False,10,4,6.8064516129,3,True,13,4.43884781268,0.0,379,18,0.777777777778,True,True
2014-06-25,14.2666666667,7,0,0,0,7.99,0.0,2,2,False,1,1,6.8064516129,3,True,1,0.254421764873,0.0,379,2,1.0,True,True
2014-06-25,14.2833333333,0,0,0,0,16.0,0.0,1,1,False,0,0,6.8064516129,3,True,1,0.509480380222,0.0,379,1,1.0,True,False
2014-06-25,14.35,4,0,0,0,23.23,0.0,2,2,False,1,0,6.8064516129,3,True,2,0.739701827034,0.0,379,2,1.0,True,True
2014-06-25,14.5166666667,10,0,0,0,16.34,0.0,5,2,False,1,0,6.8064516129,3,True,4,0.520306838301,0.0,379,5,1.0,True,True
2014-06-25,14.6,0,0,0,0,23.6,0.0,1,1,False,2,0,6.8064516129,3,True,2,0.751483560827,0.0,379,2,0.5,True,True
2014-06-25,14.6833333333,0,0,0,0,72.1,0.0,16,8,False,9,0,6.8064516129,3,True,14,2.29584596337,0.0,379,17,0.941176470588,True,False
2014-06-25,14.7666666667,2,0,0,0,12.48,0.0,3,3,False,0,0,6.8064516129,3,True,2,0.397394696573,0.0,379,3,1.0,True,True
2014-06-25,14.8166666667,12,0,0,0,12.92,0.0,4,1,False,1,4,6.8064516129,3,True,4,0.411405407029,0.0,379,4,1.0,True,True
2014-06-25,14.8666666667,0,0,0,0,5.1,0.0,2,1,False,1,0,6.8064516129,3,True,2,0.162396871196,0.0,379,2,1.0,True,True
2014-06-25,14.9666666667,0,0,0,1,80.18,0.0,8,6,False,7,0,6.8064516129,3,True,3,2.06466924085,1.38293090549,379,10,0.8,True,True
2014-06-25,15.0666666667,0,0,0,0,225.74,0.0,15,6,False,10,0,6.8064516129,3,True,19,7.18813131445,0.0,402,26,0.576923076923,True,False
2014-06-25,15.0833333333,0,0,0,0,42.95,0.0,3,1,False,0,0,6.8064516129,3,True,0,1.36763639566,0.0,402,3,1.0,True,True
2014-06-25,15.2666666667,2,0,0,0,60.21,0.0,7,5,False,3,0,6.8064516129,3,True,6,1.91723835582,0.0,402,8,0.875,True,True
2014-06-25,15.3,0,0,0,0,7.56,0.0,2,2,False,0,0,6.8064516129,3,True,1,0.240729479655,0.0,402,2,1.0,True,False
2014-06-25,15.3166666667,4,0,0,0,21.76,0.0,4,2,False,1,0,6.8064516129,3,True,0,0.692893317102,0.0,402,4,1.0,True,False
2014-06-25,15.3333333333,2,0,0,0,14.9,0.0,2,2,False,2,0,6.8064516129,3,True,3,0.474453604082,0.0,402,3,0.666666666667,True,True
2014-06-25,15.45,3,0,0,0,16.27,0.0,3,2,False,0,2,6.8064516129,3,True,3,0.518077861638,0.0,402,3,1.0,True,True
2014-06-25,15.4833333333,0,0,0,0,31.4,0.0,5,3,False,2,0,6.8064516129,3,True,4,0.999855246185,0.0,402,5,1.0,True,False
2014-06-25,15.5666666667,0,0,0,1,37.38,0.0,3,3,False,2,0,6.8064516129,3,True,1,1.04921115802,0.399373136331,402,4,0.75,True,False
2014-06-25,15.6666666667,58,0,0,0,4.74,0.0,2,1,False,0,1,6.8064516129,3,True,2,0.150933562641,0.0,402,2,1.0,True,True
2014-06-25,15.7666666667,25,0,0,0,52.2,0.0,6,3,False,2,1,6.8064516129,3,True,6,1.66217974047,0.0,402,6,1.0,True,True
2014-06-25,15.85,0,0,0,0,25.6,0.0,4,3,False,1,0,6.8064516129,3,True,0,0.815168608355,0.0,402,4,1.0,True,True
2014-06-25,16.0666666667,0,0,1,0,41.6,0.0,2,2,False,0,0,6.8064516129,3,True,0,1.32464898858,0.0,325,2,1.0,True,True
2014-06-25,16.1333333333,0,0,0,0,98.4,0.0,3,1,False,0,0,6.8064516129,3,True,0,3.13330433836,0.0,325,3,1.0,True,False
2014-06-25,16.2333333333,2,0,0,0,46.88,0.0,4,3,False,1,1,6.8064516129,3,True,2,1.49277751405,0.0,325,4,1.0,True,True
2014-06-25,16.2833333333,59,0,0,0,10.18,0.0,1,1,False,1,0,6.8064516129,3,True,1,0.324156891916,0.0,325,1,1.0,True,True
2014-06-25,16.3666666667,5,0,0,0,14.85,0.0,4,3,False,0,0,6.8064516129,3,True,2,0.472861477893,0.0,325,4,1.0,True,False
2014-06-25,17.05,2,0,0,1,18.54,0.0,2,2,False,2,0,6.8064516129,3,True,1,0.413634383693,0.500343319783,322,2,1.0,False,True
2014-06-25,17.0833333333,0,0,0,0,81.0,0.0,2,1,False,0,0,6.8064516129,3,True,0,2.57924442487,0.0,322,5,0.4,False,False
2014-06-25,17.1,15,0,0,0,160.47,0.0,1,1,False,0,0,6.8064516129,3,True,1,5.10976978839,0.0,322,1,1.0,False,True
2014-06-25,17.3666666667,1,0,0,0,13.08,0.0,1,1,False,0,1,6.8064516129,3,True,0,0.416500210831,0.0,322,1,1.0,False,True
2014-06-25,17.4166666667,0,0,0,0,15.4,0.0,3,3,False,2,0,6.8064516129,3,True,2,0.490374865963,0.0,322,3,1.0,False,True
2014-06-25,17.4666666667,0,0,0,0,94.8,0.0,13,2,False,0,0,6.8064516129,3,True,0,3.01867125281,0.0,322,15,0.866666666667,False,False
2014-06-25,17.5,39,0,0,0,20.85,0.0,4,4,False,1,0,6.8064516129,3,True,3,0.663916620476,0.0,322,4,1.0,False,True
2014-06-25,17.5333333333,147,0,0,0,40.4,0.0,6,2,False,3,2,6.8064516129,3,True,6,1.28643796006,0.0,322,6,1.0,False,True
2014-06-25,17.8333333333,1,0,0,0,135.19,0.0,12,4,False,5,0,6.8064516129,3,True,13,4.30479078764,0.0,322,13,0.923076923077,False,False
2014-06-25,17.9,11,0,0,0,32.29,0.0,6,4,False,1,0,6.8064516129,3,True,1,1.02819509234,0.0,322,6,1.0,False,True
2014-06-25,17.95,0,0,0,2,19.51,0.0,2,1,False,1,0,6.8064516129,3,True,0,0.0,1.75886453495,322,2,1.0,False,True
2014-06-25,18.0166666667,38,0,0,1,86.72,0.0,11,6,False,2,2,6.8064516129,3,True,7,2.49549858737,0.752768778412,366,11,1.0,False,True
2014-06-25,18.0333333333,0,0,0,0,1.56,0.0,1,1,False,0,0,6.8064516129,3,True,1,0.0496743370716,0.0,366,1,1.0,False,False
2014-06-25,18.1333333333,14,0,0,0,35.73,0.0,4,3,False,2,0,6.8064516129,3,True,3,1.13773337408,0.0,366,4,1.0,False,True
2014-06-25,18.2333333333,40,0,0,0,15.74,0.0,1,1,False,0,1,6.8064516129,3,True,1,0.501201324043,0.0,366,1,1.0,False,True
2014-06-25,18.25,1,0,0,1,11.44,0.0,3,3,False,3,0,6.8064516129,3,True,1,0.210160656841,0.43633543563,366,3,1.0,False,False
2014-06-25,18.35,0,0,1,0,47.68,0.0,5,4,False,0,0,6.8064516129,3,True,0,1.51825153306,0.0,366,5,1.0,False,False
2014-06-25,18.3833333333,2,0,0,0,29.69,0.0,4,3,False,1,0,6.8064516129,3,True,3,0.945404530549,0.0,366,4,1.0,False,False
2014-06-25,18.45,31,0,0,0,278.71,0.0,21,10,False,5,2,6.8064516129,3,True,11,8.87482979823,0.0,366,21,1.0,False,True
2014-06-25,18.5166666667,14,0,0,0,33.27,0.0,4,2,False,1,0,6.8064516129,3,True,2,1.05940076562,0.0,366,4,1.0,False,True
2014-06-25,18.5166666667,28,0,0,0,33.27,0.0,4,2,False,1,0,6.8064516129,3,True,2,1.05940076562,0.0,366,4,1.0,False,True
2014-06-25,18.55,3,0,0,0,34.14,0.0,6,3,False,1,1,6.8064516129,3,True,6,1.0871037613,0.0,366,6,1.0,False,False
2014-06-25,18.5666666667,0,0,0,0,19.81,0.0,4,3,False,1,0,6.8064516129,3,True,4,0.630800395762,0.0,366,4,1.0,False,True
2014-06-25,18.6333333333,9,0,0,0,36.78,0.0,8,3,False,4,3,6.8064516129,3,True,8,1.17116802403,0.0,366,8,1.0,False,True
2014-06-25,18.6833333333,2,0,0,0,75.34,0.0,6,3,False,2,0,6.8064516129,3,True,7,2.39901574037,0.0,366,7,0.857142857143,False,True
2014-06-25,19.0666666667,157,0,0,0,39.3,0.0,9,4,False,2,0,6.8064516129,3,True,8,1.25141118392,0.0,355,9,1.0,False,True
2014-06-25,19.0833333333,1,0,0,0,39.5,0.0,6,3,False,4,1,6.8064516129,3,True,6,1.25777968867,0.0,355,6,1.0,False,True
2014-06-25,19.1,4,0,0,2,18.26,0.0,2,1,False,1,1,6.8064516129,3,True,0,0.0,1.64617459806,355,2,1.0,False,False
2014-06-25,19.2,1,0,0,0,26.44,0.0,5,5,False,0,1,6.8064516129,3,True,2,0.841916328316,0.0,355,5,1.0,False,False
2014-06-25,19.25,0,0,0,0,79.0,0.0,5,3,False,0,0,6.8064516129,3,True,0,2.51555937734,0.0,355,5,1.0,False,False
2014-06-25,19.3166666667,1,0,0,2,21.68,0.0,2,1,False,2,0,6.8064516129,3,True,0,0.0,1.95449426539,355,2,1.0,False,True
2014-06-25,19.35,4,0,0,0,33.29,0.0,4,4,False,2,0,6.8064516129,3,True,3,1.0600376161,0.0,355,5,0.8,False,True
2014-06-25,19.3666666667,0,0,0,0,20.15,0.0,4,4,False,1,0,6.8064516129,3,True,3,0.641626853842,0.0,355,4,1.0,False,False
2014-06-25,19.65,4,0,0,0,3.98,0.0,2,2,False,0,1,6.8064516129,3,True,1,0.12673324458,0.0,355,2,1.0,False,True
2014-06-25,19.7166666667,15,0,0,0,22.18,0.0,2,2,False,1,0,6.8064516129,3,True,2,0.706267177082,0.0,355,2,1.0,False,True
2014-06-25,19.75,20,0,0,0,10.13,0.0,3,2,False,1,0,6.8064516129,3,True,3,0.322564765728,0.0,355,3,1.0,False,True
2014-06-25,19.8,1,0,0,0,13.88,0.0,3,2,False,0,0,6.8064516129,3,True,0,0.441974229842,0.0,355,4,0.75,False,True
2014-06-25,19.9166666667,2,0,0,0,88.89,0.0,9,3,False,0,1,6.8064516129,3,True,7,2.83048193737,0.0,355,9,1.0,False,False
2014-06-25,19.95,2,0,0,0,19.45,0.0,6,5,False,2,0,6.8064516129,3,True,2,0.619337087207,0.0,355,6,1.0,False,True
2014-06-25,19.9833333333,3,0,0,0,20.03,0.0,5,4,False,0,0,6.8064516129,3,True,3,0.63780575099,0.0,355,5,1.0,False,True
2014-06-25,20.0166666667,1,0,0,0,11.0,0.0,1,1,False,0,1,6.8064516129,3,True,2,0.350267761402,0.0,278,2,0.5,False,False
2014-06-25,20.05,11,0,0,2,84.38,0.0,5,4,False,1,2,6.8064516129,3,True,4,2.11211460126,1.62724268866,278,6,0.833333333333,False,True
2014-06-25,20.0666666667,10,0,0,0,26.27,0.0,2,2,False,0,0,6.8064516129,3,True,1,0.836503099277,0.0,278,2,1.0,False,True
2014-06-25,20.1166666667,0,0,0,0,7.08,0.0,5,1,False,0,0,6.8064516129,3,True,5,0.225445068248,0.0,278,5,1.0,False,True
2014-06-25,20.2,45,0,0,0,75.15,0.0,13,6,False,4,3,6.8064516129,3,True,14,2.39296566085,0.0,278,15,0.866666666667,False,True
2014-06-25,20.25,1,0,0,0,3.81,0.0,2,2,False,2,0,6.8064516129,3,True,1,0.12132001554,0.0,278,2,1.0,False,True
2014-06-25,20.3,3,0,0,0,89.24,0.0,10,7,False,5,3,6.8064516129,3,True,8,2.84162682069,0.0,278,10,1.0,False,False
2014-06-25,20.3333333333,0,0,0,0,41.93,0.0,7,6,False,4,0,6.8064516129,3,True,4,1.33515702142,0.0,278,7,1.0,False,True
2014-06-25,20.4166666667,1,0,0,0,4.36,0.0,1,1,False,1,0,6.8064516129,3,True,1,0.13883340361,0.0,278,1,1.0,False,True
2014-06-25,17.6833333333,17,0,0,0,40.25,0.0,5,4,False,1,0,6.8064516129,3,True,2,1.2816615815,0.0,322,7,0.714285714286,False,True
2014-06-25,17.7666666667,5,0,0,1,29.37,0.0,8,4,False,5,0,6.8064516129,3,True,6,0.47731943122,1.29638503396,322,8,1.0,False,True
